Climate zone 10 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
18.40067581,12.6154667,180.82 ,139.37 ,169.81 ,159.08 
13.82429619,8.546380412,180.82 ,139.37 ,169.81 ,159.08 
12.12736367,7.03755347,180.82 ,139.37 ,169.81 ,159.08 
11.41598585,6.405032132,180.82 ,139.37 ,169.81 ,159.08 
11.3900502,6.381971458,180.82 ,139.37 ,169.81 ,159.08 
11.60124049,6.569751231,180.82 ,139.37 ,169.81 ,159.08 
10.86763211,5.917463601,180.82 ,139.37 ,169.81 ,159.08 
13.82429619,8.546380412,180.82 ,139.37 ,169.81 ,159.08 
20.21289829,14.22680367,180.82 ,139.37 ,169.81 ,159.08 
21.17265814,15.0801738,180.82 ,139.37 ,169.81 ,159.08 
21.21493114,15.11776082,180.82 ,139.37 ,169.81 ,159.08 
21.93779943,15.7604989,180.82 ,139.37 ,169.81 ,159.08 
21.21493114,15.11776082,180.82 ,139.37 ,169.81 ,159.08 
20.75961843,14.71291969,180.82 ,139.37 ,169.81 ,159.08 
21.26449897,15.16183404,180.82 ,139.37 ,169.81 ,159.08 
21.69301103,15.54284539,180.82 ,139.37 ,169.81 ,159.08 
22.45669589,16.2218755,180.82 ,139.37 ,169.81 ,159.08 
22.45669589,16.2218755,180.82 ,139.37 ,169.81 ,159.08 
21.22207204,15.12411015,180.82 ,139.37 ,169.81 ,159.08 
21.17265814,15.0801738,180.82 ,139.37 ,169.81 ,159.08 
21.17265814,15.0801738,180.82 ,139.37 ,169.81 ,159.08 
21.17265814,15.0801738,180.82 ,139.37 ,169.81 ,159.08 
21.17265814,15.0801738,180.82 ,139.37 ,169.81 ,159.08 
16.60717423,11.02077542,180.82 ,139.37 ,169.81 ,159.08 
15.55827964,10.08815117,180.82 ,139.37 ,169.81 ,159.08 
16.06958246,10.54277588,180.82 ,139.37 ,169.81 ,159.08 
13.08327763,7.887504018,180.82 ,139.37 ,169.81 ,159.08 
16.46973248,10.89856914,180.82 ,139.37 ,169.81 ,159.08 
11.79020023,6.737764711,180.82 ,139.37 ,169.81 ,159.08 
11.60124049,6.569751231,180.82 ,139.37 ,169.81 ,159.08 
11.79020023,6.737764711,180.82 ,139.37 ,169.81 ,159.08 
13.08698272,7.8907984,180.82 ,139.37 ,169.81 ,159.08 
16.84914427,11.23592299,180.82 ,139.37 ,169.81 ,159.08 
18.80114289,12.97154186,180.82 ,139.37 ,169.81 ,159.08 
20.94438395,14.87720388,180.82 ,139.37 ,169.81 ,159.08 
21.33752284,15.22676319,180.82 ,139.37 ,169.81 ,159.08 
21.24874954,15.14783044,180.82 ,139.37 ,169.81 ,159.08 
21.38753709,15.27123334,180.82 ,139.37 ,169.81 ,159.08 
21.59967177,15.45985282,180.82 ,139.37 ,169.81 ,159.08 
22.80459677,16.53121145,180.82 ,139.37 ,169.81 ,159.08 
22.72822829,16.46330844,180.82 ,139.37 ,169.81 ,159.08 
22.74944175,16.48217038,180.82 ,139.37 ,169.81 ,159.08 
21.44269211,15.3202744,180.82 ,139.37 ,169.81 ,159.08 
21.33752284,15.22676319,180.82 ,139.37 ,169.81 ,159.08 
20.36947116,14.36602038,180.82 ,139.37 ,169.81 ,159.08 
21.34175014,15.23052189,180.82 ,139.37 ,169.81 ,159.08 
20.28492516,14.29084634,180.82 ,139.37 ,169.81 ,159.08 
17.74854521,12.03562501,180.82 ,139.37 ,169.81 ,159.08 
16.05476208,10.52959836,180.82 ,139.37 ,169.81 ,159.08 
13.82800129,8.549674794,180.82 ,139.37 ,169.81 ,159.08 
12.71647344,7.561360203,180.82 ,139.37 ,169.81 ,159.08 
12.15700442,7.063908526,180.82 ,139.37 ,169.81 ,159.08 
12.15700442,7.063908526,180.82 ,139.37 ,169.81 ,159.08 
12.15700442,7.063908526,180.82 ,139.37 ,169.81 ,159.08 
12.49046277,7.360402903,180.82 ,139.37 ,169.81 ,159.08 
14.38376521,9.043832089,180.82 ,139.37 ,169.81 ,159.08 
17.58917015,11.89391674,180.82 ,139.37 ,169.81 ,159.08 
18.1670479,12.40773653,180.82 ,139.37 ,169.81 ,159.08 
19.86219517,13.91497612,180.82 ,139.37 ,169.81 ,159.08 
21.59538814,15.45604402,180.82 ,139.37 ,169.81 ,159.08 
20.50051746,14.48254015,180.82 ,139.37 ,169.81 ,159.08 
21.1796451,15.08638625,180.82 ,139.37 ,169.81 ,159.08 
21.28146975,15.1769236,180.82 ,139.37 ,169.81 ,159.08 
22.13425117,15.9351739,180.82 ,139.37 ,169.81 ,159.08 
22.03242653,15.84463655,180.82 ,139.37 ,169.81 ,159.08 
21.45542019,15.33159157,180.82 ,139.37 ,169.81 ,159.08 
21.1796451,15.08638625,180.82 ,139.37 ,169.81 ,159.08 
20.16656076,14.18560268,180.82 ,139.37 ,169.81 ,159.08 
19.54092037,13.62931475,180.82 ,139.37 ,169.81 ,159.08 
20.36947116,14.36602038,180.82 ,139.37 ,169.81 ,159.08 
19.85796787,13.91121742,180.82 ,139.37 ,169.81 ,159.08 
18.1712752,12.41149523,180.82 ,139.37 ,169.81 ,159.08 
15.013631,9.603877024,180.82 ,139.37 ,169.81 ,159.08 
15.46935742,10.00908601,180.82 ,139.37 ,169.81 ,159.08 
13.65386192,8.394838841,180.82 ,139.37 ,169.81 ,159.08 
13.63904155,8.381661313,180.82 ,139.37 ,169.81 ,159.08 
12.89431789,7.719490538,180.82 ,139.37 ,169.81 ,159.08 
13.13885402,7.936919748,180.82 ,139.37 ,169.81 ,159.08 
11.7531493,6.704820891,180.82 ,139.37 ,169.81 ,159.08 
11.97915996,6.905778191,180.82 ,139.37 ,169.81 ,159.08 
13.63533646,8.378366931,180.82 ,139.37 ,169.81 ,159.08 
18.05168633,12.30516283,180.82 ,139.37 ,169.81 ,159.08 
19.34673163,13.4566519,180.82 ,139.37 ,169.81 ,159.08 
21.79386268,15.63251759,180.82 ,139.37 ,169.81 ,159.08 
21.93682223,15.75963002,180.82 ,139.37 ,169.81 ,159.08 
22.10500993,15.90917406,180.82 ,139.37 ,169.81 ,159.08 
23.580857,17.22142295,180.82 ,139.37 ,169.81 ,159.08 
23.580857,17.22142295,180.82 ,139.37 ,169.81 ,159.08 
23.20663937,16.88868748,180.82 ,139.37 ,169.81 ,159.08 
23.580857,17.22142295,180.82 ,139.37 ,169.81 ,159.08 
23.59767577,17.23637736,180.82 ,139.37 ,169.81 ,159.08 
22.26899294,16.05497949,180.82 ,139.37 ,169.81 ,159.08 
21.45748728,15.33342952,180.82 ,139.37 ,169.81 ,159.08 
23.64392739,17.27750197,180.82 ,139.37 ,169.81 ,159.08 
22.43718064,16.20452352,180.82 ,139.37 ,169.81 ,159.08 
17.8414517,12.11823279,180.82 ,139.37 ,169.81 ,159.08 
15.30633333,9.864133199,180.82 ,139.37 ,169.81 ,159.08 
13.81688601,8.539791648,180.82 ,139.37 ,169.81 ,159.08 
13.08327763,7.887504018,180.82 ,139.37 ,169.81 ,159.08 
13.08698272,7.8907984,180.82 ,139.37 ,169.81 ,159.08 
13.08698272,7.8907984,180.82 ,139.37 ,169.81 ,159.08 
13.08698272,7.8907984,180.82 ,139.37 ,169.81 ,159.08 
11.15662935,6.174425394,180.82 ,139.37 ,169.81 ,159.08 
10.47118717,5.56496473,180.82 ,139.37 ,169.81 ,159.08 
10.86763211,5.917463601,180.82 ,139.37 ,169.81 ,159.08 
12.03103126,6.951899539,180.82 ,139.37 ,169.81 ,159.08 
18.15680364,12.39862786,180.82 ,139.37 ,169.81 ,159.08 
20.21289829,14.22680367,180.82 ,139.37 ,169.81 ,159.08 
20.21289829,14.22680367,180.82 ,139.37 ,169.81 ,159.08 
21.05804149,14.97826244,180.82 ,139.37 ,169.81 ,159.08 
21.05383679,14.97452384,180.82 ,139.37 ,169.81 ,159.08 
21.90318469,15.72972121,180.82 ,139.37 ,169.81 ,159.08 
22.74412319,16.47744138,180.82 ,139.37 ,169.81 ,159.08 
23.99712156,17.59154444,180.82 ,139.37 ,169.81 ,159.08 
22.74412319,16.47744138,180.82 ,139.37 ,169.81 ,159.08 
22.31524455,16.0961041,180.82 ,139.37 ,169.81 ,159.08 
21.06224618,14.98200104,180.82 ,139.37 ,169.81 ,159.08 
23.00901882,16.71297324,180.82 ,139.37 ,169.81 ,159.08 
22.31524455,16.0961041,180.82 ,139.37 ,169.81 ,159.08 
18.16100834,12.40236646,180.82 ,139.37 ,169.81 ,159.08 
15.30633333,9.864133199,180.82 ,139.37 ,169.81 ,159.08 
13.08327763,7.887504018,180.82 ,139.37 ,169.81 ,159.08 
13.08327763,7.887504018,180.82 ,139.37 ,169.81 ,159.08 
13.08327763,7.887504018,180.82 ,139.37 ,169.81 ,159.08 
13.08327763,7.887504018,180.82 ,139.37 ,169.81 ,159.08 
12.34966924,7.235216388,180.82 ,139.37 ,169.81 ,159.08 
12.61273084,7.469117508,180.82 ,139.37 ,169.81 ,159.08 
14.82096617,9.432569161,180.82 ,139.37 ,169.81 ,159.08 
18.48056497,12.68650012,180.82 ,139.37 ,169.81 ,159.08 
19.22387288,13.34741208,180.82 ,139.37 ,169.81 ,159.08 
20.02283257,14.0578068,180.82 ,139.37 ,169.81 ,159.08 
21.42206884,15.30193723,180.82 ,139.37 ,169.81 ,159.08 
38.49297418,30.48052659,180.82 ,139.37 ,169.81 ,159.08 
51.03674134,41.63381265,180.82 ,139.37 ,169.81 ,159.08 
60.97242093,50.4681186,180.82 ,139.37 ,169.81 ,159.08 
56.80327137,46.76112076,180.82 ,139.37 ,169.81 ,159.08 
51.48274795,42.03037927,180.82 ,139.37 ,169.81 ,159.08 
32.52447495,25.17363764,180.82 ,139.37 ,169.81 ,159.08 
27.90211999,21.06367239,180.82 ,139.37 ,169.81 ,159.08 
22.82553241,16.54982637,180.82 ,139.37 ,169.81 ,159.08 
21.46434184,15.33952425,180.82 ,139.37 ,169.81 ,159.08 
22.82130511,16.54606766,180.82 ,139.37 ,169.81 ,159.08 
22.39857512,16.17019744,180.82 ,139.37 ,169.81 ,159.08 
18.91950729,13.07678553,180.82 ,139.37 ,169.81 ,159.08 
17.75315316,12.03972217,180.82 ,139.37 ,169.81 ,159.08 
14.19480548,8.875818609,180.82 ,139.37 ,169.81 ,159.08 
13.08327763,7.887504018,180.82 ,139.37 ,169.81 ,159.08 
12.72017853,7.564654585,180.82 ,139.37 ,169.81 ,159.08 
12.71647344,7.561360203,180.82 ,139.37 ,169.81 ,159.08 
12.34966924,7.235216388,180.82 ,139.37 ,169.81 ,159.08 
12.53492389,7.399935487,180.82 ,139.37 ,169.81 ,159.08 
14.93952914,9.537989384,180.82 ,139.37 ,169.81 ,159.08 
18.11475672,12.36124185,180.82 ,139.37 ,169.81 ,159.08 
19.43946518,13.5391059,180.82 ,139.37 ,169.81 ,159.08 
38.38306439,30.38280033,180.82 ,139.37 ,169.81 ,159.08 
63.0648469,52.3285984,180.82 ,139.37 ,169.81 ,159.08 
68.38697332,57.06076519,180.82 ,139.37 ,169.81 ,159.08 
72.38068003,60.61176808,180.82 ,139.37 ,169.81 ,159.08 
76.19034734,63.99913241,180.82 ,139.37 ,169.81 ,159.08 
75.82682979,63.6759109,180.82 ,139.37 ,169.81 ,159.08 
67.53242829,56.30094679,180.82 ,139.37 ,169.81 ,159.08 
52.53455735,42.96559523,180.82 ,139.37 ,169.81 ,159.08 
28.09301778,21.23340909,180.82 ,139.37 ,169.81 ,159.08 
26.05096225,19.41771615,180.82 ,139.37 ,169.81 ,159.08 
23.23980781,16.91817918,180.82 ,139.37 ,169.81 ,159.08 
24.51222508,18.04954855,180.82 ,139.37 ,169.81 ,159.08 
22.39857512,16.17019744,180.82 ,139.37 ,169.81 ,159.08 
18.59823249,12.79112416,180.82 ,139.37 ,169.81 ,159.08 
16.9416475,11.31817221,180.82 ,139.37 ,169.81 ,159.08 
17.94065434,12.20643878,180.82 ,139.37 ,169.81 ,159.08 
17.94065434,12.20643878,180.82 ,139.37 ,169.81 ,159.08 
17.09959826,11.45861407,180.82 ,139.37 ,169.81 ,159.08 
16.91804872,11.29718936,180.82 ,139.37 ,169.81 ,159.08 
12.34596415,7.231922006,180.82 ,139.37 ,169.81 ,159.08 
12.34966924,7.235216388,180.82 ,139.37 ,169.81 ,159.08 
13.82800129,8.549674794,180.82 ,139.37 ,169.81 ,159.08 
17.69008277,11.98364316,180.82 ,139.37 ,169.81 ,159.08 
18.63627819,12.82495248,180.82 ,139.37 ,169.81 ,159.08 
20.07356016,14.10291123,180.82 ,139.37 ,169.81 ,159.08 
20.31874356,14.32091596,180.82 ,139.37 ,169.81 ,159.08 
31.41502715,24.18717252,180.82 ,139.37 ,169.81 ,159.08 
31.63322516,24.38118321,180.82 ,139.37 ,169.81 ,159.08 
44.46846788,35.79363466,180.82 ,139.37 ,169.81 ,159.08 
34.751605,27.15388952,180.82 ,139.37 ,169.81 ,159.08 
35.26072824,27.60657627,180.82 ,139.37 ,169.81 ,159.08 
24.83260434,18.33441365,180.82 ,139.37 ,169.81 ,159.08 
22.87672256,16.59534207,180.82 ,139.37 ,169.81 ,159.08 
21.11770325,15.03131067,180.82 ,139.37 ,169.81 ,159.08 
20.23419756,14.24574191,180.82 ,139.37 ,169.81 ,159.08 
21.55311514,15.418457,180.82 ,139.37 ,169.81 ,159.08 
20.91902015,14.85465167,180.82 ,139.37 ,169.81 ,159.08 
18.1745033,12.4143655,180.82 ,139.37 ,169.81 ,159.08 
16.24742691,10.70090622,180.82 ,139.37 ,169.81 ,159.08 
16.43287971,10.86580151,180.82 ,139.37 ,169.81 ,159.08 
14.19851057,8.879112991,180.82 ,139.37 ,169.81 ,159.08 
13.08698272,7.8907984,180.82 ,139.37 ,169.81 ,159.08 
12.53121879,7.396641105,180.82 ,139.37 ,169.81 ,159.08 
13.27223736,8.055517499,180.82 ,139.37 ,169.81 ,159.08 
13.457492,8.220236597,180.82 ,139.37 ,169.81 ,159.08 
19.79320076,13.85362976,180.82 ,139.37 ,169.81 ,159.08 
23.4982936,17.14801173,180.82 ,139.37 ,169.81 ,159.08 
23.00410294,16.70860228,180.82 ,139.37 ,169.81 ,159.08 
25.82651554,19.21814944,180.82 ,139.37 ,169.81 ,159.08 
22.39434782,16.16643874,180.82 ,139.37 ,169.81 ,159.08 
27.2069197,20.4455353,180.82 ,139.37 ,169.81 ,159.08 
45.11852179,36.37162987,180.82 ,139.37 ,169.81 ,159.08 
86.11122167,72.82027425,180.82 ,139.37 ,169.81 ,159.08 
94.61887525,80.38485138,180.82 ,139.37 ,169.81 ,159.08 
82.26355162,69.39911981,180.82 ,139.37 ,169.81 ,159.08 
68.9000708,57.51698563,180.82 ,139.37 ,169.81 ,159.08 
36.028377,28.28913089,180.82 ,139.37 ,169.81 ,159.08 
27.63064655,20.82229187,180.82 ,139.37 ,169.81 ,159.08 
24.93072777,18.42166006,180.82 ,139.37 ,169.81 ,159.08 
24.93072777,18.42166006,180.82 ,139.37 ,169.81 ,159.08 
21.50661484,15.37711128,180.82 ,139.37 ,169.81 ,159.08 
19.85796787,13.91121742,180.82 ,139.37 ,169.81 ,159.08 
17.69008277,11.98364316,180.82 ,139.37 ,169.81 ,159.08 
19.79320076,13.85362976,180.82 ,139.37 ,169.81 ,159.08 
19.79320076,13.85362976,180.82 ,139.37 ,169.81 ,159.08 
19.79320076,13.85362976,180.82 ,139.37 ,169.81 ,159.08 
19.42269148,13.52419157,180.82 ,139.37 ,169.81 ,159.08 
15.68054771,10.19686578,180.82 ,139.37 ,169.81 ,159.08 
18.40749604,12.62153091,180.82 ,139.37 ,169.81 ,159.08 
16.05105699,10.52630398,180.82 ,139.37 ,169.81 ,159.08 
18.70761836,12.88838457,180.82 ,139.37 ,169.81 ,159.08 
19.64660287,13.72328231,180.82 ,139.37 ,169.81 ,159.08 
21.38402314,15.26810891,180.82 ,139.37 ,169.81 ,159.08 
21.57002434,15.43349181,180.82 ,139.37 ,169.81 ,159.08 
22.27175612,16.05743638,180.82 ,139.37 ,169.81 ,159.08 
24.06891948,17.65538353,180.82 ,139.37 ,169.81 ,159.08 
37.53905473,29.63234945,180.82 ,139.37 ,169.81 ,159.08 
45.64255495,36.83757376,180.82 ,139.37 ,169.81 ,159.08 
39.00076512,30.93202872,180.82 ,139.37 ,169.81 ,159.08 
26.69514686,19.99049266,180.82 ,139.37 ,169.81 ,159.08 
23.89072635,17.49694317,180.82 ,139.37 ,169.81 ,159.08 
21.39670504,15.27938502,180.82 ,139.37 ,169.81 ,159.08 
20.70765515,14.66671656,180.82 ,139.37 ,169.81 ,159.08 
20.70765515,14.66671656,180.82 ,139.37 ,169.81 ,159.08 
20.70765515,14.66671656,180.82 ,139.37 ,169.81 ,159.08 
19.22810018,13.35117079,180.82 ,139.37 ,169.81 ,159.08 
17.66730908,11.96339394,180.82 ,139.37 ,169.81 ,159.08 
14.19851057,8.879112991,180.82 ,139.37 ,169.81 ,159.08 
13.08327763,7.887504018,180.82 ,139.37 ,169.81 ,159.08 
12.53121879,7.396641105,180.82 ,139.37 ,169.81 ,159.08 
12.34596415,7.231922006,180.82 ,139.37 ,169.81 ,159.08 
12.34596415,7.231922006,180.82 ,139.37 ,169.81 ,159.08 
12.34225906,7.228627624,180.82 ,139.37 ,169.81 ,159.08 
11.16033444,6.177719776,180.82 ,139.37 ,169.81 ,159.08 
15.07291248,9.656587135,180.82 ,139.37 ,169.81 ,159.08 
18.11475672,12.36124185,180.82 ,139.37 ,169.81 ,159.08 
18.11475672,12.36124185,180.82 ,139.37 ,169.81 ,159.08 
22.31944925,16.0998427,180.82 ,139.37 ,169.81 ,159.08 
22.31944925,16.0998427,180.82 ,139.37 ,169.81 ,159.08 
22.31944925,16.0998427,180.82 ,139.37 ,169.81 ,159.08 
22.36149617,16.13722871,180.82 ,139.37 ,169.81 ,159.08 
23.16459244,16.85130147,180.82 ,139.37 ,169.81 ,159.08 
23.16459244,16.85130147,180.82 ,139.37 ,169.81 ,159.08 
24.00553095,17.59902164,180.82 ,139.37 ,169.81 ,159.08 
22.31944925,16.0998427,180.82 ,139.37 ,169.81 ,159.08 
22.31944925,16.0998427,180.82 ,139.37 ,169.81 ,159.08 
21.52055767,15.38950854,180.82 ,139.37 ,169.81 ,159.08 
22.31944925,16.0998427,180.82 ,139.37 ,169.81 ,159.08 
22.13023808,15.93160566,180.82 ,139.37 ,169.81 ,159.08 
18.11475672,12.36124185,180.82 ,139.37 ,169.81 ,159.08 
14.94323423,9.541283766,180.82 ,139.37 ,169.81 ,159.08 
14.93952914,9.537989384,180.82 ,139.37 ,169.81 ,159.08 
13.08698272,7.8907984,180.82 ,139.37 ,169.81 ,159.08 
12.71647344,7.561360203,180.82 ,139.37 ,169.81 ,159.08 
12.71647344,7.561360203,180.82 ,139.37 ,169.81 ,159.08 
12.71647344,7.561360203,180.82 ,139.37 ,169.81 ,159.08 
11.15662935,6.174425394,180.82 ,139.37 ,169.81 ,159.08 
9.385594972,4.599710813,180.82 ,139.37 ,169.81 ,159.08 
10.86392702,5.914169219,180.82 ,139.37 ,169.81 ,159.08 
12.34596415,7.231922006,180.82 ,139.37 ,169.81 ,159.08 
16.05105699,10.52630398,180.82 ,139.37 ,169.81 ,159.08 
17.69428747,11.98738176,180.82 ,139.37 ,169.81 ,159.08 
20.78473647,14.73525339,180.82 ,139.37 ,169.81 ,159.08 
21.14634003,15.05677306,180.82 ,139.37 ,169.81 ,159.08 
19.37616448,13.4828221,180.82 ,139.37 ,169.81 ,159.08 
20.63757223,14.60440236,180.82 ,139.37 ,169.81 ,159.08 
21.89897999,15.72598261,180.82 ,139.37 ,169.81 ,159.08 
22.61377772,16.36154476,180.82 ,139.37 ,169.81 ,159.08 
22.21433193,16.00637768,180.82 ,139.37 ,169.81 ,159.08 
21.52055767,15.38950854,180.82 ,139.37 ,169.81 ,159.08 
19.48548648,13.58002572,180.82 ,139.37 ,169.81 ,159.08 
21.52055767,15.38950854,180.82 ,139.37 ,169.81 ,159.08 
21.31032304,15.20257849,180.82 ,139.37 ,169.81 ,159.08 
18.11475672,12.36124185,180.82 ,139.37 ,169.81 ,159.08 
16.48455285,10.91174667,180.82 ,139.37 ,169.81 ,159.08 
13.73537397,8.467315245,180.82 ,140.16 ,160.19 ,150.07 
12.80910076,7.643719752,180.82 ,140.16 ,160.19 ,150.07 
12.62384611,7.479000654,180.82 ,140.16 ,160.19 ,150.07 
11.49008771,6.470919772,180.82 ,140.16 ,160.19 ,150.07 
12.43859147,7.314281556,180.82 ,140.16 ,160.19 ,150.07 
12.53121879,7.396641105,180.82 ,140.16 ,160.19 ,150.07 
17.58917015,11.89391674,180.82 ,140.16 ,160.19 ,150.07 
18.11055203,12.35750325,180.82 ,140.16 ,160.19 ,150.07 
21.21493114,15.11776082,180.82 ,140.16 ,160.19 ,150.07 
23.6667651,17.2978081,180.82 ,140.16 ,160.19 ,150.07 
24.16558649,17.74133496,180.82 ,140.16 ,160.19 ,150.07 
24.16558649,17.74133496,180.82 ,140.16 ,160.19 ,150.07 
24.22589915,17.79496194,180.82 ,140.16 ,160.19 ,150.07 
29.98702333,22.91746344,180.82 ,140.16 ,160.19 ,150.07 
32.00455098,24.71134743,180.82 ,140.16 ,160.19 ,150.07 
56.67616624,46.64810528,180.82 ,140.16 ,160.19 ,150.07 
32.74942668,25.37365339,180.82 ,140.16 ,160.19 ,150.07 
31.22224434,24.01575976,180.82 ,140.16 ,160.19 ,150.07 
27.47035544,20.67976909,180.82 ,140.16 ,160.19 ,150.07 
24.16558649,17.74133496,180.82 ,140.16 ,160.19 ,150.07 
24.98990997,18.4742819,180.82 ,140.16 ,160.19 ,150.07 
24.16558649,17.74133496,180.82 ,140.16 ,160.19 ,150.07 
18.408004,12.62198256,180.82 ,140.16 ,160.19 ,150.07 
17.44621061,11.76680431,180.82 ,140.16 ,160.19 ,150.07 
17.52568394,11.837468,180.82 ,140.16 ,160.19 ,150.07 
14.19851057,8.879112991,180.82 ,140.16 ,160.19 ,150.07 
13.27223736,8.055517499,180.82 ,140.16 ,160.19 ,150.07 
13.82800129,8.549674794,180.82 ,140.16 ,160.19 ,150.07 
14.79873561,9.41280287,180.82 ,140.16 ,160.19 ,150.07 
16.27336256,10.72396689,180.82 ,140.16 ,160.19 ,150.07 
17.57235138,11.87896234,180.82 ,140.16 ,160.19 ,150.07 
17.75735785,12.04346077,180.82 ,140.16 ,160.19 ,150.07 
18.69968769,12.88133301,180.82 ,140.16 ,160.19 ,150.07 
21.39670504,15.27938502,180.82 ,140.16 ,160.19 ,150.07 
24.50799778,18.04578984,180.82 ,140.16 ,160.19 ,150.07 
25.38727617,18.8275999,180.82 ,140.16 ,160.19 ,150.07 
50.61225564,41.25638135,180.82 ,140.16 ,160.19 ,150.07 
55.95698607,46.00864649,180.82 ,140.16 ,160.19 ,150.07 
64.42961112,53.54207802,180.82 ,140.16 ,160.19 ,150.07 
69.96636748,58.46508295,180.82 ,140.16 ,160.19 ,150.07 
68.51896138,57.17812233,180.82 ,140.16 ,160.19 ,150.07 
62.57156366,51.88999578,180.82 ,140.16 ,160.19 ,150.07 
30.43760482,23.31809782,180.82 ,140.16 ,160.19 ,150.07 
27.30633663,20.53393183,180.82 ,140.16 ,160.19 ,150.07 
26.88796764,20.16193919,180.82 ,140.16 ,160.19 ,150.07 
23.5441734,17.18880574,180.82 ,140.16 ,160.19 ,150.07 
20.49206286,14.47502275,180.82 ,140.16 ,160.19 ,150.07 
19.62177384,13.70120558,180.82 ,140.16 ,160.19 ,150.07 
16.05476208,10.52959836,180.82 ,140.16 ,160.19 ,150.07 
17.57014506,11.87700058,180.82 ,140.16 ,160.19 ,150.07 
14.22815131,8.905468046,180.82 ,140.16 ,160.19 ,150.07 
13.62051609,8.365189404,180.82 ,140.16 ,160.19 ,150.07 
14.22815131,8.905468046,180.82 ,140.16 ,160.19 ,150.07 
13.82429619,8.546380412,180.82 ,140.16 ,160.19 ,150.07 
16.05105699,10.52630398,180.82 ,140.16 ,160.19 ,150.07 
18.98512807,13.13513222,180.82 ,140.16 ,160.19 ,150.07 
21.34175014,15.23052189,180.82 ,140.16 ,160.19 ,150.07 
22.40280242,16.17395614,180.82 ,140.16 ,160.19 ,150.07 
27.45171694,20.66319667,180.82 ,140.16 ,160.19 ,150.07 
30.43760482,23.31809782,180.82 ,140.16 ,160.19 ,150.07 
61.64588528,51.06692918,180.82 ,140.16 ,160.19 ,150.07 
76.08295815,63.90364734,180.82 ,140.16 ,160.19 ,150.07 
84.80413781,71.65808111,180.82 ,140.16 ,160.19 ,150.07 
101.6704574,86.65476314,180.82 ,140.16 ,160.19 ,150.07 
84.16196151,71.08709028,180.82 ,140.16 ,160.19 ,150.07 
67.65083623,56.40622916,180.82 ,140.16 ,160.19 ,150.07 
59.58238972,49.23217285,180.82 ,140.16 ,160.19 ,150.07 
27.82821466,20.99795949,180.82 ,140.16 ,160.19 ,150.07 
28.60357631,21.68737202,180.82 ,140.16 ,160.19 ,150.07 
24.62636218,18.15103351,180.82 ,140.16 ,160.19 ,150.07 
23.16371641,16.85052254,180.82 ,140.16 ,160.19 ,150.07 
17.67538323,11.97057307,180.82 ,140.16 ,160.19 ,150.07 
14.56901986,9.208551188,180.82 ,140.16 ,160.19 ,150.07 
14.56531476,9.205256806,180.82 ,140.16 ,160.19 ,150.07 
13.82800129,8.549674794,180.82 ,140.16 ,160.19 ,150.07 
13.43896654,8.203764687,180.82 ,140.16 ,160.19 ,150.07 
13.65015683,8.391544459,180.82 ,140.16 ,160.19 ,150.07 
13.81688601,8.539791648,180.82 ,140.16 ,160.19 ,150.07 
13.43526145,8.200470305,180.82 ,140.16 ,160.19 ,150.07 
17.36211676,11.69203229,180.82 ,140.16 ,160.19 ,150.07 
19.37195978,13.4790835,180.82 ,140.16 ,160.19 ,150.07 
19.44764425,13.54637832,180.82 ,140.16 ,160.19 ,150.07 
20.59973,14.57075495,180.82 ,140.16 ,160.19 ,150.07 
20.64177693,14.60814096,180.82 ,140.16 ,160.19 ,150.07 
23.50937723,17.15786674,180.82 ,140.16 ,160.19 ,150.07 
25.12818385,18.59722807,180.82 ,140.16 ,160.19 ,150.07 
28.43846458,21.54056299,180.82 ,140.16 ,160.19 ,150.07 
30.41327906,23.29646858,180.82 ,140.16 ,160.19 ,150.07 
28.7385771,21.80740793,180.82 ,140.16 ,160.19 ,150.07 
26.11549529,19.47509568,180.82 ,140.16 ,160.19 ,150.07 
23.61869924,17.25507036,180.82 ,140.16 ,160.19 ,150.07 
21.47851074,15.35212253,180.82 ,140.16 ,160.19 ,150.07 
21.0496321,14.97078524,180.82 ,140.16 ,160.19 ,150.07 
19.37195978,13.4790835,180.82 ,140.16 ,160.19 ,150.07 
17.69428747,11.98738176,180.82 ,140.16 ,160.19 ,150.07 
15.43601158,9.979436568,180.82 ,140.16 ,160.19 ,150.07 
12.34225906,7.228627624,180.82 ,140.16 ,160.19 ,150.07 
11.60494558,6.573045613,180.82 ,140.16 ,160.19 ,150.07 
11.16033444,6.177719776,180.82 ,140.16 ,160.19 ,150.07 
11.06770712,6.095360227,180.82 ,140.16 ,160.19 ,150.07 
11.16033444,6.177719776,180.82 ,140.16 ,160.19 ,150.07 
10.46748208,5.561670348,180.82 ,140.16 ,160.19 ,150.07 
10.67496728,5.746155738,180.82 ,140.16 ,160.19 ,150.07 
12.15700442,7.063908526,180.82 ,140.16 ,160.19 ,150.07 
13.85592394,8.574502208,180.82 ,140.16 ,160.19 ,150.07 
20.23401904,14.24558318,180.82 ,140.16 ,160.19 ,150.07 
19.78187647,13.84356078,180.82 ,140.16 ,160.19 ,150.07 
20.94861125,14.88096259,180.82 ,140.16 ,160.19 ,150.07 
22.4524532,16.21810311,180.82 ,140.16 ,160.19 ,150.07 
