Climate zone 6 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
18.97876555,13.11898684,180.82 ,147.98 ,217.64 ,203.88 
19.08781834,13.21595109,180.82 ,147.98 ,217.64 ,203.88 
19.02070893,13.15628079,180.82 ,147.98 ,217.64 ,203.88 
18.84035239,12.99591684,180.82 ,147.98 ,217.64 ,203.88 
18.74807696,12.91387017,180.82 ,147.98 ,217.64 ,203.88 
18.08537155,12.3246259,180.82 ,147.98 ,217.64 ,203.88 
17.90082068,12.16053255,180.82 ,147.98 ,217.64 ,203.88 
17.90501502,12.16426195,180.82 ,147.98 ,217.64 ,203.88 
18.88649011,13.03694017,180.82 ,147.98 ,217.64 ,203.88 
19.95185196,13.98420628,180.82 ,147.98 ,217.64 ,203.88 
19.92668593,13.96182992,180.82 ,147.98 ,217.64 ,203.88 
19.50725214,13.5888905,180.82 ,147.98 ,217.64 ,203.88 
19.083624,13.2122217,180.82 ,147.98 ,217.64 ,203.88 
18.57191476,12.75723561,180.82 ,147.98 ,217.64 ,203.88 
18.61255688,12.79337254,180.82 ,147.98 ,217.64 ,203.88 
17.13628128,11.48074262,180.82 ,147.98 ,217.64 ,203.88 
17.84567104,12.11149627,180.82 ,147.98 ,217.64 ,203.88 
17.24712343,11.57929788,180.82 ,147.98 ,217.64 ,203.88 
16.7520285,11.1390844,180.82 ,147.98 ,217.64 ,203.88 
16.5303442,10.94197388,180.82 ,147.98 ,217.64 ,203.88 
16.43058626,10.85327415,180.82 ,147.98 ,217.64 ,203.88 
17.20648131,11.54316095,180.82 ,147.98 ,217.64 ,203.88 
17.33579715,11.65814208,180.82 ,147.98 ,217.64 ,203.88 
17.74982451,12.02627437,180.82 ,147.98 ,217.64 ,203.88 
18.24895074,12.47007227,180.82 ,147.98 ,217.64 ,203.88 
18.79002034,12.95116411,180.82 ,147.98 ,217.64 ,203.88 
18.77324299,12.93624653,180.82 ,147.98 ,217.64 ,203.88 
18.88649011,13.03694017,180.82 ,147.98 ,217.64 ,203.88 
18.24895074,12.47007227,180.82 ,147.98 ,217.64 ,203.88 
18.24895074,12.47007227,180.82 ,147.98 ,217.64 ,203.88 
18.52997138,12.71994167,180.82 ,147.98 ,217.64 ,203.88 
18.81518637,12.97354047,180.82 ,147.98 ,217.64 ,203.88 
19.42755971,13.51803202,180.82 ,147.98 ,217.64 ,203.88 
21.28984578,15.17388301,180.82 ,147.98 ,217.64 ,203.88 
21.18498733,15.08064815,180.82 ,147.98 ,217.64 ,203.88 
20.3419254,14.33103994,180.82 ,147.98 ,217.64 ,203.88 
20.03573872,14.05879416,180.82 ,147.98 ,217.64 ,203.88 
19.10459569,13.23086867,180.82 ,147.98 ,217.64 ,203.88 
18.39025697,12.59571465,180.82 ,147.98 ,217.64 ,203.88 
17.33579715,11.65814208,180.82 ,147.98 ,217.64 ,203.88 
15.06722783,9.641044486,180.82 ,147.98 ,217.64 ,203.88 
16.30496516,10.74157819,180.82 ,147.98 ,217.64 ,203.88 
16.57468106,10.98139598,180.82 ,147.98 ,217.64 ,203.88 
16.63379687,11.03395879,180.82 ,147.98 ,217.64 ,203.88 
17.87522894,12.13777767,180.82 ,147.98 ,217.64 ,203.88 
18.24100804,12.46301002,180.82 ,147.98 ,217.64 ,203.88 
19.67083132,13.73433688,180.82 ,147.98 ,217.64 ,203.88 
19.59952757,13.67093718,180.82 ,147.98 ,217.64 ,203.88 
20.01634009,14.04154588,180.82 ,147.98 ,217.64 ,203.88 
20.35799654,14.34532959,180.82 ,147.98 ,217.64 ,203.88 
20.1470975,14.15780878,180.82 ,147.98 ,217.64 ,203.88 
19.70842749,13.7677655,180.82 ,147.98 ,217.64 ,203.88 
19.63672182,13.70400843,180.82 ,147.98 ,217.64 ,203.88 
19.82231297,13.86902674,180.82 ,147.98 ,217.64 ,203.88 
19.5734521,13.64775218,180.82 ,147.98 ,217.64 ,203.88 
19.71264547,13.77151592,180.82 ,147.98 ,217.64 ,203.88 
21.26486242,15.15166906,180.82 ,147.98 ,217.64 ,203.88 
24.26806478,17.82196536,180.82 ,147.98 ,217.64 ,203.88 
21.37031194,15.24542946,180.82 ,147.98 ,217.64 ,203.88 
20.31581673,14.30782543,180.82 ,147.98 ,217.64 ,203.88 
19.92354451,13.95903672,180.82 ,147.98 ,217.64 ,203.88 
19.5366125,13.61499626,180.82 ,147.98 ,217.64 ,203.88 
18.64321851,12.82063531,180.82 ,147.98 ,217.64 ,203.88 
17.41427747,11.72792284,180.82 ,147.98 ,217.64 ,203.88 
18.2052065,12.43117709,180.82 ,147.98 ,217.64 ,203.88 
18.07474481,12.31517713,180.82 ,147.98 ,217.64 ,203.88 
17.33579715,11.65814208,180.82 ,147.98 ,217.64 ,203.88 
17.3690498,11.68770866,180.82 ,147.98 ,217.64 ,203.88 
17.88631316,12.1476332,180.82 ,147.98 ,217.64 ,203.88 
19.50725214,13.5888905,180.82 ,147.98 ,217.64 ,203.88 
19.94765762,13.98047689,180.82 ,147.98 ,217.64 ,203.88 
20.86202331,14.79348481,180.82 ,147.98 ,217.64 ,203.88 
21.40405579,15.27543279,180.82 ,147.98 ,217.64 ,203.88 
21.01600155,14.93039451,180.82 ,147.98 ,217.64 ,203.88 
20.95694982,14.87788868,180.82 ,147.98 ,217.64 ,203.88 
20.86415424,14.79537953,180.82 ,147.98 ,217.64 ,203.88 
20.88524415,14.81413161,180.82 ,147.98 ,217.64 ,203.88 
21.25642646,15.14416823,180.82 ,147.98 ,217.64 ,203.88 
20.52671577,14.49534623,180.82 ,147.98 ,217.64 ,203.88 
20.41704827,14.39783541,180.82 ,147.98 ,217.64 ,203.88 
20.80932049,14.74662412,180.82 ,147.98 ,217.64 ,203.88 
21.87646964,15.6954794,180.82 ,147.98 ,217.64 ,203.88 
21.576993,15.42919986,180.82 ,147.98 ,217.64 ,203.88 
21.10036117,15.00540283,180.82 ,147.98 ,217.64 ,203.88 
20.84728232,14.78037786,180.82 ,147.98 ,217.64 ,203.88 
19.66244264,13.72687809,180.82 ,147.98 ,217.64 ,203.88 
19.05845797,13.18984533,180.82 ,147.98 ,217.64 ,203.88 
18.24895074,12.47007227,180.82 ,147.98 ,217.64 ,203.88 
17.34318663,11.66471243,180.82 ,147.98 ,217.64 ,203.88 
16.28279673,10.72186714,180.82 ,147.98 ,217.64 ,203.88 
14.18788011,8.859172779,180.82 ,147.98 ,217.64 ,203.88 
13.98097477,8.675202965,180.82 ,147.98 ,217.64 ,203.88 
16.46014417,10.87955555,180.82 ,147.98 ,217.64 ,203.88 
18.50061102,12.69383591,180.82 ,147.98 ,217.64 ,203.88 
19.41917104,13.51057323,180.82 ,147.98 ,217.64 ,203.88 
19.84279917,13.88724203,180.82 ,147.98 ,217.64 ,203.88 
19.9699423,14.0002913,180.82 ,147.98 ,217.64 ,203.88 
20.24411106,14.24406835,180.82 ,147.98 ,217.64 ,203.88 
20.13444356,14.14655753,180.82 ,147.98 ,217.64 ,203.88 
19.84340288,13.88777882,180.82 ,147.98 ,217.64 ,203.88 
19.47643854,13.56149261,180.82 ,147.98 ,217.64 ,203.88 
19.19383383,13.31021473,180.82 ,147.98 ,217.64 ,203.88 
19.56923412,13.64400177,180.82 ,147.98 ,217.64 ,203.88 
19.1769619,13.29521306,180.82 ,147.98 ,217.64 ,203.88 
19.5734521,13.64775218,180.82 ,147.98 ,217.64 ,203.88 
20.41704827,14.39783541,180.82 ,147.98 ,217.64 ,203.88 
19.9699423,14.0002913,180.82 ,147.98 ,217.64 ,203.88 
19.21070575,13.32521639,180.82 ,147.98 ,217.64 ,203.88 
19.07151238,13.20145266,180.82 ,147.98 ,217.64 ,203.88 
18.71452225,12.88403502,180.82 ,147.98 ,217.64 ,203.88 
18.61385814,12.79452956,180.82 ,147.98 ,217.64 ,203.88 
16.45644943,10.87627038,180.82 ,147.98 ,217.64 ,203.88 
16.26801778,10.70872644,180.82 ,147.98 ,217.64 ,203.88 
14.52040656,9.154838551,180.82 ,147.98 ,217.64 ,203.88 
13.98097477,8.675202965,180.82 ,147.98 ,217.64 ,203.88 
13.98097477,8.675202965,180.82 ,147.98 ,217.64 ,203.88 
13.98097477,8.675202965,180.82 ,147.98 ,217.64 ,203.88 
13.23463763,8.011597567,180.82 ,147.98 ,217.64 ,203.88 
12.74323743,7.57466926,180.82 ,147.98 ,217.64 ,203.88 
13.40829033,8.166000803,180.82 ,147.98 ,217.64 ,203.88 
14.40455206,9.051826562,180.82 ,147.98 ,217.64 ,203.88 
14.40827044,9.055132759,180.82 ,147.98 ,217.64 ,203.88 
14.40827044,9.055132759,180.82 ,147.98 ,217.64 ,203.88 
13.16633113,7.950862871,180.82 ,147.98 ,217.64 ,203.88 
12.1474947,7.04496482,180.82 ,147.98 ,217.64 ,203.88 
12.1474947,7.04496482,180.82 ,147.98 ,217.64 ,203.88 
11.32945084,6.31760142,180.82 ,147.98 ,217.64 ,203.88 
10.63783195,5.702648728,180.82 ,147.98 ,217.64 ,203.88 
10.28830412,5.391866185,180.82 ,147.98 ,217.64 ,203.88 
11.32945084,6.31760142,180.82 ,147.98 ,217.64 ,203.88 
11.32573246,6.314295223,180.82 ,147.98 ,217.64 ,203.88 
10.76797529,5.818365633,180.82 ,147.98 ,217.64 ,203.88 
12.1474947,7.04496482,180.82 ,147.98 ,217.64 ,203.88 
12.49199523,7.351277343,180.82 ,147.98 ,217.64 ,203.88 
14.62755397,9.250108633,180.82 ,147.98 ,217.64 ,203.88 
12.4993847,7.357847694,180.82 ,147.98 ,217.64 ,203.88 
12.12621613,7.026044994,180.82 ,147.98 ,217.64 ,203.88 
11.30967897,6.300021266,180.82 ,147.98 ,217.64 ,203.88 
10.62615238,5.692263846,180.82 ,147.98 ,217.64 ,203.88 
11.21731051,6.217891885,180.82 ,147.98 ,217.64 ,203.88 
11.31337371,6.303306441,180.82 ,147.98 ,217.64 ,203.88 
13.37503768,8.136434226,180.82 ,147.98 ,217.64 ,203.88 
15.488428,10.01555446,180.82 ,147.98 ,217.64 ,203.88 
15.52907012,10.05169139,180.82 ,147.98 ,217.64 ,203.88 
16.05179491,10.51647195,180.82 ,147.98 ,217.64 ,203.88 
16.62086551,11.02246088,180.82 ,147.98 ,217.64 ,203.88 
16.32323673,10.75782435,180.82 ,147.98 ,217.64 ,203.88 
17.19872889,11.53626789,180.82 ,147.98 ,217.64 ,203.88 
17.00048379,11.35999833,180.82 ,147.98 ,217.64 ,203.88 
16.79380273,11.17622794,180.82 ,147.98 ,217.64 ,203.88 
16.3492654,10.78096773,180.82 ,147.98 ,217.64 ,203.88 
16.24886911,10.69170041,180.82 ,147.98 ,217.64 ,203.88 
16.38644921,10.81402971,180.82 ,147.98 ,217.64 ,203.88 
17.82720804,12.0950799,180.82 ,147.98 ,217.64 ,203.88 
17.26621658,11.59627455,180.82 ,147.98 ,217.64 ,203.88 
16.87816235,11.25123626,180.82 ,147.98 ,217.64 ,203.88 
16.22655882,10.67186322,180.82 ,147.98 ,217.64 ,203.88 
13.44154297,8.19556738,180.82 ,147.98 ,217.64 ,203.88 
16.00569136,10.475479,180.82 ,147.98 ,217.64 ,203.88 
13.47849036,8.228419133,180.82 ,147.98 ,217.64 ,203.88 
14.93421725,9.522778178,180.82 ,147.98 ,217.64 ,203.88 
13.97728003,8.67191779,180.82 ,147.98 ,217.64 ,203.88 
13.14226917,7.929468186,180.82 ,147.98 ,217.64 ,203.88 
12.49568997,7.354562518,180.82 ,147.98 ,217.64 ,203.88 
12.49568997,7.354562518,180.82 ,147.98 ,217.64 ,203.88 
12.49568997,7.354562518,180.82 ,147.98 ,217.64 ,203.88 
11.79368969,6.730379223,180.82 ,147.98 ,217.64 ,203.88 
14.43542758,9.07927952,180.82 ,147.98 ,217.64 ,203.88 
15.52907012,10.05169139,180.82 ,147.98 ,217.64 ,203.88 
14.43542758,9.07927952,180.82 ,147.98 ,217.64 ,203.88 
14.43912232,9.082564695,180.82 ,147.98 ,217.64 ,203.88 
15.40344901,9.939995433,180.82 ,147.98 ,217.64 ,203.88 
13.48957457,8.238274658,180.82 ,147.98 ,217.64 ,203.88 
14.43912232,9.082564695,180.82 ,147.98 ,217.64 ,203.88 
14.34675386,9.000435314,180.82 ,147.98 ,217.64 ,203.88 
14.34305912,8.997150139,180.82 ,147.98 ,217.64 ,203.88 
14.43912232,9.082564695,180.82 ,147.98 ,217.64 ,203.88 
17.8588773,12.12323861,180.82 ,147.98 ,217.64 ,203.88 
17.20456057,11.54145313,180.82 ,147.98 ,217.64 ,203.88 
16.97806632,11.34006585,180.82 ,147.98 ,217.64 ,203.88 
16.29388095,10.73172267,180.82 ,147.98 ,217.64 ,203.88 
14.43542758,9.07927952,180.82 ,147.98 ,217.64 ,203.88 
14.19157485,8.862457954,180.82 ,147.98 ,217.64 ,203.88 
13.60411146,8.340115091,180.82 ,147.98 ,217.64 ,203.88 
16.04263874,10.50833075,180.82 ,147.98 ,217.64 ,203.88 
15.488428,10.01555446,180.82 ,147.98 ,217.64 ,203.88 
15.488428,10.01555446,180.82 ,147.98 ,217.64 ,203.88 
15.488428,10.01555446,180.82 ,147.98 ,217.64 ,203.88 
15.10048047,9.670611063,180.82 ,147.98 ,217.64 ,203.88 
13.53760617,8.280981936,180.82 ,147.98 ,217.64 ,203.88 
13.41937454,8.175856329,180.82 ,147.98 ,217.64 ,203.88 
14.2543854,8.918305933,180.82 ,147.98 ,217.64 ,203.88 
16.04263874,10.50833075,180.82 ,147.98 ,217.64 ,203.88 
13.53391143,8.277696761,180.82 ,147.98 ,217.64 ,203.88 
14.66819609,9.28624556,180.82 ,147.98 ,217.64 ,203.88 
16.64857582,11.04709949,180.82 ,147.98 ,217.64 ,203.88 
15.1706805,9.733029393,180.82 ,147.98 ,217.64 ,203.88 
16.67607399,11.07154947,180.82 ,147.98 ,217.64 ,203.88 
16.86656539,11.24092483,180.82 ,147.98 ,217.64 ,203.88 
16.65988926,11.05715882,180.82 ,147.98 ,217.64 ,203.88 
17.86726598,12.1306974,180.82 ,147.98 ,217.64 ,203.88 
20.3419254,14.33103994,180.82 ,147.98 ,217.64 ,203.88 
20.33773106,14.32731054,180.82 ,147.98 ,217.64 ,203.88 
19.80085579,13.84994809,180.82 ,147.98 ,217.64 ,203.88 
18.92423915,13.07050472,180.82 ,147.98 ,217.64 ,203.88 
18.2447564,12.46634287,180.82 ,147.98 ,217.64 ,203.88 
17.12542628,11.4710909,180.82 ,147.98 ,217.64 ,203.88 
16.04263874,10.50833075,180.82 ,147.98 ,217.64 ,203.88 
16.53403894,10.94525906,180.82 ,147.98 ,217.64 ,203.88 
16.85548117,11.2310693,180.82 ,147.98 ,217.64 ,203.88 
16.96632332,11.32962456,180.82 ,147.98 ,217.64 ,203.88 
16.85548117,11.2310693,180.82 ,147.98 ,217.64 ,203.88 
17.94912371,12.20348117,180.82 ,147.98 ,217.64 ,203.88 
18.410966,12.61412808,180.82 ,147.98 ,217.64 ,203.88 
20.34611973,14.33476933,180.82 ,147.98 ,217.64 ,203.88 
20.55583663,14.52123904,180.82 ,147.98 ,217.64 ,203.88 
20.83462838,14.76912661,180.82 ,147.98 ,217.64 ,203.88 
20.62372933,14.58160581,180.82 ,147.98 ,217.64 ,203.88 
20.71652491,14.66411496,180.82 ,147.98 ,217.64 ,203.88 
20.83462838,14.76912661,180.82 ,147.98 ,217.64 ,203.88 
20.83884636,14.77287703,180.82 ,147.98 ,217.64 ,203.88 
20.83462838,14.76912661,180.82 ,147.98 ,217.64 ,203.88 
20.78401261,14.72412162,180.82 ,147.98 ,217.64 ,203.88 
20.39595837,14.37908333,180.82 ,147.98 ,217.64 ,203.88 
20.41704827,14.39783541,180.82 ,147.98 ,217.64 ,203.88 
21.83007185,15.65422482,180.82 ,147.98 ,217.64 ,203.88 
21.17628482,15.07291032,180.82 ,147.98 ,217.64 ,203.88 
20.83462838,14.76912661,180.82 ,147.98 ,217.64 ,203.88 
20.83884636,14.77287703,180.82 ,147.98 ,217.64 ,203.88 
20.3419254,14.33103994,180.82 ,147.98 ,217.64 ,203.88 
19.14653907,13.26816261,180.82 ,147.98 ,217.64 ,203.88 
16.89981803,11.27049141,180.82 ,147.98 ,217.64 ,203.88 
18.11908167,12.35459924,180.82 ,147.98 ,217.64 ,203.88 
17.20648131,11.54316095,180.82 ,147.98 ,217.64 ,203.88 
16.96632332,11.32962456,180.82 ,147.98 ,217.64 ,203.88 
16.96632332,11.32962456,180.82 ,147.98 ,217.64 ,203.88 
18.37771335,12.5845615,180.82 ,147.98 ,217.64 ,203.88 
19.24597686,13.35657768,180.82 ,147.98 ,217.64 ,203.88 
19.96024064,13.99166507,180.82 ,147.98 ,217.64 ,203.88 
20.13640283,14.14829962,180.82 ,147.98 ,217.64 ,203.88 
20.37486846,14.36033125,180.82 ,147.98 ,217.64 ,203.88 
20.04586596,14.06779879,180.82 ,147.98 ,217.64 ,203.88 
20.0585199,14.07905004,180.82 ,147.98 ,217.64 ,203.88 
20.02477605,14.04904671,180.82 ,147.98 ,217.64 ,203.88 
20.02477605,14.04904671,180.82 ,147.98 ,217.64 ,203.88 
20.01634009,14.04154588,180.82 ,147.98 ,217.64 ,203.88 
19.77591518,13.82777216,180.82 ,147.98 ,217.64 ,203.88 
20.02477605,14.04904671,180.82 ,147.98 ,217.64 ,203.88 
20.83462838,14.76912661,180.82 ,147.98 ,217.64 ,203.88 
22.52603869,16.27304349,180.82 ,147.98 ,217.64 ,203.88 
22.46698696,16.22053766,180.82 ,147.98 ,217.64 ,203.88 
21.80898195,15.63547274,180.82 ,147.98 ,217.64 ,203.88 
21.27329838,15.15916989,180.82 ,147.98 ,217.64 ,203.88 
20.25803864,14.25645205,180.82 ,147.98 ,217.64 ,203.88 
19.10050691,13.22723314,180.82 ,147.98 ,217.64 ,203.88 
17.6683236,11.95380786,180.82 ,147.98 ,217.64 ,203.88 
17.31361336,11.63841738,180.82 ,147.98 ,217.64 ,203.88 
17.33039071,11.65333495,180.82 ,147.98 ,217.64 ,203.88 
16.81448714,11.19461948,180.82 ,147.98 ,217.64 ,203.88 
16.77593644,11.16034213,180.82 ,147.98 ,217.64 ,203.88 
17.27586432,11.60485283,180.82 ,147.98 ,217.64 ,203.88 
19.34786729,13.44717353,180.82 ,147.98 ,217.64 ,203.88 
19.9224916,13.95810052,180.82 ,147.98 ,217.64 ,203.88 
19.92668593,13.96182992,180.82 ,147.98 ,217.64 ,203.88 
19.99103221,14.01904338,180.82 ,147.98 ,217.64 ,203.88 
19.99103221,14.01904338,180.82 ,147.98 ,217.64 ,203.88 
19.99103221,14.01904338,180.82 ,147.98 ,217.64 ,203.88 
19.99103221,14.01904338,180.82 ,147.98 ,217.64 ,203.88 
19.69577355,13.75651425,180.82 ,147.98 ,217.64 ,203.88 
19.5734521,13.64775218,180.82 ,147.98 ,217.64 ,203.88 
19.27819344,13.38522305,180.82 ,147.98 ,217.64 ,203.88 
19.14321806,13.26520974,180.82 ,147.98 ,217.64 ,203.88 
19.56501614,13.64025135,180.82 ,147.98 ,217.64 ,203.88 
20.41283029,14.394085,180.82 ,147.98 ,217.64 ,203.88 
20.09648173,14.11280379,180.82 ,147.98 ,217.64 ,203.88 
19.99103221,14.01904338,180.82 ,147.98 ,217.64 ,203.88 
19.6620297,13.72651092,180.82 ,147.98 ,217.64 ,203.88 
19.083624,13.2122217,180.82 ,147.98 ,217.64 ,203.88 
18.45027896,12.64908319,180.82 ,147.98 ,217.64 ,203.88 
16.87190661,11.24567398,180.82 ,147.98 ,217.64 ,203.88 
16.26801778,10.70872644,180.82 ,147.98 ,217.64 ,203.88 
14.52040656,9.154838551,180.82 ,147.98 ,217.64 ,203.88 
13.98097477,8.675202965,180.82 ,147.98 ,217.64 ,203.88 
13.98097477,8.675202965,180.82 ,147.98 ,217.64 ,203.88 
13.98097477,8.675202965,180.82 ,147.98 ,217.64 ,203.88 
13.23463763,8.011597567,180.82 ,147.98 ,217.64 ,203.88 
12.74323743,7.57466926,180.82 ,147.98 ,217.64 ,203.88 
13.40829033,8.166000803,180.82 ,147.98 ,217.64 ,203.88 
14.36892229,9.020146366,180.82 ,147.98 ,217.64 ,203.88 
14.37261703,9.023431541,180.82 ,147.98 ,217.64 ,203.88 
14.37261703,9.023431541,180.82 ,147.98 ,217.64 ,203.88 
13.13857443,7.92618301,180.82 ,147.98 ,217.64 ,203.88 
12.12621613,7.026044994,180.82 ,147.98 ,217.64 ,203.88 
12.12621613,7.026044994,180.82 ,147.98 ,217.64 ,203.88 
11.31337371,6.303306441,180.82 ,147.98 ,217.64 ,203.88 
10.62615238,5.692263846,180.82 ,147.98 ,217.64 ,203.88 
10.27884698,5.383457374,180.82 ,147.98 ,217.64 ,203.88 
11.31337371,6.303306441,180.82 ,147.98 ,217.64 ,203.88 
11.30967897,6.300021266,180.82 ,147.98 ,217.64 ,203.88 
10.75546822,5.80724498,180.82 ,147.98 ,217.64 ,203.88 
12.12621613,7.026044994,180.82 ,147.98 ,217.64 ,203.88 
12.49199523,7.351277343,180.82 ,147.98 ,217.64 ,203.88 
14.62755397,9.250108633,180.82 ,147.98 ,217.64 ,203.88 
12.4993847,7.357847694,180.82 ,147.98 ,217.64 ,203.88 
17.18061814,11.52016472,180.82 ,147.98 ,217.64 ,203.88 
16.58576527,10.99125151,180.82 ,147.98 ,217.64 ,203.88 
16.04263874,10.50833075,180.82 ,147.98 ,217.64 ,203.88 
16.26801778,10.70872644,180.82 ,147.98 ,217.64 ,203.88 
17.29884977,11.62529033,180.82 ,147.98 ,217.64 ,203.88 
16.84384751,11.22072524,180.82 ,147.98 ,217.64 ,203.88 
18.66838454,12.84301168,180.82 ,147.98 ,217.64 ,203.88 
18.34122617,12.55211894,180.82 ,147.98 ,217.64 ,203.88 
18.31227583,12.52637775,180.82 ,147.98 ,217.64 ,203.88 
18.30383987,12.51887692,180.82 ,147.98 ,217.64 ,203.88 
18.17730045,12.40636444,180.82 ,147.98 ,217.64 ,203.88 
17.88625977,12.14758572,180.82 ,147.98 ,217.64 ,203.88 
17.69223265,11.97506658,180.82 ,147.98 ,217.64 ,203.88 
17.51085947,11.81379868,180.82 ,147.98 ,217.64 ,203.88 
17.40119197,11.71628786,180.82 ,147.98 ,217.64 ,203.88 
17.20716485,11.54376872,180.82 ,147.98 ,217.64 ,203.88 
19.24866758,13.35897014,180.82 ,147.98 ,217.64 ,203.88 
20.51827981,14.4878454,180.82 ,147.98 ,217.64 ,203.88 
20.46766404,14.44284041,180.82 ,147.98 ,217.64 ,203.88 
19.4426947,13.53148928,180.82 ,147.98 ,217.64 ,203.88 
17.57412918,11.87005493,180.82 ,147.98 ,217.64 ,203.88 
17.4058888,11.72046405,180.82 ,147.98 ,217.64 ,203.88 
17.29264167,11.61977041,180.82 ,147.98 ,217.64 ,203.88 
18.31859754,12.5319987,180.82 ,147.98 ,217.64 ,203.88 
17.57366232,11.86963981,180.82 ,147.98 ,217.64 ,203.88 
17.09970212,11.44821828,180.82 ,147.98 ,217.64 ,203.88 
16.59218723,10.99696159,180.82 ,147.98 ,217.64 ,203.88 
16.62993627,11.03052614,180.82 ,147.98 ,217.64 ,203.88 
16.99064934,11.35125403,180.82 ,147.98 ,217.64 ,203.88 
19.14653907,13.26816261,180.82 ,147.98 ,217.64 ,203.88 
17.16681153,11.50788858,180.82 ,147.98 ,217.64 ,203.88 
16.99064934,11.35125403,180.82 ,147.98 ,217.64 ,203.88 
17.88823767,12.14934437,180.82 ,147.98 ,217.64 ,203.88 
17.83371127,12.10086225,180.82 ,147.98 ,217.64 ,203.88 
17.83371127,12.10086225,180.82 ,147.98 ,217.64 ,203.88 
17.56527364,11.86218102,180.82 ,147.98 ,217.64 ,203.88 
17.35555674,11.67571132,180.82 ,147.98 ,217.64 ,203.88 
16.99064934,11.35125403,180.82 ,147.98 ,217.64 ,203.88 
16.986455,11.34752464,180.82 ,147.98 ,217.64 ,203.88 
16.986455,11.34752464,180.82 ,147.98 ,217.64 ,203.88 
18.81518637,12.97354047,180.82 ,147.98 ,217.64 ,203.88 
20.44678385,14.42427479,180.82 ,147.98 ,217.64 ,203.88 
20.35450841,14.34222812,180.82 ,147.98 ,217.64 ,203.88 
19.92668593,13.96182992,180.82 ,147.98 ,217.64 ,203.88 
18.93262783,13.07796351,180.82 ,147.98 ,217.64 ,203.88 
17.20036624,11.53772374,180.82 ,147.98 ,217.64 ,203.88 
17.42686049,11.73911102,180.82 ,147.98 ,217.64 ,203.88 
16.83545883,11.21326645,180.82 ,147.98 ,217.64 ,203.88 
15.62143858,10.13382077,180.82 ,154.50 ,218.14 ,204.36 
15.61774384,10.1305356,180.82 ,154.50 ,218.14 ,204.36 
15.02289097,9.601622383,180.82 ,154.50 ,218.14 ,204.36 
15.01919623,9.598337208,180.82 ,154.50 ,218.14 ,204.36 
14.697754,9.312526962,180.82 ,154.50 ,218.14 ,204.36 
13.99944846,8.691628842,180.82 ,154.50 ,218.14 ,204.36 
14.70144874,9.315812137,180.82 ,154.50 ,218.14 ,204.36 
15.62143858,10.13382077,180.82 ,154.50 ,218.14 ,204.36 
17.41008314,11.72419344,180.82 ,154.50 ,218.14 ,204.36 
18.06439986,12.30597893,180.82 ,154.50 ,218.14 ,204.36 
18.06439986,12.30597893,180.82 ,154.50 ,218.14 ,204.36 
18.06439986,12.30597893,180.82 ,154.50 ,218.14 ,204.36 
18.06439986,12.30597893,180.82 ,154.50 ,218.14 ,204.36 
18.06020553,12.30224953,180.82 ,154.50 ,218.14 ,204.36 
18.06439986,12.30597893,180.82 ,154.50 ,218.14 ,204.36 
18.16925831,12.39921378,180.82 ,154.50 ,218.14 ,204.36 
18.95779386,13.10033987,180.82 ,154.50 ,218.14 ,204.36 
23.14793752,16.8260046,180.82 ,154.50 ,218.14 ,204.36 
21.180793,15.07691876,180.82 ,154.50 ,218.14 ,204.36 
19.7127747,13.77163082,180.82 ,154.50 ,218.14 ,204.36 
19.02070893,13.15628079,180.82 ,154.50 ,218.14 ,204.36 
18.29928279,12.514825,180.82 ,154.50 ,218.14 ,204.36 
16.17934406,10.62988223,180.82 ,154.50 ,218.14 ,204.36 
15.61774384,10.1305356,180.82 ,154.50 ,218.14 ,204.36 
15.49581747,10.02212481,180.82 ,154.50 ,218.14 ,204.36 
15.49212273,10.01883964,180.82 ,154.50 ,218.14 ,204.36 
15.49212273,10.01883964,180.82 ,154.50 ,218.14 ,204.36 
15.49581747,10.02212481,180.82 ,154.50 ,218.14 ,204.36 
15.49581747,10.02212481,180.82 ,154.50 ,218.14 ,204.36 
17.43175197,11.74346027,180.82 ,154.50 ,218.14 ,204.36 
19.9214924,13.95721209,180.82 ,154.50 ,218.14 ,204.36 
20.35031407,14.33849872,180.82 ,154.50 ,218.14 ,204.36 
21.02443751,14.93789534,180.82 ,154.50 ,218.14 ,204.36 
21.40827377,15.27918321,180.82 ,154.50 ,218.14 ,204.36 
21.27329838,15.15916989,180.82 ,154.50 ,218.14 ,204.36 
21.12988703,15.03165574,180.82 ,154.50 ,218.14 ,204.36 
20.56045962,14.52534956,180.82 ,154.50 ,218.14 ,204.36 
20.13444356,14.14655753,180.82 ,154.50 ,218.14 ,204.36 
20.20614923,14.21031461,180.82 ,154.50 ,218.14 ,204.36 
20.20614923,14.21031461,180.82 ,154.50 ,218.14 ,204.36 
21.44201762,15.30918654,180.82 ,154.50 ,218.14 ,204.36 
25.28881615,18.72956607,180.82 ,154.50 ,218.14 ,204.36 
23.5805339,17.21064753,180.82 ,154.50 ,218.14 ,204.36 
22.80020745,16.51682054,180.82 ,154.50 ,218.14 ,204.36 
21.44201762,15.30918654,180.82 ,154.50 ,218.14 ,204.36 
20.94591007,14.86807269,180.82 ,154.50 ,218.14 ,204.36 
