Climate zone 13 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
12.34492141,9.38408743,153.60 ,138.60 ,202.62 ,189.82 
12.8358745,9.820618194,153.60 ,138.60 ,202.62 ,189.82 
13.43151611,10.35023272,153.60 ,138.60 ,202.62 ,189.82 
16.13489103,12.75393756,153.60 ,138.60 ,202.62 ,189.82 
18.50940944,14.86523975,153.60 ,138.60 ,202.62 ,189.82 
18.69056235,15.0263118,153.60 ,138.60 ,202.62 ,189.82 
18.81041874,15.13288207,153.60 ,138.60 ,202.62 ,189.82 
18.76082299,15.08878402,153.60 ,138.60 ,202.62 ,189.82 
18.71536022,15.04836082,153.60 ,138.60 ,202.62 ,189.82 
18.75877849,15.08696616,153.60 ,138.60 ,202.62 ,189.82 
19.1588417,15.44268221,153.60 ,138.60 ,202.62 ,189.82 
19.1588417,15.44268221,153.60 ,138.60 ,202.62 ,189.82 
23.95851575,19.71031067,153.60 ,138.60 ,202.62 ,189.82 
18.86517828,15.18157149,153.60 ,138.60 ,202.62 ,189.82 
18.72473056,15.05669245,153.60 ,138.60 ,202.62 ,189.82 
17.91769525,14.33911729,153.60 ,138.60 ,202.62 ,189.82 
18.74842406,15.07775951,153.60 ,138.60 ,202.62 ,189.82 
20.09990823,16.27943118,153.60 ,138.60 ,202.62 ,189.82 
18.44413058,14.80719708,153.60 ,138.60 ,202.62 ,189.82 
16.01657311,12.64873522,153.60 ,138.60 ,202.62 ,189.82 
13.76002149,10.64232316,153.60 ,138.60 ,202.62 ,189.82 
13.24740871,10.18653369,153.60 ,138.60 ,202.62 ,189.82 
11.62293157,8.742130423,153.60 ,138.60 ,202.62 ,189.82 
11.24027695,8.401893209,153.60 ,138.60 ,202.62 ,189.82 
11.236667,8.398683424,153.60 ,138.60 ,202.62 ,189.82 
11.236667,8.398683424,153.60 ,138.60 ,202.62 ,189.82 
13.30516789,10.23789025,153.60 ,138.60 ,202.62 ,189.82 
15.32298526,12.03203183,153.60 ,138.60 ,202.62 ,189.82 
17.36294952,13.84586533,153.60 ,138.60 ,202.62 ,189.82 
18.63270064,14.97486408,153.60 ,138.60 ,202.62 ,189.82 
19.16998793,15.45259288,153.60 ,138.60 ,202.62 ,189.82 
19.58741882,15.82375141,153.60 ,138.60 ,202.62 ,189.82 
19.8891263,16.0920145,153.60 ,138.60 ,202.62 ,189.82 
19.78447246,15.99896158,153.60 ,138.60 ,202.62 ,189.82 
20.04408794,16.22979859,153.60 ,138.60 ,202.62 ,189.82 
20.00152803,16.19195646,153.60 ,138.60 ,202.62 ,189.82 
21.7493862,17.74606393,153.60 ,138.60 ,202.62 ,189.82 
18.89497022,15.20806099,153.60 ,138.60 ,202.62 ,189.82 
17.87353225,14.29984978,153.60 ,138.60 ,202.62 ,189.82 
17.20268986,13.70337051,153.60 ,138.60 ,202.62 ,189.82 
17.88049844,14.30604376,153.60 ,138.60 ,202.62 ,189.82 
19.89739226,16.09936417,153.60 ,138.60 ,202.62 ,189.82 
17.35886959,13.84223766,153.60 ,138.60 ,202.62 ,189.82 
15.90641504,12.55078821,153.60 ,138.60 ,202.62 ,189.82 
14.04159753,10.8926864,153.60 ,138.60 ,202.62 ,189.82 
12.83948445,9.823827979,153.60 ,138.60 ,202.62 ,189.82 
12.34131146,9.380877645,153.60 ,138.60 ,202.62 ,189.82 
11.98753644,9.066318711,153.60 ,138.60 ,202.62 ,189.82 
11.98392649,9.063108926,153.60 ,138.60 ,202.62 ,189.82 
11.98753644,9.066318711,153.60 ,138.60 ,202.62 ,189.82 
12.34492141,9.38408743,153.60 ,138.60 ,202.62 ,189.82 
11.20056751,8.366585574,153.60 ,138.60 ,202.62 ,189.82 
12.88280384,9.8623454,153.60 ,138.60 ,202.62 ,189.82 
13.9657886,10.82528091,153.60 ,138.60 ,202.62 ,189.82 
14.14989601,10.98897995,153.60 ,138.60 ,202.62 ,189.82 
14.51089092,11.30995845,153.60 ,138.60 ,202.62 ,189.82 
14.91091247,11.66563747,153.60 ,138.60 ,202.62 ,189.82 
14.51089092,11.30995845,153.60 ,138.60 ,202.62 ,189.82 
14.50728098,11.30674867,153.60 ,138.60 ,202.62 ,189.82 
13.98383834,10.84132984,153.60 ,138.60 ,202.62 ,189.82 
14.01632788,10.8702179,153.60 ,138.60 ,202.62 ,189.82 
14.04520748,10.89589618,153.60 ,138.60 ,202.62 ,189.82 
14.14628606,10.98577016,153.60 ,138.60 ,202.62 ,189.82 
14.35927306,11.17514748,153.60 ,138.60 ,202.62 ,189.82 
15.23322683,11.95222316,153.60 ,138.60 ,202.62 ,189.82 
16.12673118,12.74668223,153.60 ,138.60 ,202.62 ,189.82 
14.50728098,11.30674867,153.60 ,138.60 ,202.62 ,189.82 
13.87192992,10.7418265,153.60 ,138.60 ,202.62 ,189.82 
12.68786658,9.689017008,153.60 ,138.60 ,202.62 ,189.82 
12.67703673,9.679387653,153.60 ,138.60 ,202.62 ,189.82 
11.42799431,8.568802031,153.60 ,138.60 ,202.62 ,189.82 
10.44247818,7.692530717,153.60 ,138.60 ,202.62 ,189.82 
10.33778965,7.599446951,153.60 ,138.60 ,202.62 ,189.82 
10.17895189,7.458216409,153.60 ,138.60 ,202.62 ,189.82 
10.17895189,7.458216409,153.60 ,138.60 ,202.62 ,189.82 
10.3413996,7.602656736,153.60 ,138.60 ,202.62 ,189.82 
12.42073034,9.451492915,153.60 ,138.60 ,202.62 ,189.82 
13.01276201,9.977897661,153.60 ,138.60 ,202.62 ,189.82 
14.14989601,10.98897995,153.60 ,138.60 ,202.62 ,189.82 
15.24546661,11.96310616,153.60 ,138.60 ,202.62 ,189.82 
15.20874726,11.93045716,153.60 ,138.60 ,202.62 ,189.82 
14.89867269,11.65475447,153.60 ,138.60 ,202.62 ,189.82 
14.14989601,10.98897995,153.60 ,138.60 ,202.62 ,189.82 
14.14989601,10.98897995,153.60 ,138.60 ,202.62 ,189.82 
15.22506697,11.94496782,153.60 ,138.60 ,202.62 ,189.82 
14.69467626,11.47337112,153.60 ,138.60 ,202.62 ,189.82 
15.13938847,11.86878682,153.60 ,138.60 ,202.62 ,189.82 
15.10266911,11.83613781,153.60 ,138.60 ,202.62 ,189.82 
15.93497454,12.57618188,153.60 ,138.60 ,202.62 ,189.82 
18.32581266,14.70199474,153.60 ,138.60 ,202.62 ,189.82 
15.67385911,12.34401119,153.60 ,138.60 ,202.62 ,189.82 
15.31074547,12.02114883,153.60 ,138.60 ,202.62 ,189.82 
12.77811531,9.769261634,153.60 ,138.60 ,202.62 ,189.82 
11.42077441,8.562382461,153.60 ,138.60 ,202.62 ,189.82 
10.53994681,7.779194913,153.60 ,138.60 ,202.62 ,189.82 
10.43886823,7.689320932,153.60 ,138.60 ,202.62 ,189.82 
10.43886823,7.689320932,153.60 ,138.60 ,202.62 ,189.82 
11.42077441,8.562382461,153.60 ,138.60 ,202.62 ,189.82 
12.68425663,9.685807223,153.60 ,138.60 ,202.62 ,189.82 
16.82847888,13.37064095,153.60 ,138.60 ,202.62 ,189.82 
15.93497454,12.57618188,153.60 ,138.60 ,202.62 ,189.82 
16.27690253,12.88020704,153.60 ,138.60 ,202.62 ,189.82 
17.14069517,13.64824795,153.60 ,138.60 ,202.62 ,189.82 
18.14914208,14.54490816,153.60 ,138.60 ,202.62 ,189.82 
18.15740804,14.55225783,153.60 ,138.60 ,202.62 ,189.82 
17.47772504,13.94791794,153.60 ,138.60 ,202.62 ,189.82 
17.60540479,14.06144434,153.60 ,138.60 ,202.62 ,189.82 
17.28194943,13.77384412,153.60 ,138.60 ,202.62 ,189.82 
16.74569449,13.29703324,153.60 ,138.60 ,202.62 ,189.82 
16.5924788,13.16080156,153.60 ,138.60 ,202.62 ,189.82 
16.51587095,13.09268572,153.60 ,138.60 ,202.62 ,189.82 
16.0661206,12.69279035,153.60 ,138.60 ,202.62 ,189.82 
16.52488128,13.10069725,153.60 ,138.60 ,202.62 ,189.82 
18.79388683,15.11818272,153.60 ,138.60 ,202.62 ,189.82 
16.01249318,12.64510755,153.60 ,138.60 ,202.62 ,189.82 
15.13122861,11.86153148,153.60 ,138.60 ,202.62 ,189.82 
12.41712039,9.44828313,153.60 ,138.60 ,202.62 ,189.82 
11.98392649,9.063108926,153.60 ,138.60 ,202.62 ,189.82 
11.61571167,8.735710853,153.60 ,138.60 ,202.62 ,189.82 
11.43882416,8.578431386,153.60 ,138.60 ,202.62 ,189.82 
11.25471675,8.414732349,153.60 ,138.60 ,202.62 ,189.82 
11.98392649,9.063108926,153.60 ,138.60 ,202.62 ,189.82 
12.586788,9.599143027,153.60 ,138.60 ,202.62 ,189.82 
14.97619133,11.72368014,153.60 ,138.60 ,202.62 ,189.82 
15.93497454,12.57618188,153.60 ,138.60 ,202.62 ,189.82 
16.66540257,13.22564171,153.60 ,138.60 ,202.62 ,189.82 
17.10349836,13.61517442,153.60 ,138.60 ,202.62 ,189.82 
17.10763134,13.61884926,153.60 ,138.60 ,202.62 ,189.82 
17.10349836,13.61517442,153.60 ,138.60 ,202.62 ,189.82 
17.4479331,13.92142845,153.60 ,138.60 ,202.62 ,189.82 
17.4479331,13.92142845,153.60 ,138.60 ,202.62 ,189.82 
17.43942112,13.91386002,153.60 ,138.60 ,202.62 ,189.82 
16.63078272,13.19485948,153.60 ,138.60 ,202.62 ,189.82 
16.37967922,12.97159089,153.60 ,138.60 ,202.62 ,189.82 
16.37967922,12.97159089,153.60 ,138.60 ,202.62 ,189.82 
16.0661206,12.69279035,153.60 ,138.60 ,202.62 ,189.82 
17.10349836,13.61517442,153.60 ,138.60 ,202.62 ,189.82 
18.33925912,14.71395066,153.60 ,138.60 ,202.62 ,189.82 
15.93497454,12.57618188,153.60 ,138.60 ,202.62 ,189.82 
14.91091247,11.66563747,153.60 ,138.60 ,202.62 ,189.82 
12.78172526,9.772471419,153.60 ,138.60 ,202.62 ,189.82 
12.77811531,9.769261634,153.60 ,138.60 ,202.62 ,189.82 
11.62293157,8.742130423,153.60 ,138.60 ,202.62 ,189.82 
11.26193665,8.421151919,153.60 ,138.60 ,202.62 ,189.82 
11.26193665,8.421151919,153.60 ,138.60 ,202.62 ,189.82 
12.26189257,9.310262374,153.60 ,138.60 ,202.62 ,189.82 
13.24740871,10.18653369,153.60 ,138.60 ,202.62 ,189.82 
15.64121968,12.31498986,153.60 ,138.60 ,202.62 ,189.82 
17.99941837,14.41178138,153.60 ,138.60 ,202.62 ,189.82 
18.15740804,14.55225783,153.60 ,138.60 ,202.62 ,189.82 
18.16154102,14.55593267,153.60 ,138.60 ,202.62 ,189.82 
18.16154102,14.55593267,153.60 ,138.60 ,202.62 ,189.82 
18.15740804,14.55225783,153.60 ,138.60 ,202.62 ,189.82 
18.30764339,14.68583954,153.60 ,138.60 ,202.62 ,189.82 
18.53746693,14.89018706,153.60 ,138.60 ,202.62 ,189.82 
18.53321094,14.88640285,153.60 ,138.60 ,202.62 ,189.82 
18.31189938,14.68962376,153.60 ,138.60 ,202.62 ,189.82 
17.87353225,14.29984978,153.60 ,138.60 ,202.62 ,189.82 
16.9457261,13.47489127,153.60 ,138.60 ,202.62 ,189.82 
16.5414132,13.1153966,153.60 ,138.60 ,202.62 ,189.82 
17.79370587,14.22887218,153.60 ,138.60 ,202.62 ,189.82 
19.55022201,15.79067787,153.60 ,138.60 ,202.62 ,189.82 
16.84071867,13.38152395,153.60 ,138.60 ,202.62 ,189.82 
15.07002969,11.80711648,153.60 ,138.60 ,202.62 ,189.82 
13.22935896,10.17048476,153.60 ,138.60 ,202.62 ,189.82 
13.86110007,10.73219714,153.60 ,138.60 ,202.62 ,189.82 
13.22213906,10.16406519,153.60 ,138.60 ,202.62 ,189.82 
12.16442395,9.223598178,153.60 ,138.60 ,202.62 ,189.82 
11.62293157,8.742130423,153.60 ,138.60 ,202.62 ,189.82 
11.62293157,8.742130423,153.60 ,138.60 ,202.62 ,189.82 
13.42790617,10.34702294,153.60 ,138.60 ,202.62 ,189.82 
16.37968675,12.97159758,153.60 ,138.60 ,202.62 ,189.82 
17.76686245,14.20500436,153.60 ,138.60 ,202.62 ,189.82 
17.92596121,14.34646697,153.60 ,138.60 ,202.62 ,189.82 
18.01275377,14.42363854,153.60 ,138.60 ,202.62 ,189.82 
19.16585495,15.44891804,153.60 ,138.60 ,202.62 ,189.82 
18.53350914,14.88666799,153.60 ,138.60 ,202.62 ,189.82 
19.57167288,15.80975091,153.60 ,138.60 ,202.62 ,189.82 
19.58018486,15.81731934,153.60 ,138.60 ,202.62 ,189.82 
20.29519144,16.45306718,153.60 ,138.60 ,202.62 ,189.82 
19.79298444,16.00653,153.60 ,138.60 ,202.62 ,189.82 
19.57167288,15.80975091,153.60 ,138.60 ,202.62 ,189.82 
18.29913141,14.67827112,153.60 ,138.60 ,202.62 ,189.82 
17.93009419,14.3501418,153.60 ,138.60 ,202.62 ,189.82 
18.58310489,14.93076604,153.60 ,138.60 ,202.62 ,189.82 
20.05857844,16.24268281,153.60 ,138.60 ,202.62 ,189.82 
17.77094238,14.20863203,153.60 ,138.60 ,202.62 ,189.82 
16.34296739,12.93894858,153.60 ,138.60 ,202.62 ,189.82 
13.78529114,10.66479166,153.60 ,138.60 ,202.62 ,189.82 
13.09579084,10.05172272,153.60 ,138.60 ,202.62 ,189.82 
12.586788,9.599143027,153.60 ,138.60 ,202.62 ,189.82 
11.68069075,8.793486983,153.60 ,138.60 ,202.62 ,189.82 
11.07782924,8.257452883,153.60 ,138.60 ,202.62 ,189.82 
11.08143919,8.260662668,153.60 ,138.60 ,202.62 ,189.82 
11.81425887,8.91224903,153.60 ,138.60 ,202.62 ,189.82 
15.52290175,12.20978752,153.60 ,138.60 ,202.62 ,189.82 
16.71832081,13.27269394,153.60 ,138.60 ,202.62 ,189.82 
17.10349836,13.61517442,153.60 ,138.60 ,202.62 ,189.82 
17.33494519,13.82096529,153.60 ,138.60 ,202.62 ,189.82 
18.38885487,14.7580487,153.60 ,138.60 ,202.62 ,189.82 
18.83521662,15.15493109,153.60 ,138.60 ,202.62 ,189.82 
18.90348221,15.21562941,153.60 ,138.60 ,202.62 ,189.82 
19.09925782,15.38970323,153.60 ,138.60 ,202.62 ,189.82 
18.72473056,15.05669245,153.60 ,138.60 ,202.62 ,189.82 
18.72047457,15.05290824,153.60 ,138.60 ,202.62 ,189.82 
17.62668474,14.08036541,153.60 ,138.60 ,202.62 ,189.82 
17.4479331,13.92142845,153.60 ,138.60 ,202.62 ,189.82 
17.06216857,13.57842605,153.60 ,138.60 ,202.62 ,189.82 
17.09936538,13.61149958,153.60 ,138.60 ,202.62 ,189.82 
18.3433921,14.71762549,153.60 ,138.60 ,202.62 ,189.82 
17.05287495,13.57016264,153.60 ,138.60 ,202.62 ,189.82 
17.1018341,13.61369464,153.60 ,138.60 ,202.62 ,189.82 
12.89724363,9.87518454,153.60 ,138.60 ,202.62 ,189.82 
13.0344217,9.997156371,153.60 ,138.60 ,202.62 ,189.82 
11.54712263,8.674724937,153.60 ,138.60 ,202.62 ,189.82 
10.43886823,7.689320932,153.60 ,138.60 ,202.62 ,189.82 
10.17895189,7.458216409,153.60 ,138.60 ,202.62 ,189.82 
9.817956967,7.137237906,153.60 ,138.60 ,202.62 ,189.82 
9.384763063,6.752063702,153.60 ,138.60 ,202.62 ,189.82 
10.17534194,7.455006624,153.60 ,138.60 ,202.62 ,189.82 
13.17520972,10.12233799,153.60 ,138.60 ,202.62 ,189.82 
15.52698168,12.21341518,153.60 ,138.60 ,202.62 ,189.82 
16.24912903,12.85551224,153.60 ,138.60 ,202.62 ,189.82 
16.31440789,12.91355491,153.60 ,138.60 ,202.62 ,189.82 
16.12673118,12.74668223,153.60 ,138.60 ,202.62 ,189.82 
15.97985375,12.61608622,153.60 ,138.60 ,202.62 ,189.82 
15.76361754,12.42381987,153.60 ,138.60 ,202.62 ,189.82 
15.77993725,12.43833054,153.60 ,138.60 ,202.62 ,189.82 
15.75137775,12.41293687,153.60 ,138.60 ,202.62 ,189.82 
15.69425875,12.36214953,153.60 ,138.60 ,202.62 ,189.82 
15.77177739,12.4310752,153.60 ,138.60 ,202.62 ,189.82 
15.75953761,12.4201922,153.60 ,138.60 ,202.62 ,189.82 
15.57594082,12.25694719,153.60 ,138.60 ,202.62 ,189.82 
15.94313439,12.58343722,153.60 ,138.60 ,202.62 ,189.82 
15.80849675,12.4637242,153.60 ,138.60 ,202.62 ,189.82 
13.53259469,10.44010671,153.60 ,138.60 ,202.62 ,189.82 
11.62293157,8.742130423,153.60 ,138.60 ,202.62 ,189.82 
10.43886823,7.689320932,153.60 ,138.60 ,202.62 ,189.82 
9.020158194,6.427875413,153.60 ,138.60 ,202.62 ,189.82 
8.370367338,5.850114107,153.60 ,138.60 ,202.62 ,189.82 
8.348707643,5.830855397,153.60 ,138.60 ,202.62 ,189.82 
6.929997608,4.569409878,153.60 ,138.60 ,202.62 ,189.82 
6.926387659,4.566200093,153.60 ,138.60 ,202.62 ,189.82 
6.576222587,4.254850945,153.60 ,138.60 ,202.62 ,189.82 
8.373977287,5.853323892,153.60 ,138.60 ,202.62 ,189.82 
11.16807797,8.337697509,153.60 ,138.60 ,202.62 ,189.82 
11.62293157,8.742130423,153.60 ,138.60 ,202.62 ,189.82 
15.95945411,12.59794788,153.60 ,138.60 ,202.62 ,189.82 
15.51882182,12.20615985,153.60 ,138.60 ,202.62 ,189.82 
15.42498347,12.12272351,153.60 ,138.60 ,202.62 ,189.82 
16.02473296,12.65599055,153.60 ,138.60 ,202.62 ,189.82 
16.06961218,12.69589489,153.60 ,138.60 ,202.62 ,189.82 
15.97577382,12.61245855,153.60 ,138.60 ,202.62 ,189.82 
14.66611676,11.44797745,153.60 ,138.60 ,202.62 ,189.82 
14.1932154,11.02749737,153.60 ,138.60 ,202.62 ,189.82 
15.11082897,11.84339315,153.60 ,138.60 ,202.62 ,189.82 
16.03697275,12.66687356,153.60 ,138.60 ,202.62 ,189.82 
18.66444672,15.0030911,153.60 ,138.60 ,202.62 ,189.82 
15.82889639,12.48186254,153.60 ,138.60 ,202.62 ,189.82 
12.8069949,9.794939914,153.60 ,138.60 ,202.62 ,189.82 
9.337833723,6.710336496,153.60 ,138.60 ,202.62 ,189.82 
11.61932162,8.738920638,153.60 ,138.60 ,202.62 ,189.82 
11.16807797,8.337697509,153.60 ,138.60 ,202.62 ,189.82 
10.44247818,7.692530717,153.60 ,138.60 ,202.62 ,189.82 
10.44247818,7.692530717,153.60 ,138.60 ,202.62 ,189.82 
10.47857767,7.724628567,153.60 ,138.60 ,202.62 ,189.82 
11.62293157,8.742130423,153.60 ,138.60 ,202.62 ,189.82 
13.42429622,10.34381315,153.60 ,138.60 ,202.62 ,189.82 
15.52698168,12.21341518,153.60 ,138.60 ,202.62 ,189.82 
15.87600356,12.52374786,153.60 ,138.60 ,202.62 ,189.82 
16.39262595,12.98310247,153.60 ,138.60 ,202.62 ,189.82 
16.76046109,13.31016296,153.60 ,138.60 ,202.62 ,189.82 
16.73979619,13.29178877,153.60 ,138.60 ,202.62 ,189.82 
17.15426968,13.66031772,153.60 ,138.60 ,202.62 ,189.82 
17.20108559,13.70194407,153.60 ,138.60 ,202.62 ,189.82 
17.09042981,13.60355452,153.60 ,138.60 ,202.62 ,189.82 
16.92444614,13.4559702,153.60 ,138.60 ,202.62 ,189.82 
16.61801475,13.18350684,153.60 ,138.60 ,202.62 ,189.82 
16.32435133,12.92239612,153.60 ,138.60 ,202.62 ,189.82 
15.65282268,12.32530666,153.60 ,138.60 ,202.62 ,189.82 
16.18597699,12.79936062,153.60 ,138.60 ,202.62 ,189.82 
17.44653563,13.92018588,153.60 ,138.60 ,202.62 ,189.82 
15.89825518,12.54353288,153.60 ,138.60 ,202.62 ,189.82 
13.86471002,10.73540693,153.60 ,138.60 ,202.62 ,189.82 
13.24379876,10.1833239,153.60 ,138.60 ,202.62 ,189.82 
11.98031654,9.059899141,153.60 ,138.60 ,202.62 ,189.82 
11.26193665,8.421151919,153.60 ,138.60 ,202.62 ,189.82 
10.70961442,7.930054809,153.60 ,138.60 ,202.62 ,189.82 
10.43886823,7.689320932,153.60 ,138.60 ,202.62 ,189.82 
11.2511068,8.411522564,153.60 ,138.60 ,202.62 ,189.82 
12.83948445,9.823827979,153.60 ,138.60 ,202.62 ,189.82 
13.86471002,10.73540693,153.60 ,138.60 ,202.62 ,189.82 
15.86153582,12.51088388,153.60 ,138.60 ,202.62 ,189.82 
16.42982276,13.016176,153.60 ,138.60 ,202.62 ,189.82 
17.51266329,13.97898327,153.60 ,138.60 ,202.62 ,189.82 
17.51679627,13.98265811,153.60 ,138.60 ,202.62 ,189.82 
17.93009419,14.3501418,153.60 ,138.60 ,202.62 ,189.82 
18.29487542,14.6744869,153.60 ,138.60 ,202.62 ,189.82 
18.48639504,14.8447765,153.60 ,138.60 ,202.62 ,189.82 
18.48639504,14.8447765,153.60 ,138.60 ,202.62 ,189.82 
17.87353225,14.29984978,153.60 ,138.60 ,202.62 ,189.82 
17.53730892,14.00089693,153.60 ,138.60 ,202.62 ,189.82 
16.58822281,13.15701735,153.60 ,138.60 ,202.62 ,189.82 
16.16117912,12.7773116,153.60 ,138.60 ,202.62 ,189.82 
16.24797168,12.85448318,153.60 ,138.60 ,202.62 ,189.82 
17.92596121,14.34646697,153.60 ,138.60 ,202.62 ,189.82 
16.13489103,12.75393756,153.60 ,138.60 ,202.62 ,189.82 
14.50728098,11.30674867,153.60 ,138.60 ,202.62 ,189.82 
13.0633013,10.02283465,153.60 ,138.60 ,202.62 ,189.82 
13.4748355,10.38875015,153.60 ,138.60 ,202.62 ,189.82 
11.62293157,8.742130423,153.60 ,138.60 ,202.62 ,189.82 
11.18973766,8.356956219,153.60 ,138.60 ,202.62 ,189.82 
10.90455168,8.103383201,153.60 ,138.60 ,202.62 ,189.82 
10.90455168,8.103383201,153.60 ,138.60 ,202.62 ,189.82 
12.64815714,9.653709373,153.60 ,138.60 ,202.62 ,189.82 
14.7721949,11.54229679,153.60 ,138.60 ,202.62 ,189.82 
15.73097811,12.39479853,153.60 ,138.60 ,202.62 ,189.82 
16.23143976,12.83978383,153.60 ,138.60 ,202.62 ,189.82 
16.8968494,13.43143257,153.60 ,138.60 ,202.62 ,189.82 
17.24815263,13.74379371,153.60 ,138.60 ,202.62 ,189.82 
17.92596121,14.34646697,153.60 ,138.60 ,202.62 ,189.82 
18.29913141,14.67827112,153.60 ,138.60 ,202.62 ,189.82 
19.15032972,15.43511379,153.60 ,138.60 ,202.62 ,189.82 
19.15458571,15.438898,153.60 ,138.60 ,202.62 ,189.82 
19.15032972,15.43511379,153.60 ,138.60 ,202.62 ,189.82 
18.29487542,14.6744869,153.60 ,138.60 ,202.62 ,189.82 
17.27343745,13.7662757,153.60 ,138.60 ,202.62 ,189.82 
16.64473767,13.20726752,153.60 ,138.60 ,202.62 ,189.82 
16.98364196,13.50860415,153.60 ,138.60 ,202.62 ,189.82 
18.76082299,15.08878402,153.60 ,138.60 ,202.62 ,189.82 
17.76278252,14.20137669,153.60 ,138.60 ,202.62 ,189.82 
15.72689818,12.39117086,153.60 ,138.60 ,202.62 ,189.82 
13.86471002,10.73540693,153.60 ,138.60 ,202.62 ,189.82 
14.27985418,11.10453221,153.60 ,138.60 ,202.62 ,189.82 
12.83948445,9.823827979,153.60 ,138.60 ,202.62 ,189.82 
12.52541887,9.544576681,153.60 ,138.60 ,202.62 ,189.82 
12.64815714,9.653709373,153.60 ,138.60 ,202.62 ,189.82 
12.83948445,9.823827979,153.60 ,138.60 ,202.62 ,189.82 
13.86110007,10.73219714,153.60 ,138.60 ,202.62 ,189.82 
15.93089461,12.57255421,153.60 ,138.60 ,202.62 ,189.82 
17.1589531,13.66448198,153.60 ,138.60 ,202.62 ,189.82 
17.92596121,14.34646697,153.60 ,138.60 ,202.62 ,189.82 
19.16998793,15.45259288,153.60 ,138.60 ,202.62 ,189.82 
19.58328584,15.82007657,153.60 ,138.60 ,202.62 ,189.82 
19.64528053,15.87519912,153.60 ,138.60 ,202.62 ,189.82 
20.31221541,16.46820403,153.60 ,138.60 ,202.62 ,189.82 
20.41435921,16.55902515,153.60 ,138.60 ,202.62 ,189.82 
20.42712718,16.57037779,153.60 ,138.60 ,202.62 ,189.82 
20.42287119,16.56659358,153.60 ,138.60 ,202.62 ,189.82 
19.57167288,15.80975091,153.60 ,138.60 ,202.62 ,189.82 
18.55023491,14.9015397,153.60 ,138.60 ,202.62 ,189.82 
17.51266329,13.97898327,153.60 ,138.60 ,202.62 ,189.82 
17.51679627,13.98265811,153.60 ,138.60 ,202.62 ,189.82 
20.07097738,16.25370733,153.60 ,138.60 ,202.62 ,189.82 
17.77910223,14.21588736,153.60 ,138.60 ,202.62 ,189.82 
15.52698168,12.21341518,153.60 ,138.60 ,202.62 ,189.82 
14.44591184,11.25218232,153.60 ,138.60 ,202.62 ,189.82 
14.12101641,10.96330167,153.60 ,138.60 ,202.62 ,189.82 
13.37375693,10.29887616,153.60 ,138.60 ,202.62 ,189.82 
11.80342903,8.902619675,153.60 ,138.60 ,202.62 ,189.82 
11.62293157,8.742130423,153.60 ,138.60 ,202.62 ,189.82 
12.70591633,9.705065933,153.60 ,138.60 ,202.62 ,189.82 
13.55786434,10.4625752,153.60 ,138.60 ,202.62 ,189.82 
15.08226947,11.81799948,153.60 ,138.60 ,202.62 ,189.82 
16.03289282,12.66324589,153.60 ,138.60 ,202.62 ,189.82 
16.68606747,13.24401589,153.60 ,138.60 ,202.62 ,189.82 
17.26881752,13.7621679,153.60 ,138.60 ,202.62 ,189.82 
18.33925912,14.71395066,153.60 ,138.60 ,202.62 ,189.82 
18.27313145,14.65515327,153.60 ,138.60 ,202.62 ,189.82 
18.29487542,14.6744869,153.60 ,138.60 ,202.62 ,189.82 
18.29487542,14.6744869,153.60 ,138.60 ,202.62 ,189.82 
18.11186778,14.51176573,153.60 ,138.60 ,202.62 ,189.82 
19.65118237,15.88044675,153.60 ,138.60 ,202.62 ,189.82 
16.61375876,13.17972263,153.60 ,138.60 ,202.62 ,189.82 
16.37967922,12.97159089,153.60 ,138.60 ,202.62 ,189.82 
16.0661206,12.69279035,153.60 ,138.60 ,202.62 ,189.82 
16.0661206,12.69279035,153.60 ,138.60 ,202.62 ,189.82 
17.52506223,13.99000778,153.60 ,138.60 ,202.62 ,189.82 
15.97169389,12.60883088,153.60 ,138.60 ,202.62 ,189.82 
15.52698168,12.21341518,153.60 ,138.60 ,202.62 ,189.82 
15.0577899,11.79623348,153.60 ,138.60 ,202.62 ,189.82 
16.65304196,13.21465127,153.60 ,138.60 ,202.62 ,189.82 
15.45354297,12.14811718,153.60 ,138.60 ,202.62 ,189.82 
13.5037151,10.41442843,153.60 ,138.60 ,202.62 ,189.82 
12.83948445,9.823827979,153.60 ,138.60 ,202.62 ,189.82 
11.61932162,8.738920638,153.60 ,138.60 ,202.62 ,189.82 
12.28355227,9.329521084,153.60 ,138.60 ,202.62 ,189.82 
13.14272018,10.09344992,153.60 ,138.60 ,202.62 ,189.82 
15.29850568,12.01026583,153.60 ,138.60 ,202.62 ,189.82 
16.37152689,12.96434225,153.60 ,138.60 ,202.62 ,189.82 
16.74688031,13.29808761,153.60 ,138.60 ,202.62 ,189.82 
16.95087674,13.47947096,153.60 ,138.60 ,202.62 ,189.82 
16.95087674,13.47947096,153.60 ,138.60 ,202.62 ,189.82 
16.9019176,13.43593896,153.60 ,138.60 ,202.62 ,189.82 
16.65712189,13.21827894,153.60 ,138.60 ,202.62 ,189.82 
16.54696382,13.12033193,153.60 ,138.60 ,202.62 ,189.82 
16.54696382,13.12033193,153.60 ,138.60 ,202.62 ,189.82 
16.48984482,13.06954459,153.60 ,138.60 ,202.62 ,189.82 
