Climate zone 8 no externalities," Created March 11, 2002",Nominal nonres $0.07445/kBtu,Nominal res $0.14488/kBtu,,
17.40956888,12.56303543,104.3738252,115.8379117,165.1821749,156.7084096
17.11039189,12.33597095,104.3738252,115.8379117,165.1821749,156.7084096
17.46684655,12.60650709,104.3738252,115.8379117,165.1821749,156.7084096
18.47373971,13.37070245,104.3738252,115.8379117,165.1821749,156.7084096
19.07089783,13.82392378,104.3738252,115.8379117,165.1821749,156.7084096
19.40428845,14.07695516,104.3738252,115.8379117,165.1821749,156.7084096
19.96290713,14.50092646,104.3738252,115.8379117,165.1821749,156.7084096
21.19095729,15.43297194,104.3738252,115.8379117,165.1821749,156.7084096
23.65380456,17.30218361,104.3738252,115.8379117,165.1821749,156.7084096
25.96540054,19.05660104,104.3738252,115.8379117,165.1821749,156.7084096
30.13361389,22.22012364,104.3738252,115.8379117,165.1821749,156.7084096
34.70021774,25.68601017,104.3738252,115.8379117,165.1821749,156.7084096
39.80284334,29.55871775,104.3738252,115.8379117,165.1821749,156.7084096
41.04741703,30.503304,104.3738252,115.8379117,165.1821749,156.7084096
40.54252467,30.12010902,104.3738252,115.8379117,165.1821749,156.7084096
34.51469279,25.54520347,104.3738252,115.8379117,165.1821749,156.7084096
28.14727124,20.71256168,104.3738252,115.8379117,165.1821749,156.7084096
25.57461688,18.76001042,104.3738252,115.8379117,165.1821749,156.7084096
24.7759223,18.15383023,104.3738252,115.8379117,165.1821749,156.7084096
21.60674634,15.74854074,104.3738252,115.8379117,165.1821749,156.7084096
19.54005741,14.17999887,104.3738252,115.8379117,165.1821749,156.7084096
18.93766758,13.72280686,104.3738252,115.8379117,167.0412153,158.3224507
18.65788119,13.51045915,104.3738252,115.8379117,167.0412153,158.3224507
18.1438159,13.12030226,104.3738252,115.8379117,167.0412153,158.3224507
17.66186548,12.75451939,104.3738252,115.8379117,167.0412153,158.3224507
17.38673492,12.54570528,104.3738252,115.8379117,167.0412153,158.3224507
17.52932973,12.65392956,104.3738252,115.8379117,167.0412153,158.3224507
18.4368858,13.34273167,104.3738252,115.8379117,167.0412153,158.3224507
19.21915999,13.93644938,104.3738252,115.8379117,167.0412153,158.3224507
19.7488376,14.33845545,104.3738252,115.8379117,167.0412153,158.3224507
20.25426788,14.72205869,104.3738252,115.8379117,167.0412153,158.3224507
21.15465392,15.40541901,104.3738252,115.8379117,167.0412153,158.3224507
23.36212536,17.08080969,104.3738252,115.8379117,167.0412153,158.3224507
26.53206525,19.48667897,104.3738252,115.8379117,167.0412153,158.3224507
29.30572021,21.59178239,104.3738252,115.8379117,167.0412153,158.3224507
34.40805364,25.46426822,104.3738252,115.8379117,167.0412153,158.3224507
38.49666485,28.5673757,104.3738252,115.8379117,167.0412153,158.3224507
40.06347061,29.75652439,104.3738252,115.8379117,167.0412153,158.3224507
39.11960957,29.04016812,104.3738252,115.8379117,167.0412153,158.3224507
32.94067297,24.35057957,104.3738252,115.8379117,167.0412153,158.3224507
27.15933006,19.96275019,104.3738252,115.8379117,167.0412153,158.3224507
23.81875951,17.42737843,104.3738252,115.8379117,167.0412153,158.3224507
23.90077253,17.48962333,104.3738252,115.8379117,167.0412153,158.3224507
21.3167581,15.52845019,104.3738252,115.8379117,167.0412153,158.3224507
19.4437795,14.10692744,104.3738252,115.8379117,167.0412153,158.3224507
18.91850424,13.70826258,104.3738252,115.8379117,167.0412153,158.3224507
18.42984253,13.33738609,104.3738252,115.8379117,167.0412153,158.3224507
17.46133365,12.60232301,104.3738252,115.8379117,167.0412153,158.3224507
16.57598499,11.93037552,104.3738252,115.8379117,167.0412153,158.3224507
16.04576216,11.52795564,104.3738252,115.8379117,167.0412153,158.3224507
15.97776199,11.47634597,104.3738252,115.8379117,167.0412153,158.3224507
16.61162056,11.95742162,104.3738252,115.8379117,167.0412153,158.3224507
18.37888332,13.29870989,104.3738252,115.8379117,167.0412153,158.3224507
18.62575679,13.48607789,104.3738252,115.8379117,167.0412153,158.3224507
18.92325265,13.71186645,104.3738252,115.8379117,167.0412153,158.3224507
19.19588097,13.91878144,104.3738252,115.8379117,167.0412153,158.3224507
19.4922084,14.14368321,104.3738252,115.8379117,167.0412153,158.3224507
20.08932557,14.59687346,104.3738252,115.8379117,167.0412153,158.3224507
20.84480284,15.17025328,104.3738252,115.8379117,167.0412153,158.3224507
22.09970484,16.12267834,104.3738252,115.8379117,167.0412153,158.3224507
23.79314942,17.4079413,104.3738252,115.8379117,167.0412153,158.3224507
24.92150473,18.26432201,104.3738252,115.8379117,167.0412153,158.3224507
25.23254754,18.50039222,104.3738252,115.8379117,167.0412153,158.3224507
23.96402854,17.53763234,104.3738252,115.8379117,167.0412153,158.3224507
21.88903216,15.96278542,104.3738252,115.8379117,167.0412153,158.3224507
21.05322347,15.32843697,104.3738252,115.8379117,167.0412153,158.3224507
21.15600352,15.4064433,104.3738252,115.8379117,167.0412153,158.3224507
20.01557897,14.54090247,104.3738252,115.8379117,167.0412153,158.3224507
19.03102132,13.79365896,104.3738252,115.8379117,167.0412153,158.3224507
18.71758636,13.5557732,104.3738252,115.8379117,167.0412153,158.3224507
18.00728747,13.01668213,104.3738252,115.8379117,167.0412153,158.3224507
16.85724916,12.14384481,104.3738252,115.8379117,167.0412153,158.3224507
15.72129773,11.28169891,104.3738252,115.8379117,167.0412153,158.3224507
14.90063416,10.65884506,104.3738252,115.8379117,167.0412153,158.3224507
14.68079706,10.49199668,104.3738252,115.8379117,167.0412153,158.3224507
15.03390246,10.75999086,104.3738252,115.8379117,167.0412153,158.3224507
15.21145816,10.89474919,104.3738252,115.8379117,167.0412153,158.3224507
16.30291748,11.72312719,104.3738252,115.8379117,167.0412153,158.3224507
17.91177942,12.94419499,104.3738252,115.8379117,167.0412153,158.3224507
18.76737035,13.59355744,104.3738252,115.8379117,167.0412153,158.3224507
19.11547417,13.85775561,104.3738252,115.8379117,167.0412153,158.3224507
19.66597839,14.27556832,104.3738252,115.8379117,167.0412153,158.3224507
20.55816804,14.95270788,104.3738252,115.8379117,167.0412153,158.3224507
22.33210245,16.29905969,104.3738252,115.8379117,167.0412153,158.3224507
24.48998427,17.93681365,104.3738252,115.8379117,167.0412153,158.3224507
26.65729735,19.5817256,104.3738252,115.8379117,167.0412153,158.3224507
27.65641214,20.34001745,104.3738252,115.8379117,167.0412153,158.3224507
26.60984035,19.54570745,104.3738252,115.8379117,167.0412153,158.3224507
24.00847113,17.57136266,104.3738252,115.8379117,167.0412153,158.3224507
22.31589346,16.28675765,104.3738252,115.8379117,167.0412153,158.3224507
22.09509975,16.11918325,104.3738252,115.8379117,167.0412153,158.3224507
20.0216691,14.54552466,104.3738252,115.8379117,167.0412153,158.3224507
19.0141457,13.78085098,104.3738252,115.8379117,167.0412153,158.3224507
18.56039274,13.43646895,104.3738252,115.8379117,167.0412153,158.3224507
18.11322371,13.0970839,104.3738252,115.8379117,167.0412153,158.3224507
17.31463283,12.49098241,104.3738252,115.8379117,167.0412153,158.3224507
16.61284046,11.95834748,104.3738252,115.8379117,167.0412153,158.3224507
16.2909888,11.71407376,104.3738252,115.8379117,167.0412153,158.3224507
16.89423215,12.17191356,104.3738252,115.8379117,167.0412153,158.3224507
18.17593562,13.14467995,104.3738252,115.8379117,167.0412153,158.3224507
19.08283378,13.83298274,104.3738252,115.8379117,167.0412153,158.3224507
19.60556877,14.22971961,104.3738252,115.8379117,167.0412153,158.3224507
20.1956055,14.67753607,104.3738252,115.8379117,167.0412153,158.3224507
42.1430636,33.09231876,104.3738252,115.8379117,167.0412153,158.3224507
58.02740915,46.21634357,104.3738252,115.8379117,167.0412153,158.3224507
64.51635201,51.33719124,104.3738252,115.8379117,167.0412153,158.3224507
70.19121007,55.76431658,104.3738252,115.8379117,167.0412153,158.3224507
73.92395668,58.47722164,104.3738252,115.8379117,167.0412153,158.3224507
75.83613833,59.73252247,104.3738252,115.8379117,167.0412153,158.3224507
74.69932716,58.5093818,104.3738252,115.8379117,167.0412153,158.3224507
76.49266602,60.08540189,104.3738252,115.8379117,167.0412153,158.3224507
55.84545935,43.1252756,104.3738252,115.8379117,167.0412153,158.3224507
33.3415201,24.65480799,104.3738252,115.8379117,167.0412153,158.3224507
29.07212497,21.41449209,104.3738252,115.8379117,167.0412153,158.3224507
28.1047095,20.68025886,104.3738252,115.8379117,167.0412153,158.3224507
22.57015825,16.4797354,104.3738252,115.8379117,167.0412153,158.3224507
19.7936644,14.37247737,104.3738252,115.8379117,167.0412153,158.3224507
18.97584607,13.75178295,104.3738252,115.8379117,167.0412153,158.3224507
18.6218727,13.48313001,104.3738252,115.8379117,167.0412153,158.3224507
18.06823863,13.06294185,104.3738252,115.8379117,167.0412153,158.3224507
17.61643875,12.72004214,104.3738252,115.8379117,167.0412153,158.3224507
17.27716896,12.46254869,104.3738252,115.8379117,167.0412153,158.3224507
17.45600543,12.59827908,104.3738252,115.8379117,167.0412153,158.3224507
18.46782789,13.3662156,104.3738252,115.8379117,167.0412153,158.3224507
19.19603818,13.91890076,104.3738252,115.8379117,167.0412153,158.3224507
19.52040866,14.16508618,104.3738252,115.8379117,167.0412153,158.3224507
19.90730385,14.45872559,104.3738252,115.8379117,167.0412153,158.3224507
34.17647501,26.35689168,104.3738252,115.8379117,167.0412153,158.3224507
56.34477389,44.79388323,104.3738252,115.8379117,167.0412153,158.3224507
54.93852554,43.19556107,104.3738252,115.8379117,167.0412153,158.3224507
59.89307409,46.95588354,104.3738252,115.8379117,167.0412153,158.3224507
75.86240324,59.85992709,104.3738252,115.8379117,167.0412153,158.3224507
80.56288185,63.3199492,104.3738252,115.8379117,167.0412153,158.3224507
75.79294262,59.02330651,104.3738252,115.8379117,167.0412153,158.3224507
74.86567233,58.31954203,104.3738252,115.8379117,167.0412153,158.3224507
42.26179839,31.42497536,104.3738252,115.8379117,167.0412153,158.3224507
33.5297817,24.79769171,104.3738252,115.8379117,167.0412153,158.3224507
27.64769022,20.33339782,104.3738252,115.8379117,167.0412153,158.3224507
26.89957063,19.76560222,104.3738252,115.8379117,167.0412153,158.3224507
21.97355497,16.02693517,104.3738252,115.8379117,167.0412153,158.3224507
19.65347205,14.26607647,104.3738252,115.8379117,167.0412153,158.3224507
18.97538388,13.75143216,104.3738252,115.8379117,167.0412153,158.3224507
18.67464909,13.52318537,104.3738252,115.8379117,167.0412153,158.3224507
18.12861744,13.10876717,104.3738252,115.8379117,167.0412153,158.3224507
17.56918774,12.68418034,104.3738252,115.8379117,167.0412153,158.3224507
17.31868912,12.49406099,104.3738252,115.8379117,167.0412153,158.3224507
17.65650682,12.75045235,104.3738252,115.8379117,167.0412153,158.3224507
18.46522886,13.36424303,104.3738252,115.8379117,167.0412153,158.3224507
19.09328071,13.84091157,104.3738252,115.8379117,167.0412153,158.3224507
19.62209102,14.2422594,104.3738252,115.8379117,167.0412153,158.3224507
20.53551608,14.93551586,104.3738252,115.8379117,167.0412153,158.3224507
21.79282776,15.88976978,104.3738252,115.8379117,167.0412153,158.3224507
32.20599491,24.45677399,104.3738252,115.8379117,167.0412153,158.3224507
48.69313383,38.06358426,104.3738252,115.8379117,167.0412153,158.3224507
58.21819502,45.68471114,104.3738252,115.8379117,167.0412153,158.3224507
69.00944817,54.40591122,104.3738252,115.8379117,167.0412153,158.3224507
71.73228322,55.94141345,104.3738252,115.8379117,167.0412153,158.3224507
65.74751569,50.64057687,104.3738252,115.8379117,167.0412153,158.3224507
48.07889987,35.83994419,104.3738252,115.8379117,167.0412153,158.3224507
38.29172043,28.41183032,104.3738252,115.8379117,167.0412153,158.3224507
31.05728295,22.92115492,104.3738252,115.8379117,167.0412153,158.3224507
27.39047586,20.13818147,104.3738252,115.8379117,167.0412153,158.3224507
26.72163722,19.63055722,104.3738252,115.8379117,167.0412153,158.3224507
22.40411513,16.3537147,104.3738252,115.8379117,167.0412153,158.3224507
19.65283262,14.26559116,104.3738252,115.8379117,167.0412153,158.3224507
18.94063216,13.72505687,104.3738252,115.8379117,167.0412153,158.3224507
18.6188638,13.48084636,104.3738252,115.8379117,167.0412153,158.3224507
18.02673105,13.0314391,104.3738252,115.8379117,167.0412153,158.3224507
17.40956888,12.56303543,104.3738252,115.8379117,167.0412153,158.3224507
17.11039189,12.33597095,104.3738252,115.8379117,167.0412153,158.3224507
17.46684655,12.60650709,104.3738252,115.8379117,167.0412153,158.3224507
18.47373971,13.37070245,104.3738252,115.8379117,167.0412153,158.3224507
19.07089783,13.82392378,104.3738252,115.8379117,167.0412153,158.3224507
19.40428845,14.07695516,104.3738252,115.8379117,167.0412153,158.3224507
19.96290713,14.50092646,104.3738252,115.8379117,167.0412153,158.3224507
21.19095729,15.43297194,104.3738252,115.8379117,167.0412153,158.3224507
23.65380456,17.30218361,104.3738252,115.8379117,167.0412153,158.3224507
25.96540054,19.05660104,104.3738252,115.8379117,167.0412153,158.3224507
30.13361389,22.22012364,104.3738252,115.8379117,167.0412153,158.3224507
34.70021774,25.68601017,104.3738252,115.8379117,167.0412153,158.3224507
39.80284334,29.55871775,104.3738252,115.8379117,167.0412153,158.3224507
41.04741703,30.503304,104.3738252,115.8379117,167.0412153,158.3224507
40.54252467,30.12010902,104.3738252,115.8379117,167.0412153,158.3224507
34.51469279,25.54520347,104.3738252,115.8379117,167.0412153,158.3224507
28.14727124,20.71256168,104.3738252,115.8379117,167.0412153,158.3224507
25.57461688,18.76001042,104.3738252,115.8379117,167.0412153,158.3224507
24.7759223,18.15383023,104.3738252,115.8379117,167.0412153,158.3224507
21.60674634,15.74854074,104.3738252,115.8379117,167.0412153,158.3224507
19.54005741,14.17999887,104.3738252,115.8379117,167.0412153,158.3224507
18.93766758,13.72280686,104.3738252,115.8379117,167.0412153,158.3224507
18.65788119,13.51045915,104.3738252,115.8379117,167.0412153,158.3224507
18.1438159,13.12030226,104.3738252,115.8379117,167.0412153,158.3224507
17.66186548,12.75451939,104.3738252,115.8379117,167.0412153,158.3224507
17.38673492,12.54570528,104.3738252,115.8379117,167.0412153,158.3224507
17.52932973,12.65392956,104.3738252,115.8379117,167.0412153,158.3224507
18.4368858,13.34273167,104.3738252,115.8379117,167.0412153,158.3224507
19.21915999,13.93644938,104.3738252,115.8379117,167.0412153,158.3224507
19.7488376,14.33845545,104.3738252,115.8379117,167.0412153,158.3224507
20.25426788,14.72205869,104.3738252,115.8379117,167.0412153,158.3224507
21.15465392,15.40541901,104.3738252,115.8379117,167.0412153,158.3224507
23.36212536,17.08080969,104.3738252,115.8379117,167.0412153,158.3224507
26.53206525,19.48667897,104.3738252,115.8379117,167.0412153,158.3224507
29.30572021,21.59178239,104.3738252,115.8379117,167.0412153,158.3224507
34.40805364,25.46426822,104.3738252,115.8379117,167.0412153,158.3224507
38.49666485,28.5673757,104.3738252,115.8379117,167.0412153,158.3224507
40.06347061,29.75652439,104.3738252,115.8379117,167.0412153,158.3224507
39.11960957,29.04016812,104.3738252,115.8379117,167.0412153,158.3224507
32.94067297,24.35057957,104.3738252,115.8379117,167.0412153,158.3224507
27.15933006,19.96275019,104.3738252,115.8379117,167.0412153,158.3224507
23.81875951,17.42737843,104.3738252,115.8379117,167.0412153,158.3224507
23.90077253,17.48962333,104.3738252,115.8379117,167.0412153,158.3224507
21.3167581,15.52845019,104.3738252,115.8379117,167.0412153,158.3224507
19.4437795,14.10692744,104.3738252,115.8379117,167.0412153,158.3224507
18.91850424,13.70826258,104.3738252,115.8379117,167.0412153,158.3224507
18.42984253,13.33738609,104.3738252,115.8379117,167.0412153,158.3224507
17.46133365,12.60232301,104.3738252,115.8379117,167.0412153,158.3224507
16.57598499,11.93037552,104.3738252,115.8379117,167.0412153,158.3224507
16.04576216,11.52795564,104.3738252,115.8379117,167.0412153,158.3224507
15.97776199,11.47634597,104.3738252,115.8379117,167.0412153,158.3224507
16.61162056,11.95742162,104.3738252,115.8379117,167.0412153,158.3224507
18.37888332,13.29870989,104.3738252,115.8379117,167.0412153,158.3224507
18.62575679,13.48607789,104.3738252,115.8379117,167.0412153,158.3224507
18.92325265,13.71186645,104.3738252,115.8379117,167.0412153,158.3224507
19.19588097,13.91878144,104.3738252,115.8379117,167.0412153,158.3224507
19.4922084,14.14368321,104.3738252,115.8379117,167.0412153,158.3224507
20.08932557,14.59687346,104.3738252,115.8379117,167.0412153,158.3224507
20.84480284,15.17025328,104.3738252,115.8379117,167.0412153,158.3224507
22.09970484,16.12267834,104.3738252,115.8379117,167.0412153,158.3224507
23.79314942,17.4079413,104.3738252,115.8379117,167.0412153,158.3224507
24.92150473,18.26432201,104.3738252,115.8379117,167.0412153,158.3224507
25.23254754,18.50039222,104.3738252,115.8379117,167.0412153,158.3224507
23.96402854,17.53763234,104.3738252,115.8379117,167.0412153,158.3224507
21.88903216,15.96278542,104.3738252,115.8379117,167.0412153,158.3224507
21.05322347,15.32843697,104.3738252,115.8379117,167.0412153,158.3224507
21.15600352,15.4064433,104.3738252,115.8379117,167.0412153,158.3224507
20.01557897,14.54090247,104.3738252,115.8379117,167.0412153,158.3224507
19.03102132,13.79365896,104.3738252,115.8379117,167.0412153,158.3224507
18.71758636,13.5557732,104.3738252,115.8379117,167.0412153,158.3224507
18.00728747,13.01668213,104.3738252,115.8379117,167.0412153,158.3224507
16.85724916,12.14384481,104.3738252,115.8379117,167.0412153,158.3224507
