Climate zone 5 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
20.23969606,16.34529269,155.19 ,140.16 ,160.19 ,150.07 
14.88682983,11.5857936,155.19 ,140.16 ,160.19 ,150.07 
25.8894005,21.36872536,155.19 ,140.16 ,160.19 ,150.07 
26.15465351,21.60457498,155.19 ,140.16 ,160.19 ,150.07 
64.28667243,55.50964592,155.19 ,140.16 ,160.19 ,150.07 
79.69122821,69.20660116,155.19 ,140.16 ,160.19 ,150.07 
77.88551127,67.60104859,155.19 ,140.16 ,160.19 ,150.07 
96.70173741,84.33148931,155.19 ,140.16 ,160.19 ,150.07 
119.274619,104.4021589,155.19 ,140.16 ,160.19 ,150.07 
133.1028572,116.6975319,155.19 ,140.16 ,160.19 ,150.07 
156.6936686,137.6732934,155.19 ,140.16 ,160.19 ,150.07 
142.6514552,125.1876644,155.19 ,140.16 ,160.19 ,150.07 
115.7355984,101.25544,155.19 ,140.16 ,160.19 ,150.07 
87.36493848,76.02967789,155.19 ,140.16 ,160.19 ,150.07 
64.3592309,55.57416125,155.19 ,140.16 ,160.19 ,150.07 
74.26073564,64.37808064,155.19 ,140.16 ,160.19 ,150.07 
25.8894005,21.36872536,155.19 ,140.16 ,160.19 ,150.07 
29.17445427,24.28962974,155.19 ,140.16 ,160.19 ,150.07 
17.06551166,13.52296777,155.19 ,140.16 ,160.19 ,150.07 
16.51064138,13.02960506,155.19 ,140.16 ,160.19 ,150.07 
13.44039299,10.2996948,155.19 ,140.16 ,160.19 ,150.07 
12.71840315,9.657737795,155.19 ,140.16 ,160.19 ,150.07 
12.35740823,9.336759292,155.19 ,140.16 ,160.19 ,150.07 
12.00002326,9.018990574,155.19 ,140.16 ,160.19 ,150.07 
12.43321716,9.404164778,155.19 ,140.16 ,160.19 ,150.07 
13.65337999,10.48907212,155.19 ,140.16 ,160.19 ,150.07 
15.50289904,12.13357131,155.19 ,140.16 ,160.19 ,150.07 
16.67433071,13.17514936,155.19 ,140.16 ,160.19 ,150.07 
49.25723688,42.14622869,155.19 ,140.16 ,160.19 ,150.07 
61.45606699,52.99281411,155.19 ,140.16 ,160.19 ,150.07 
70.44135289,60.98207784,155.19 ,140.16 ,160.19 ,150.07 
87.2682717,75.94372666,155.19 ,140.16 ,160.19 ,150.07 
104.8486287,91.5752948,155.19 ,140.16 ,160.19 ,150.07 
132.4747206,116.1390245,155.19 ,140.16 ,160.19 ,150.07 
132.5565332,116.2117681,155.19 ,140.16 ,160.19 ,150.07 
129.023429,113.0703098,155.19 ,140.16 ,160.19 ,150.07 
116.2775144,101.7372844,155.19 ,140.16 ,160.19 ,150.07 
74.8901245,64.93770152,155.19 ,140.16 ,160.19 ,150.07 
55.58539452,47.77290779,155.19 ,140.16 ,160.19 ,150.07 
52.49926516,45.02887697,155.19 ,140.16 ,160.19 ,150.07 
22.03486462,17.94146616,155.19 ,140.16 ,160.19 ,150.07 
29.49934969,24.57851039,155.19 ,140.16 ,160.19 ,150.07 
16.17200732,12.7285087,155.19 ,140.16 ,160.19 ,150.07 
19.14219529,15.36945027,155.19 ,140.16 ,160.19 ,150.07 
15.38050118,12.0247413,155.19 ,140.16 ,160.19 ,150.07 
13.84109735,10.65598094,155.19 ,140.16 ,160.19 ,150.07 
13.11549756,10.01081415,155.19 ,140.16 ,160.19 ,150.07 
14.39702953,11.15028784,155.19 ,140.16 ,160.19 ,150.07 
19.83170321,15.98252599,155.19 ,140.16 ,160.19 ,150.07 
16.97167331,13.43953143,155.19 ,140.16 ,160.19 ,150.07 
18.56284544,14.85432156,155.19 ,140.16 ,160.19 ,150.07 
19.04252775,15.28083091,155.19 ,140.16 ,160.19 ,150.07 
23.53920905,19.27905348,155.19 ,140.16 ,160.19 ,150.07 
56.31287069,48.41974296,155.19 ,140.16 ,160.19 ,150.07 
66.55926948,57.53032477,155.19 ,140.16 ,160.19 ,150.07 
87.50478796,76.15402501,155.19 ,140.16 ,160.19 ,150.07 
105.3058229,91.98180882,155.19 ,140.16 ,160.19 ,150.07 
109.8034039,95.9808314,155.19 ,140.16 ,160.19 ,150.07 
107.5578695,93.9842153,155.19 ,140.16 ,160.19 ,150.07 
103.5260212,90.39929881,155.19 ,140.16 ,160.19 ,150.07 
77.74319089,67.47450447,155.19 ,140.16 ,160.19 ,150.07 
34.11435208,28.68193811,155.19 ,140.16 ,160.19 ,150.07 
26.15465351,21.60457498,155.19 ,140.16 ,160.19 ,150.07 
23.51854416,19.26067929,155.19 ,140.16 ,160.19 ,150.07 
19.50530893,15.69231263,155.19 ,140.16 ,160.19 ,150.07 
25.8894005,21.36872536,155.19 ,140.16 ,160.19 ,150.07 
15.07858647,11.75629395,155.19 ,140.16 ,160.19 ,150.07 
13.04690853,9.949828234,155.19 ,140.16 ,160.19 ,150.07 
12.13359138,9.13775262,155.19 ,140.16 ,160.19 ,150.07 
10.88093901,8.023957213,155.19 ,140.16 ,160.19 ,150.07 
11.23832398,8.341725931,155.19 ,140.16 ,160.19 ,150.07 
12.32491869,9.307871227,155.19 ,140.16 ,160.19 ,150.07 
13.04690853,9.949828234,155.19 ,140.16 ,160.19 ,150.07 
11.59570895,8.65949465,155.19 ,140.16 ,160.19 ,150.07 
14.12628334,10.90955396,155.19 ,140.16 ,160.19 ,150.07 
15.01700607,11.70153976,155.19 ,140.16 ,160.19 ,150.07 
16.66606475,13.16779969,155.19 ,140.16 ,160.19 ,150.07 
17.29841056,13.73004974,155.19 ,140.16 ,160.19 ,150.07 
17.5670542,13.96891414,155.19 ,140.16 ,160.19 ,150.07 
17.04489114,13.50463304,155.19 ,140.16 ,160.19 ,150.07 
17.04489114,13.50463304,155.19 ,140.16 ,160.19 ,150.07 
19.66232594,15.83192425,155.19 ,140.16 ,160.19 ,150.07 
20.19432489,16.30495092,155.19 ,140.16 ,160.19 ,150.07 
20.19432489,16.30495092,155.19 ,140.16 ,160.19 ,150.07 
17.04489114,13.50463304,155.19 ,140.16 ,160.19 ,150.07 
16.71152752,13.20822289,155.19 ,140.16 ,160.19 ,150.07 
17.7447723,14.12693212,155.19 ,140.16 ,160.19 ,150.07 
19.191315,15.41312504,155.19 ,140.16 ,160.19 ,150.07 
16.5269611,13.04411573,155.19 ,140.16 ,160.19 ,150.07 
18.60772465,14.89422589,155.19 ,140.16 ,160.19 ,150.07 
14.89090976,11.58942126,155.19 ,140.16 ,160.19 ,150.07 
13.80138791,10.62067331,155.19 ,140.16 ,160.19 ,150.07 
13.08300802,9.981926084,155.19 ,140.16 ,160.19 ,150.07 
13.04690853,9.949828234,155.19 ,140.16 ,160.19 ,150.07 
13.04690853,9.949828234,155.19 ,140.16 ,160.19 ,150.07 
13.04690853,9.949828234,155.19 ,140.16 ,160.19 ,150.07 
13.47649248,10.33179265,155.19 ,140.16 ,160.19 ,150.07 
13.14437716,10.03649243,155.19 ,140.16 ,160.19 ,150.07 
14.89498968,11.59304893,155.19 ,140.16 ,160.19 ,150.07 
17.90595849,14.27025076,155.19 ,140.16 ,160.19 ,150.07 
17.55465526,13.95788962,155.19 ,140.16 ,160.19 ,150.07 
19.191315,15.41312504,155.19 ,140.16 ,160.19 ,150.07 
19.191315,15.41312504,155.19 ,140.16 ,160.19 ,150.07 
19.130327,15.35889758,155.19 ,140.16 ,160.19 ,150.07 
19.98152531,16.11574025,155.19 ,140.16 ,160.19 ,150.07 
21.90097749,17.82242048,155.19 ,140.16 ,160.19 ,150.07 
21.72222585,17.66348352,155.19 ,140.16 ,160.19 ,150.07 
20.41138045,16.4979458,155.19 ,140.16 ,160.19 ,150.07 
19.98152531,16.11574025,155.19 ,140.16 ,160.19 ,150.07 
18.53003834,14.82515114,155.19 ,140.16 ,160.19 ,150.07 
17.90595849,14.27025076,155.19 ,140.16 ,160.19 ,150.07 
17.6455808,14.03873604,155.19 ,140.16 ,160.19 ,150.07 
18.81172108,15.07560924,155.19 ,140.16 ,160.19 ,150.07 
18.97083829,15.21708825,155.19 ,140.16 ,160.19 ,150.07 
14.93578897,11.6293256,155.19 ,140.16 ,160.19 ,150.07 
11.77981636,8.823193687,155.19 ,140.16 ,160.19 ,150.07 
10.88093901,8.023957213,155.19 ,140.16 ,160.19 ,150.07 
10.87732906,8.020747428,155.19 ,140.16 ,160.19 ,150.07 
10.87732906,8.020747428,155.19 ,140.16 ,160.19 ,150.07 
10.87732906,8.020747428,155.19 ,140.16 ,160.19 ,150.07 
10.4766247,7.664461289,155.19 ,140.16 ,160.19 ,150.07 
9.003765426,6.354868995,155.19 ,140.16 ,160.19 ,150.07 
10.87732906,8.020747428,155.19 ,140.16 ,160.19 ,150.07 
13.71835908,10.54684825,155.19 ,140.16 ,160.19 ,150.07 
14.25985146,11.02831601,155.19 ,140.16 ,160.19 ,150.07 
14.88682983,11.5857936,155.19 ,140.16 ,160.19 ,150.07 
14.89498968,11.59304893,155.19 ,140.16 ,160.19 ,150.07 
14.89498968,11.59304893,155.19 ,140.16 ,160.19 ,150.07 
14.89498968,11.59304893,155.19 ,140.16 ,160.19 ,150.07 
15.18466461,11.85061329,155.19 ,140.16 ,160.19 ,150.07 
15.70689546,12.31495466,155.19 ,140.16 ,160.19 ,150.07 
16.11896824,12.68134903,155.19 ,140.16 ,160.19 ,150.07 
15.70689546,12.31495466,155.19 ,140.16 ,160.19 ,150.07 
14.89498968,11.59304893,155.19 ,140.16 ,160.19 ,150.07 
14.78483161,11.49510192,155.19 ,140.16 ,160.19 ,150.07 
14.61347462,11.34273991,155.19 ,140.16 ,160.19 ,150.07 
14.50893795,11.24979117,155.19 ,140.16 ,160.19 ,150.07 
14.89498968,11.59304893,155.19 ,140.16 ,160.19 ,150.07 
13.04329858,9.946618449,155.19 ,140.16 ,160.19 ,150.07 
11.24193393,8.344935717,155.19 ,140.16 ,160.19 ,150.07 
10.33944663,7.542489458,155.19 ,140.16 ,160.19 ,150.07 
10.15533922,7.378790421,155.19 ,140.16 ,160.19 ,150.07 
9.834053741,7.093119553,155.19 ,140.16 ,160.19 ,150.07 
9.097624105,6.438323406,155.19 ,140.16 ,160.19 ,150.07 
9.097624105,6.438323406,155.19 ,140.16 ,160.19 ,150.07 
9.292561362,6.611651798,155.19 ,140.16 ,160.19 ,150.07 
10.33944663,7.542489458,155.19 ,140.16 ,160.19 ,150.07 
12.68230366,9.625639945,155.19 ,140.16 ,160.19 ,150.07 
13.04329858,9.946618449,155.19 ,140.16 ,160.19 ,150.07 
15.30298254,11.95581563,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
19.79090392,15.94624932,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
19.83170321,15.98252599,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
19.79090392,15.94624932,155.19 ,140.16 ,160.19 ,150.07 
19.0157175,15.25699259,155.19 ,140.16 ,160.19 ,150.07 
12.14442123,9.147381975,155.19 ,140.16 ,160.19 ,150.07 
12.50541615,9.468360478,155.19 ,140.16 ,160.19 ,150.07 
11.96031382,8.983682938,155.19 ,140.16 ,160.19 ,150.07 
11.45492093,8.534313034,155.19 ,140.16 ,160.19 ,150.07 
11.49463037,8.569620669,155.19 ,140.16 ,160.19 ,150.07 
11.45492093,8.534313034,155.19 ,140.16 ,160.19 ,150.07 
12.53790569,9.497248544,155.19 ,140.16 ,160.19 ,150.07 
12.47653655,9.442682198,155.19 ,140.16 ,160.19 ,150.07 
16.2699256,12.81557271,155.19 ,140.16 ,160.19 ,150.07 
17.49679356,13.90644191,155.19 ,140.16 ,160.19 ,150.07 
17.49679356,13.90644191,155.19 ,140.16 ,160.19 ,150.07 
20.57173003,16.64052057,155.19 ,140.16 ,160.19 ,150.07 
21.62563971,17.57760399,155.19 ,140.16 ,160.19 ,150.07 
20.02408522,16.15358239,155.19 ,140.16 ,160.19 ,150.07 
22.10526509,18.00406272,155.19 ,140.16 ,160.19 ,150.07 
24.23751685,19.89995361,155.19 ,140.16 ,160.19 ,150.07 
24.23751685,19.89995361,155.19 ,140.16 ,160.19 ,150.07 
24.23751685,19.89995361,155.19 ,140.16 ,160.19 ,150.07 
22.10526509,18.00406272,155.19 ,140.16 ,160.19 ,150.07 
21.62563971,17.57760399,155.19 ,140.16 ,160.19 ,150.07 
18.53003834,14.82515114,155.19 ,140.16 ,160.19 ,150.07 
20.44360768,16.52660063,155.19 ,140.16 ,160.19 ,150.07 
16.93903388,13.41051009,155.19 ,140.16 ,160.19 ,150.07 
19.0157175,15.25699259,155.19 ,140.16 ,160.19 ,150.07 
15.75177468,12.354859,155.19 ,140.16 ,160.19 ,150.07 
13.04690853,9.949828234,155.19 ,140.16 ,160.19 ,150.07 
11.99641331,9.015780789,155.19 ,140.16 ,160.19 ,150.07 
11.63541839,8.694802285,155.19 ,140.16 ,160.19 ,150.07 
11.27803342,8.377033567,155.19 ,140.16 ,160.19 ,150.07 
11.27442347,8.373823782,155.19 ,140.16 ,160.19 ,150.07 
12.71840315,9.657737795,155.19 ,140.16 ,160.19 ,150.07 
13.09383787,9.991555439,155.19 ,140.16 ,160.19 ,150.07 
17.3429468,13.76964912,155.19 ,140.16 ,160.19 ,150.07 
17.07936266,13.53528338,155.19 ,140.16 ,160.19 ,150.07 
20.37334703,16.4641284,155.19 ,140.16 ,160.19 ,150.07 
21.62563971,17.57760399,155.19 ,140.16 ,160.19 ,150.07 
21.62563971,17.57760399,155.19 ,140.16 ,160.19 ,150.07 
22.10526509,18.00406272,155.19 ,140.16 ,160.19 ,150.07 
22.10526509,18.00406272,155.19 ,140.16 ,160.19 ,150.07 
24.23751685,19.89995361,155.19 ,140.16 ,160.19 ,150.07 
24.23751685,19.89995361,155.19 ,140.16 ,160.19 ,150.07 
22.10526509,18.00406272,155.19 ,140.16 ,160.19 ,150.07 
21.67966593,17.62564138,155.19 ,140.16 ,160.19 ,150.07 
18.98466604,15.2293832,155.19 ,140.16 ,160.19 ,150.07 
18.81934688,15.08238972,155.19 ,140.16 ,160.19 ,150.07 
20.38574597,16.47515291,155.19 ,140.16 ,160.19 ,150.07 
17.11039088,13.56287211,155.19 ,140.16 ,160.19 ,150.07 
19.0157175,15.25699259,155.19 ,140.16 ,160.19 ,150.07 
14.93578897,11.6293256,155.19 ,140.16 ,160.19 ,150.07 
13.44400294,10.30290459,155.19 ,140.16 ,160.19 ,150.07 
13.08300802,9.981926084,155.19 ,140.16 ,160.19 ,150.07 
13.11910751,10.01402393,155.19 ,140.16 ,160.19 ,150.07 
13.15159705,10.042912,155.19 ,140.16 ,160.19 ,150.07 
13.11549756,10.01081415,155.19 ,140.16 ,160.19 ,150.07 
13.15159705,10.042912,155.19 ,140.16 ,160.19 ,150.07 
11.96392377,8.986892723,155.19 ,140.16 ,160.19 ,150.07 
14.49088821,11.23374225,155.19 ,140.16 ,160.19 ,150.07 
15.42617101,12.06534861,155.19 ,140.16 ,160.19 ,150.07 
16.98843712,13.45443697,155.19 ,140.16 ,160.19 ,150.07 
19.7657991,15.92392738,155.19 ,140.16 ,160.19 ,150.07 
19.76993208,15.92760221,155.19 ,140.16 ,160.19 ,150.07 
19.98152531,16.11574025,155.19 ,140.16 ,160.19 ,150.07 
21.16894695,17.17153578,155.19 ,140.16 ,160.19 ,150.07 
22.19464091,18.0835312,155.19 ,140.16 ,160.19 ,150.07 
23.38206255,19.13932672,155.19 ,140.16 ,160.19 ,150.07 
22.10526509,18.00406272,155.19 ,140.16 ,160.19 ,150.07 
22.10526509,18.00406272,155.19 ,140.16 ,160.19 ,150.07 
18.73255432,15.00521815,155.19 ,140.16 ,160.19 ,150.07 
16.71152752,13.20822289,155.19 ,140.16 ,160.19 ,150.07 
20.37334703,16.4641284,155.19 ,140.16 ,160.19 ,150.07 
17.54694323,13.95103247,155.19 ,140.16 ,160.19 ,150.07 
18.60772465,14.89422589,155.19 ,140.16 ,160.19 ,150.07 
14.52779612,11.2665589,155.19 ,140.16 ,160.19 ,150.07 
16.51064138,13.02960506,155.19 ,140.16 ,160.19 ,150.07 
15.1397854,11.81070895,155.19 ,140.16 ,160.19 ,150.07 
14.24541166,11.01547686,155.19 ,140.16 ,160.19 ,150.07 
14.44395887,11.19201504,155.19 ,140.16 ,160.19 ,150.07 
14.24541166,11.01547686,155.19 ,140.16 ,160.19 ,150.07 
15.42538039,12.06464564,155.19 ,140.16 ,160.19 ,150.07 
14.28873105,11.05399429,155.19 ,140.16 ,160.19 ,150.07 
16.52288117,13.04048806,155.19 ,140.16 ,160.19 ,150.07 
16.67019773,13.17147452,155.19 ,140.16 ,160.19 ,150.07 
17.12895841,13.57938142,155.19 ,140.16 ,160.19 ,150.07 
17.70344251,14.09018375,155.19 ,140.16 ,160.19 ,150.07 
19.14585223,15.37270184,155.19 ,140.16 ,160.19 ,150.07 
18.91752742,15.16968692,155.19 ,140.16 ,160.19 ,150.07 
19.54741417,15.72975049,155.19 ,140.16 ,160.19 ,150.07 
20.40712446,16.49416159,155.19 ,140.16 ,160.19 ,150.07 
20.62843602,16.69094068,155.19 ,140.16 ,160.19 ,150.07 
20.40712446,16.49416159,155.19 ,140.16 ,160.19 ,150.07 
19.1813989,15.40430814,155.19 ,140.16 ,160.19 ,150.07 
18.53003834,14.82515114,155.19 ,140.16 ,160.19 ,150.07 
17.81089997,14.18572951,155.19 ,140.16 ,160.19 ,150.07 
17.70344251,14.09018375,155.19 ,140.16 ,160.19 ,150.07 
16.5269611,13.04411573,155.19 ,140.16 ,160.19 ,150.07 
17.16750988,13.61365944,155.19 ,140.16 ,160.19 ,150.07 
16.5269611,13.04411573,155.19 ,140.16 ,160.19 ,150.07 
14.85011047,11.55314459,155.19 ,140.16 ,160.19 ,150.07 
12.68952356,9.632059515,155.19 ,140.16 ,160.19 ,150.07 
12.32852864,9.311081012,155.19 ,140.16 ,160.19 ,150.07 
12.32491869,9.307871227,155.19 ,140.16 ,160.19 ,150.07 
12.32852864,9.311081012,155.19 ,140.16 ,160.19 ,150.07 
13.20213634,10.08784899,155.19 ,140.16 ,160.19 ,150.07 
13.10466772,10.00118479,155.19 ,140.16 ,160.19 ,150.07 
14.45117877,11.19843461,155.19 ,140.16 ,160.19 ,150.07 
15.01700607,11.70153976,155.19 ,140.16 ,160.19 ,150.07 
15.01700607,11.70153976,155.19 ,140.16 ,160.19 ,150.07 
16.67019773,13.17147452,155.19 ,140.16 ,160.19 ,150.07 
17.08349564,13.53895822,155.19 ,140.16 ,160.19 ,150.07 
18.11314502,14.45447059,155.19 ,140.16 ,160.19 ,150.07 
22.10526509,18.00406272,155.19 ,140.16 ,160.19 ,150.07 
19.04095118,15.2794291,155.19 ,140.16 ,160.19 ,150.07 
19.80277366,15.95680329,155.19 ,140.16 ,160.19 ,150.07 
18.93455139,15.18482377,155.19 ,140.16 ,160.19 ,150.07 
18.92178341,15.17347113,155.19 ,140.16 ,160.19 ,150.07 
17.86049572,14.22982756,155.19 ,140.16 ,160.19 ,150.07 
17.59598505,13.99463799,155.19 ,140.16 ,160.19 ,150.07 
16.87271371,13.35154153,155.19 ,140.16 ,160.19 ,150.07 
15.91089189,12.49633801,155.19 ,140.16 ,160.19 ,150.07 
17.30214752,13.73337246,155.19 ,140.16 ,160.19 ,150.07 
16.5269611,13.04411573,155.19 ,140.16 ,160.19 ,150.07 
16.15160767,12.71037036,155.19 ,140.16 ,160.19 ,150.07 
14.48727826,11.23053246,155.19 ,140.16 ,160.19 ,150.07 
13.21657614,10.10068813,155.19 ,140.16 ,160.19 ,150.07 
13.24184578,10.12315663,155.19 ,140.16 ,160.19 ,150.07 
13.09744782,9.994765224,155.19 ,140.16 ,160.19 ,150.07 
13.10105777,9.997975009,155.19 ,140.16 ,160.19 ,150.07 
10.35388643,7.555328598,155.19 ,140.16 ,160.19 ,150.07 
13.89524659,10.70412772,155.19 ,140.16 ,160.19 ,150.07 
16.05776932,12.62693402,155.19 ,140.16 ,160.19 ,150.07 
16.31888474,12.85910471,155.19 ,140.16 ,160.19 ,150.07 
16.53104103,13.04774339,155.19 ,140.16 ,160.19 ,150.07 
16.90639445,13.38148876,155.19 ,140.16 ,160.19 ,150.07 
17.93453644,14.29566084,155.19 ,140.16 ,160.19 ,150.07 
18.33436944,14.6511722,155.19 ,140.16 ,160.19 ,150.07 
17.62446187,14.01995815,155.19 ,140.16 ,160.19 ,150.07 
17.6285418,14.02358581,155.19 ,140.16 ,160.19 ,150.07 
17.6285418,14.02358581,155.19 ,140.16 ,160.19 ,150.07 
17.62446187,14.01995815,155.19 ,140.16 ,160.19 ,150.07 
16.53104103,13.04774339,155.19 ,140.16 ,160.19 ,150.07 
16.5269611,13.04411573,155.19 ,140.16 ,160.19 ,150.07 
16.56368045,13.07676473,155.19 ,140.16 ,160.19 ,150.07 
16.53104103,13.04774339,155.19 ,140.16 ,160.19 ,150.07 
17.07367152,13.5302231,155.19 ,140.16 ,160.19 ,150.07 
16.42088296,12.94979639,155.19 ,140.16 ,160.19 ,150.07 
14.60939469,11.33911224,155.19 ,140.16 ,160.19 ,150.07 
13.89163664,10.70091793,155.19 ,140.16 ,160.19 ,150.07 
13.11549756,10.01081415,155.19 ,140.16 ,160.19 ,150.07 
13.26711543,10.14562512,155.19 ,140.16 ,160.19 ,150.07 
12.37545798,9.352808217,155.19 ,140.16 ,160.19 ,150.07 
11.18778469,8.296788941,155.19 ,140.16 ,160.19 ,150.07 
9.07596441,6.419064696,155.19 ,140.16 ,160.19 ,150.07 
14.48727826,11.23053246,155.19 ,140.16 ,160.19 ,150.07 
19.0157175,15.25699259,155.19 ,140.16 ,160.19 ,150.07 
19.0157175,15.25699259,155.19 ,140.16 ,160.19 ,150.07 
16.93495395,13.40688243,155.19 ,140.16 ,160.19 ,150.07 
19.0157175,15.25699259,155.19 ,140.16 ,160.19 ,150.07 
17.31846723,13.74788312,155.19 ,140.16 ,160.19 ,150.07 
18.68524329,14.96315157,155.19 ,140.16 ,160.19 ,150.07 
19.68482578,15.85192998,155.19 ,140.16 ,160.19 ,150.07 
18.07325401,14.41900152,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
21.41879541,17.39368845,155.19 ,140.16 ,160.19 ,150.07 
16.69015824,13.18922241,155.19 ,140.16 ,160.19 ,150.07 
19.58282757,15.7612383,155.19 ,140.16 ,160.19 ,150.07 
19.0157175,15.25699259,155.19 ,140.16 ,160.19 ,150.07 
18.64852394,14.93050256,155.19 ,140.16 ,160.19 ,150.07 
15.38458111,12.02836897,155.19 ,140.16 ,160.19 ,150.07 
14.37175988,11.12781934,155.19 ,140.16 ,160.19 ,150.07 
13.23101594,10.11352727,155.19 ,140.16 ,160.19 ,150.07 
13.22740599,10.11031749,155.19 ,140.16 ,160.19 ,150.07 
13.22740599,10.11031749,155.19 ,140.16 ,160.19 ,150.07 
13.22740599,10.11031749,155.19 ,140.16 ,160.19 ,150.07 
13.23101594,10.11352727,155.19 ,140.16 ,160.19 ,150.07 
13.09744782,9.994765224,155.19 ,140.16 ,160.19 ,150.07 
13.77250832,10.59499503,155.19 ,140.16 ,160.19 ,150.07 
15.02113905,11.7052146,155.19 ,140.16 ,160.19 ,150.07 
20.33201724,16.42738003,155.19 ,140.16 ,160.19 ,150.07 
21.25780457,17.2505435,155.19 ,140.16 ,160.19 ,150.07 
21.25780457,17.2505435,155.19 ,140.16 ,160.19 ,150.07 
21.72648184,17.66726773,155.19 ,140.16 ,160.19 ,150.07 
21.72648184,17.66726773,155.19 ,140.16 ,160.19 ,150.07 
21.76478577,17.70132565,155.19 ,140.16 ,160.19 ,150.07 
21.76478577,17.70132565,155.19 ,140.16 ,160.19 ,150.07 
21.72648184,17.66726773,155.19 ,140.16 ,160.19 ,150.07 
21.72648184,17.66726773,155.19 ,140.16 ,160.19 ,150.07 
21.25780457,17.2505435,155.19 ,140.16 ,160.19 ,150.07 
24.35815027,20.00721477,155.19 ,140.16 ,160.19 ,150.07 
21.25780457,17.2505435,155.19 ,140.16 ,160.19 ,150.07 
19.0157175,15.25699259,155.19 ,140.16 ,160.19 ,150.07 
21.05568177,17.07082609,155.19 ,140.16 ,160.19 ,150.07 
14.9398689,11.63295327,155.19 ,140.16 ,160.19 ,150.07 
15.85377289,12.44555067,155.19 ,140.16 ,160.19 ,150.07 
14.52371619,11.26293123,155.19 ,140.16 ,160.19 ,150.07 
13.23462589,10.11673706,155.19 ,140.16 ,160.19 ,150.07 
13.29599502,10.1713034,155.19 ,140.16 ,160.19 ,150.07 
13.45122284,10.30932416,155.19 ,140.16 ,160.19 ,150.07 
14.19848232,10.97374966,155.19 ,140.16 ,160.19 ,150.07 
11.8267457,8.864920892,155.19 ,140.16 ,160.19 ,150.07 
13.96383562,10.76511363,155.19 ,140.16 ,160.19 ,150.07 
16.23210194,12.78194181,155.19 ,140.16 ,160.19 ,150.07 
16.48008069,13.00243203,155.19 ,140.16 ,160.19 ,150.07 
17.39346908,13.81457099,155.19 ,140.16 ,160.19 ,150.07 
17.69930953,14.08650892,155.19 ,140.16 ,160.19 ,150.07 
18.91752742,15.16968692,155.19 ,140.16 ,160.19 ,150.07 
19.130327,15.35889758,155.19 ,140.16 ,160.19 ,150.07 
21.72648184,17.66726773,155.19 ,140.16 ,160.19 ,150.07 
22.10526509,18.00406272,155.19 ,140.16 ,160.19 ,150.07 
21.69243391,17.63699402,155.19 ,140.16 ,160.19 ,150.07 
19.9857813,16.11952447,155.19 ,140.16 ,160.19 ,150.07 
18.53417132,14.82882597,155.19 ,140.16 ,160.19 ,150.07 
21.60558616,17.55977338,155.19 ,140.16 ,160.19 ,150.07 
17.9431553,14.3033243,155.19 ,140.16 ,160.19 ,150.07 
16.93495395,13.40688243,155.19 ,140.16 ,160.19 ,150.07 
17.51022387,13.91838347,155.19 ,140.16 ,160.19 ,150.07 
16.66567867,13.1674564,155.19 ,140.16 ,160.19 ,150.07 
15.03778718,11.72001728,155.19 ,140.16 ,160.19 ,150.07 
14.52779612,11.2665589,155.19 ,140.16 ,160.19 ,150.07 
13.53786162,10.386359,155.19 ,140.16 ,160.19 ,150.07 
13.42595319,10.28685566,155.19 ,140.16 ,160.19 ,150.07 
13.07939807,9.978716299,155.19 ,140.16 ,160.19 ,150.07 
14.52779612,11.2665589,155.19 ,140.16 ,160.19 ,150.07 
13.4115134,10.27401652,155.19 ,140.16 ,160.19 ,150.07 
14.49088821,11.23374225,155.19 ,140.16 ,160.19 ,150.07 
15.61215507,12.23071627,155.19 ,140.16 ,160.19 ,150.07 
16.67019773,13.17147452,155.19 ,140.16 ,160.19 ,150.07 
18.10847447,14.45031777,155.19 ,140.16 ,160.19 ,150.07 
19.97244806,16.10766922,155.19 ,140.16 ,160.19 ,150.07 
20.87528353,16.91042506,155.19 ,140.16 ,160.19 ,150.07 
19.20267886,15.42322921,155.19 ,140.16 ,160.19 ,150.07 
22.62449606,18.46573675,155.19 ,140.16 ,160.19 ,150.07 
22.89687952,18.7079264,155.19 ,140.16 ,160.19 ,150.07 
22.62449606,18.46573675,155.19 ,140.16 ,160.19 ,150.07 
22.62024007,18.46195253,155.19 ,140.16 ,160.19 ,150.07 
20.43120874,16.51557612,155.19 ,140.16 ,160.19 ,150.07 
