Climate zone 11 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
13.61154827,10.60746477,156.16 ,141.12 ,210.55 ,197.25 
13.35885183,10.38277982,156.16 ,141.12 ,210.55 ,197.25 
15.56234405,12.34201414,156.16 ,141.12 ,210.55 ,197.25 
17.21063518,13.8075916,156.16 ,141.12 ,210.55 ,197.25 
16.89240075,13.52463358,156.16 ,141.12 ,210.55 ,197.25 
17.08376262,13.69478291,156.16 ,141.12 ,210.55 ,197.25 
17.17055518,13.77195449,156.16 ,141.12 ,210.55 ,197.25 
17.21188497,13.80870285,156.16 ,141.12 ,210.55 ,197.25 
17.43506584,14.00714405,156.16 ,141.12 ,210.55 ,197.25 
17.80410307,14.33527336,156.16 ,141.12 ,210.55 ,197.25 
17.52746361,14.08929949,156.16 ,141.12 ,210.55 ,197.25 
17.30615205,13.8925204,156.16 ,141.12 ,210.55 ,197.25 
17.2338002,13.82818877,156.16 ,141.12 ,210.55 ,197.25 
17.5359756,14.09686792,156.16 ,141.12 ,210.55 ,197.25 
17.56576754,14.12335741,156.16 ,141.12 ,210.55 ,197.25 
17.43506584,14.00714405,156.16 ,141.12 ,210.55 ,197.25 
16.6911296,13.3456734,156.16 ,141.12 ,210.55 ,197.25 
16.52581043,13.19867993,156.16 ,141.12 ,210.55 ,197.25 
15.84385912,12.59232316,156.16 ,141.12 ,210.55 ,197.25 
16.4844079,13.16186688,156.16 ,141.12 ,210.55 ,197.25 
16.50072761,13.17637754,156.16 ,141.12 ,210.55 ,197.25 
16.39056954,13.07843054,156.16 ,141.12 ,210.55 ,197.25 
15.60314333,12.37829081,156.16 ,141.12 ,210.55 ,197.25 
15.32570819,12.13160945,156.16 ,141.12 ,210.55 ,197.25 
14.1833282,11.11586269,156.16 ,141.12 ,210.55 ,197.25 
15.05643291,11.89218343,156.16 ,141.12 ,210.55 ,197.25 
15.37466734,12.17514145,156.16 ,141.12 ,210.55 ,197.25 
12.09536961,9.259355057,156.16 ,141.12 ,210.55 ,197.25 
13.38412147,10.40524831,156.16 ,141.12 ,210.55 ,197.25 
13.89312431,10.857828,156.16 ,141.12 ,210.55 ,197.25 
14.33020563,11.2464587,156.16 ,141.12 ,210.55 ,197.25 
14.74635834,11.61648074,156.16 ,141.12 ,210.55 ,197.25 
14.45260349,11.35528871,156.16 ,141.12 ,210.55 ,197.25 
14.06501028,11.01066035,156.16 ,141.12 ,210.55 ,197.25 
14.01225263,10.96375091,156.16 ,141.12 ,210.55 ,197.25 
13.914784,10.87708671,156.16 ,141.12 ,210.55 ,197.25 
13.29387274,10.32500369,156.16 ,141.12 ,210.55 ,197.25 
13.40939112,10.42771681,156.16 ,141.12 ,210.55 ,197.25 
15.55826412,12.33838647,156.16 ,141.12 ,210.55 ,197.25 
15.69290176,12.45809948,156.16 ,141.12 ,210.55 ,197.25 
14.83203684,11.69266174,156.16 ,141.12 ,210.55 ,197.25 
14.47300313,11.37342705,156.16 ,141.12 ,210.55 ,197.25 
14.17516835,11.10860736,156.16 ,141.12 ,210.55 ,197.25 
15.60314333,12.37829081,156.16 ,141.12 ,210.55 ,197.25 
15.61946305,12.39280147,156.16 ,141.12 ,210.55 ,197.25 
14.08540992,11.02879869,156.16 ,141.12 ,210.55 ,197.25 
12.64769184,9.750452168,156.16 ,141.12 ,210.55 ,197.25 
13.59710848,10.59462563,156.16 ,141.12 ,210.55 ,197.25 
12.36972575,9.50329872,156.16 ,141.12 ,210.55 ,197.25 
13.64042787,10.63314305,156.16 ,141.12 ,210.55 ,197.25 
13.33719213,10.36352111,156.16 ,141.12 ,210.55 ,197.25 
11.06653409,8.344566323,156.16 ,141.12 ,210.55 ,197.25 
13.2686031,10.30253519,156.16 ,141.12 ,210.55 ,197.25 
14.53420206,11.42784205,156.16 ,141.12 ,210.55 ,197.25 
15.43994619,12.23318413,156.16 ,141.12 ,210.55 ,197.25 
15.55418419,12.3347588,156.16 ,141.12 ,210.55 ,197.25 
15.57050391,12.34926947,156.16 ,141.12 ,210.55 ,197.25 
15.33386805,12.13886478,156.16 ,141.12 ,210.55 ,197.25 
15.69698169,12.46172715,156.16 ,141.12 ,210.55 ,197.25 
15.67250212,12.43996114,156.16 ,141.12 ,210.55 ,197.25 
17.03519825,13.65160192,156.16 ,141.12 ,210.55 ,197.25 
16.19065304,12.90067485,156.16 ,141.12 ,210.55 ,197.25 
18.96500445,15.36748841,156.16 ,141.12 ,210.55 ,197.25 
20.53577693,16.7641402,156.16 ,141.12 ,210.55 ,197.25 
19.3158783,15.67946777,156.16 ,141.12 ,210.55 ,197.25 
19.1159618,15.50171209,156.16 ,141.12 ,210.55 ,197.25 
16.92096025,13.55002724,156.16 ,141.12 ,210.55 ,197.25 
16.53744697,13.20902655,156.16 ,141.12 ,210.55 ,197.25 
14.03752228,10.98621941,156.16 ,141.12 ,210.55 ,197.25 
14.08540992,11.02879869,156.16 ,141.12 ,210.55 ,197.25 
11.65856576,8.870971068,156.16 ,141.12 ,210.55 ,197.25 
11.64051601,8.854922143,156.16 ,141.12 ,210.55 ,197.25 
11.52860758,8.755418807,156.16 ,141.12 ,210.55 ,197.25 
14.53012213,11.42421439,156.16 ,141.12 ,210.55 ,197.25 
16.50072761,13.17637754,156.16 ,141.12 ,210.55 ,197.25 
16.05193547,12.77733418,156.16 ,141.12 ,210.55 ,197.25 
19.12412166,15.50896742,156.16 ,141.12 ,210.55 ,197.25 
19.62967777,15.95848245,156.16 ,141.12 ,210.55 ,197.25 
19.08412452,15.47340398,156.16 ,141.12 ,210.55 ,197.25 
19.85699162,16.16059848,156.16 ,141.12 ,210.55 ,197.25 
20.53066722,16.7595969,156.16 ,141.12 ,210.55 ,197.25 
21.11526449,17.27939135,156.16 ,141.12 ,210.55 ,197.25 
21.20464031,17.35885983,156.16 ,141.12 ,210.55 ,197.25 
21.20464031,17.35885983,156.16 ,141.12 ,210.55 ,197.25 
20.16617837,16.43551177,156.16 ,141.12 ,210.55 ,197.25 
19.4979877,15.84139028,156.16 ,141.12 ,210.55 ,197.25 
21.89411094,17.97190239,156.16 ,141.12 ,210.55 ,197.25 
20.74144915,16.94701358,156.16 ,141.12 ,210.55 ,197.25 
19.95618312,16.24879457,156.16 ,141.12 ,210.55 ,197.25 
19.05106069,15.44400528,156.16 ,141.12 ,210.55 ,197.25 
17.79406496,14.32634798,156.16 ,141.12 ,210.55 ,197.25 
18.7446883,15.17159439,156.16 ,141.12 ,210.55 ,197.25 
13.30831254,10.33784283,156.16 ,141.12 ,210.55 ,197.25 
14.25676692,11.1811607,156.16 ,141.12 ,210.55 ,197.25 
14.03752228,10.98621941,156.16 ,141.12 ,210.55 ,197.25 
13.83897507,10.80968123,156.16 ,141.12 ,210.55 ,197.25 
13.94727355,10.90597478,156.16 ,141.12 ,210.55 ,197.25 
14.09764971,11.03968169,156.16 ,141.12 ,210.55 ,197.25 
16.05193547,12.77733418,156.16 ,141.12 ,210.55 ,197.25 
16.81488211,13.4557079,156.16 ,141.12 ,210.55 ,197.25 
19.05476287,15.44729708,156.16 ,141.12 ,210.55 ,197.25 
19.58421499,15.91805924,156.16 ,141.12 ,210.55 ,197.25 
19.34863518,15.70859354,156.16 ,141.12 ,210.55 ,197.25 
19.50155541,15.84456251,156.16 ,141.12 ,210.55 ,197.25 
19.187449,15.5652749,156.16 ,141.12 ,210.55 ,197.25 
19.71929926,16.03816937,156.16 ,141.12 ,210.55 ,197.25 
19.92784285,16.22359583,156.16 ,141.12 ,210.55 ,197.25 
19.71504327,16.03438516,156.16 ,141.12 ,210.55 ,197.25 
19.71078728,16.03060094,156.16 ,141.12 ,210.55 ,197.25 
19.73206723,16.04952201,156.16 ,141.12 ,210.55 ,197.25 
20.88118495,17.07125962,156.16 ,141.12 ,210.55 ,197.25 
20.65052361,16.86616717,156.16 ,141.12 ,210.55 ,197.25 
19.50155541,15.84456251,156.16 ,141.12 ,210.55 ,197.25 
18.83614577,15.25291376,156.16 ,141.12 ,210.55 ,197.25 
16.27633154,12.97685586,156.16 ,141.12 ,210.55 ,197.25 
16.83936168,13.4774739,156.16 ,141.12 ,210.55 ,197.25 
14.25676692,11.1811607,156.16 ,141.12 ,210.55 ,197.25 
15.73370105,12.49437615,156.16 ,141.12 ,210.55 ,197.25 
15.27674905,12.08807745,156.16 ,141.12 ,210.55 ,197.25 
15.27674905,12.08807745,156.16 ,141.12 ,210.55 ,197.25 
15.10539205,11.93571543,156.16 ,141.12 ,210.55 ,197.25 
16.09273476,12.81361085,156.16 ,141.12 ,210.55 ,197.25 
17.48807032,14.05427296,156.16 ,141.12 ,210.55 ,197.25 
18.65492988,15.09178572,156.16 ,141.12 ,210.55 ,197.25 
17.83894417,14.36625232,156.16 ,141.12 ,210.55 ,197.25 
18.24926273,14.73108692,156.16 ,141.12 ,210.55 ,197.25 
18.61709788,15.05814741,156.16 ,141.12 ,210.55 ,197.25 
18.77415108,15.19779121,156.16 ,141.12 ,210.55 ,197.25 
18.98493302,15.38520789,156.16 ,141.12 ,210.55 ,197.25 
19.32349205,15.68623753,156.16 ,141.12 ,210.55 ,197.25 
19.49373171,15.83760606,156.16 ,141.12 ,210.55 ,197.25 
19.49373171,15.83760606,156.16 ,141.12 ,210.55 ,197.25 
19.31498006,15.6786691,156.16 ,141.12 ,210.55 ,197.25 
19.48947572,15.83382185,156.16 ,141.12 ,210.55 ,197.25 
19.92784285,16.22359583,156.16 ,141.12 ,210.55 ,197.25 
19.49742243,15.84088767,156.16 ,141.12 ,210.55 ,197.25 
19.07585856,15.4660543,156.16 ,141.12 ,210.55 ,197.25 
19.07172558,15.46237947,156.16 ,141.12 ,210.55 ,197.25 
17.18207568,13.78219793,156.16 ,141.12 ,210.55 ,197.25 
17.09639718,13.70601692,156.16 ,141.12 ,210.55 ,197.25 
14.55052177,11.44235272,156.16 ,141.12 ,210.55 ,197.25 
16.09273476,12.81361085,156.16 ,141.12 ,210.55 ,197.25 
15.73370105,12.49437615,156.16 ,141.12 ,210.55 ,197.25 
15.73370105,12.49437615,156.16 ,141.12 ,210.55 ,197.25 
15.73370105,12.49437615,156.16 ,141.12 ,210.55 ,197.25 
16.02337597,12.75194051,156.16 ,141.12 ,210.55 ,197.25 
17.27591403,13.86563427,156.16 ,141.12 ,210.55 ,197.25 
16.45176847,13.13284554,156.16 ,141.12 ,210.55 ,197.25 
16.45992833,13.14010087,156.16 ,141.12 ,210.55 ,197.25 
16.612603,13.2758515,156.16 ,141.12 ,210.55 ,197.25 
16.60847002,13.27217666,156.16 ,141.12 ,210.55 ,197.25 
16.81925195,13.45959335,156.16 ,141.12 ,210.55 ,197.25 
16.91844345,13.54778943,156.16 ,141.12 ,210.55 ,197.25 
17.02525661,13.64276232,156.16 ,141.12 ,210.55 ,197.25 
17.3827599,13.96063624,156.16 ,141.12 ,210.55 ,197.25 
17.26359214,13.85467827,156.16 ,141.12 ,210.55 ,197.25 
17.15293636,13.75628872,156.16 ,141.12 ,210.55 ,197.25 
17.59555948,14.14984691,156.16 ,141.12 ,210.55 ,197.25 
18.37866192,14.84614216,156.16 ,141.12 ,210.55 ,197.25 
18.25752869,14.73843659,156.16 ,141.12 ,210.55 ,197.25 
18.01368292,14.52162122,156.16 ,141.12 ,210.55 ,197.25 
17.4433318,14.01449372,156.16 ,141.12 ,210.55 ,197.25 
15.94585733,12.68301483,156.16 ,141.12 ,210.55 ,197.25 
15.55010426,12.33113114,156.16 ,141.12 ,210.55 ,197.25 
15.27674905,12.08807745,156.16 ,141.12 ,210.55 ,197.25 
16.54089082,13.21208865,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
16.95031297,13.57612621,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
17.82238215,14.3515262,163.10 ,147.98 ,217.64 ,203.88 
19.35362099,15.71302667,163.10 ,147.98 ,217.64 ,203.88 
17.84285326,14.36972808,163.10 ,147.98 ,217.64 ,203.88 
18.24966121,14.73144122,163.10 ,147.98 ,217.64 ,203.88 
18.03579571,14.54128279,163.10 ,147.98 ,217.64 ,203.88 
18.22450056,14.70906964,163.10 ,147.98 ,217.64 ,203.88 
18.17417927,14.66432648,163.10 ,147.98 ,217.64 ,203.88 
17.62903193,14.17960892,163.10 ,147.98 ,217.64 ,203.88 
17.83451054,14.36231016,163.10 ,147.98 ,217.64 ,203.88 
17.60806472,14.16096594,163.10 ,147.98 ,217.64 ,203.88 
17.60806472,14.16096594,163.10 ,147.98 ,217.64 ,203.88 
17.60387128,14.15723734,163.10 ,147.98 ,217.64 ,203.88 
18.45094638,14.91041386,163.10 ,147.98 ,217.64 ,203.88 
18.45094638,14.91041386,163.10 ,147.98 ,217.64 ,203.88 
17.83870398,14.36603875,163.10 ,147.98 ,217.64 ,203.88 
17.60387128,14.15723734,163.10 ,147.98 ,217.64 ,203.88 
16.90118232,13.5324417,163.10 ,147.98 ,217.64 ,203.88 
17.22053159,13.816391,163.10 ,147.98 ,217.64 ,203.88 
16.66781169,13.32494029,163.10 ,147.98 ,217.64 ,203.88 
16.4590064,13.13928114,163.10 ,147.98 ,217.64 ,203.88 
15.36175504,12.16366049,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.88172116,12.62598818,163.10 ,147.98 ,217.64 ,203.88 
15.79574251,12.5495403,163.10 ,147.98 ,217.64 ,203.88 
16.03320736,12.76068208,163.10 ,147.98 ,217.64 ,203.88 
16.08643224,12.80800696,163.10 ,147.98 ,217.64 ,203.88 
15.85715584,12.60414593,163.10 ,147.98 ,217.64 ,203.88 
15.90219227,12.64419006,163.10 ,147.98 ,217.64 ,203.88 
15.65244476,12.42212715,163.10 ,147.98 ,217.64 ,203.88 
15.61969099,12.39300415,163.10 ,147.98 ,217.64 ,203.88 
15.95541715,12.69151494,163.10 ,147.98 ,217.64 ,203.88 
16.74150768,13.39046705,163.10 ,147.98 ,217.64 ,203.88 
16.72513079,13.37590555,163.10 ,147.98 ,217.64 ,203.88 
16.70056546,13.3540633,163.10 ,147.98 ,217.64 ,203.88 
16.41806418,13.10287738,163.10 ,147.98 ,217.64 ,203.88 
16.70056546,13.3540633,163.10 ,147.98 ,217.64 ,203.88 
17.74868617,14.28599944,163.10 ,147.98 ,217.64 ,203.88 
15.36175504,12.16366049,163.10 ,147.98 ,217.64 ,203.88 
17.58082308,14.13674405,163.10 ,147.98 ,217.64 ,203.88 
17.23690848,13.8309525,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
16.24201266,12.94634123,163.10 ,147.98 ,217.64 ,203.88 
16.39759307,13.08467551,163.10 ,147.98 ,217.64 ,203.88 
15.95951137,12.69515532,163.10 ,147.98 ,217.64 ,203.88 
16.38531041,13.07375438,163.10 ,147.98 ,217.64 ,203.88 
16.49994861,13.1756849,163.10 ,147.98 ,217.64 ,203.88 
16.97897252,13.60160884,163.10 ,147.98 ,217.64 ,203.88 
16.9748783,13.59796846,163.10 ,147.98 ,217.64 ,203.88 
16.47128906,13.15020227,163.10 ,147.98 ,217.64 ,203.88 
15.95951137,12.69515532,163.10 ,147.98 ,217.64 ,203.88 
17.02810318,13.64529334,163.10 ,147.98 ,217.64 ,203.88 
18.33825406,14.81021353,163.10 ,147.98 ,217.64 ,203.88 
18.13763721,14.63183512,163.10 ,147.98 ,217.64 ,203.88 
18.13354299,14.62819475,163.10 ,147.98 ,217.64 ,203.88 
17.17958938,13.77998724,163.10 ,147.98 ,217.64 ,203.88 
17.5275982,14.08941916,163.10 ,147.98 ,217.64 ,203.88 
17.69955551,14.24231494,163.10 ,147.98 ,217.64 ,203.88 
16.43034684,13.11379851,163.10 ,147.98 ,217.64 ,203.88 
17.11408183,13.72174123,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
14.81722358,11.67949054,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.32900126,12.13453748,163.10 ,147.98 ,217.64 ,203.88 
17.09770495,13.70717973,163.10 ,147.98 ,217.64 ,203.88 
16.63915214,13.29945767,163.10 ,147.98 ,217.64 ,203.88 
17.31469869,13.90011963,163.10 ,147.98 ,217.64 ,203.88 
18.03160227,14.5375542,163.10 ,147.98 ,217.64 ,203.88 
17.61645161,14.16842313,163.10 ,147.98 ,217.64 ,203.88 
17.62064505,14.17215173,163.10 ,147.98 ,217.64 ,203.88 
17.61645161,14.16842313,163.10 ,147.98 ,217.64 ,203.88 
17.61645161,14.16842313,163.10 ,147.98 ,217.64 ,203.88 
17.61225816,14.16469454,163.10 ,147.98 ,217.64 ,203.88 
17.32291073,13.90742137,163.10 ,147.98 ,217.64 ,203.88 
17.25581567,13.84776382,163.10 ,147.98 ,217.64 ,203.88 
17.41516643,13.9894505,163.10 ,147.98 ,217.64 ,203.88 
19.70897869,16.02899284,163.10 ,147.98 ,217.64 ,203.88 
18.87867736,15.29073071,163.10 ,147.98 ,217.64 ,203.88 
17.62064505,14.17215173,163.10 ,147.98 ,217.64 ,203.88 
17.61225816,14.16469454,163.10 ,147.98 ,217.64 ,203.88 
17.0117263,13.63073184,163.10 ,147.98 ,217.64 ,203.88 
16.17650511,12.88809523,163.10 ,147.98 ,217.64 ,203.88 
17.25328536,13.845514,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.18979773,12.01076471,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
15.77527141,12.53133842,163.10 ,147.98 ,217.64 ,203.88 
18.16220254,14.65367738,163.10 ,147.98 ,217.64 ,203.88 
18.42832693,14.89030179,163.10 ,147.98 ,217.64 ,203.88 
17.50303288,14.06757691,163.10 ,147.98 ,217.64 ,203.88 
17.44871396,14.01927927,163.10 ,147.98 ,217.64 ,203.88 
17.77160892,14.30638121,163.10 ,147.98 ,217.64 ,203.88 
17.57032375,14.12740857,163.10 ,147.98 ,217.64 ,203.88 
17.60806472,14.16096594,163.10 ,147.98 ,217.64 ,203.88 
17.82612366,14.35485296,163.10 ,147.98 ,217.64 ,203.88 
17.79676957,14.32875279,163.10 ,147.98 ,217.64 ,203.88 
17.67096634,14.21689489,163.10 ,147.98 ,217.64 ,203.88 
17.49484182,14.06029383,163.10 ,147.98 ,217.64 ,203.88 
17.61225816,14.16469454,163.10 ,147.98 ,217.64 ,203.88 
18.67739219,15.11175808,163.10 ,147.98 ,217.64 ,203.88 
18.03998915,14.54501139,163.10 ,147.98 ,217.64 ,203.88 
17.61645161,14.16842313,163.10 ,147.98 ,217.64 ,203.88 
17.47387461,14.04165085,163.10 ,147.98 ,217.64 ,203.88 
16.22563577,12.93177973,163.10 ,147.98 ,217.64 ,203.88 
15.88172116,12.62598818,163.10 ,147.98 ,217.64 ,203.88 
14.58385295,11.47198913,163.10 ,147.98 ,217.64 ,203.88 
13.49642228,10.50510054,163.10 ,147.98 ,217.64 ,203.88 
13.24634957,10.28274848,163.10 ,147.98 ,217.64 ,203.88 
13.25359806,10.28919347,163.10 ,147.98 ,217.64 ,203.88 
13.79361014,10.76934502,163.10 ,147.98 ,217.64 ,203.88 
14.08435793,11.02786331,163.10 ,147.98 ,217.64 ,203.88 
17.67089596,14.21683231,163.10 ,147.98 ,217.64 ,203.88 
17.0690454,13.6816971,163.10 ,147.98 ,217.64 ,203.88 
17.29422758,13.88191776,163.10 ,147.98 ,217.64 ,203.88 
18.87448392,15.28700212,163.10 ,147.98 ,217.64 ,203.88 
18.23288744,14.71652684,163.10 ,147.98 ,217.64 ,203.88 
17.7590286,14.29519542,163.10 ,147.98 ,217.64 ,203.88 
18.23708088,14.72025543,163.10 ,147.98 ,217.64 ,203.88 
18.75706757,15.18260141,163.10 ,147.98 ,217.64 ,203.88 
18.87448392,15.28700212,163.10 ,147.98 ,217.64 ,203.88 
18.87867736,15.29073071,163.10 ,147.98 ,217.64 ,203.88 
18.23288744,14.71652684,163.10 ,147.98 ,217.64 ,203.88 
18.87448392,15.28700212,163.10 ,147.98 ,217.64 ,203.88 
23.457915,19.36235821,163.10 ,147.98 ,217.64 ,203.88 
23.21469542,19.14609961,163.10 ,147.98 ,217.64 ,203.88 
20.46379808,16.70014023,163.10 ,147.98 ,217.64 ,203.88 
18.87448392,15.28700212,163.10 ,147.98 ,217.64 ,203.88 
17.14274138,13.74722386,163.10 ,147.98 ,217.64 ,203.88 
16.3648393,13.0555525,163.10 ,147.98 ,217.64 ,203.88 
15.31262438,12.11997598,163.10 ,147.98 ,217.64 ,203.88 
16.69237702,13.34678255,163.10 ,147.98 ,217.64 ,203.88 
16.60230415,13.26669428,163.10 ,147.98 ,217.64 ,203.88 
17.1836836,13.78362762,163.10 ,147.98 ,217.64 ,203.88 
17.21234315,13.80911024,163.10 ,147.98 ,217.64 ,203.88 
17.51940976,14.08213841,163.10 ,147.98 ,217.64 ,203.88 
18.51839981,14.97039005,163.10 ,147.98 ,217.64 ,203.88 
18.7845242,15.20701446,163.10 ,147.98 ,217.64 ,203.88 
18.95238728,15.35626986,163.10 ,147.98 ,217.64 ,203.88 
20.13670968,16.4093097,163.10 ,147.98 ,217.64 ,203.88 
19.17641168,15.55546107,163.10 ,147.98 ,217.64 ,203.88 
18.57674961,15.02227176,163.10 ,147.98 ,217.64 ,203.88 
18.25385465,14.73516982,163.10 ,147.98 ,217.64 ,203.88 
18.25385465,14.73516982,163.10 ,147.98 ,217.64 ,203.88 
18.40481852,14.8693993,163.10 ,147.98 ,217.64 ,203.88 
18.24966121,14.73144122,163.10 ,147.98 ,217.64 ,203.88 
18.14063174,14.63449771,163.10 ,147.98 ,217.64 ,203.88 
18.14063174,14.63449771,163.10 ,147.98 ,217.64 ,203.88 
20.55186035,16.77844076,163.10 ,147.98 ,217.64 ,203.88 
20.13670968,16.4093097,163.10 ,147.98 ,217.64 ,203.88 
19.70059181,16.02153565,163.10 ,147.98 ,217.64 ,203.88 
18.64384466,15.0819293,163.10 ,147.98 ,217.64 ,203.88 
17.92473769,14.44253559,163.10 ,147.98 ,217.64 ,203.88 
18.42423271,14.88666141,163.10 ,147.98 ,217.64 ,203.88 
17.84285326,14.36972808,163.10 ,147.98 ,217.64 ,203.88 
17.69955551,14.24231494,163.10 ,147.98 ,217.64 ,203.88 
18.26865229,14.74832714,163.10 ,147.98 ,217.64 ,203.88 
18.95648151,15.35991024,163.10 ,147.98 ,217.64 ,203.88 
18.95648151,15.35991024,163.10 ,147.98 ,217.64 ,203.88 
18.95648151,15.35991024,163.10 ,147.98 ,217.64 ,203.88 
18.95648151,15.35991024,163.10 ,147.98 ,217.64 ,203.88 
19.40275165,15.75671117,163.10 ,147.98 ,217.64 ,203.88 
20.77022163,16.97259662,163.10 ,147.98 ,217.64 ,203.88 
19.80962128,16.11847916,163.10 ,147.98 ,217.64 ,203.88 
19.71736558,16.03645004,163.10 ,147.98 ,217.64 ,203.88 
19.70897869,16.02899284,163.10 ,147.98 ,217.64 ,203.88 
19.08834942,15.47716054,163.10 ,147.98 ,217.64 ,203.88 
19.08834942,15.47716054,163.10 ,147.98 ,217.64 ,203.88 
19.08834942,15.47716054,163.10 ,147.98 ,217.64 ,203.88 
18.87448392,15.28700212,163.10 ,147.98 ,217.64 ,203.88 
18.25385465,14.73516982,163.10 ,147.98 ,217.64 ,203.88 
18.56836273,15.01481456,163.10 ,147.98 ,217.64 ,203.88 
19.71736558,16.03645004,163.10 ,147.98 ,217.64 ,203.88 
19.70897869,16.02899284,163.10 ,147.98 ,217.64 ,203.88 
19.28963459,15.65613318,163.10 ,147.98 ,217.64 ,203.88 
19.08834942,15.47716054,163.10 ,147.98 ,217.64 ,203.88 
18.56343624,15.01043418,163.10 ,147.98 ,217.64 ,203.88 
17.98615101,14.49714123,163.10 ,147.98 ,217.64 ,203.88 
18.08850655,14.58815062,163.10 ,147.98 ,217.64 ,203.88 
17.64223641,14.19134968,163.10 ,147.98 ,217.64 ,203.88 
17.31879291,13.90376001,163.10 ,147.98 ,217.64 ,203.88 
17.00353785,13.62345109,163.10 ,147.98 ,217.64 ,203.88 
16.84795744,13.48511682,163.10 ,147.98 ,217.64 ,203.88 
17.10998761,13.71810086,163.10 ,147.98 ,217.64 ,203.88 
16.95850142,13.58340696,163.10 ,147.98 ,217.64 ,203.88 
16.7456019,13.39410743,163.10 ,147.98 ,217.64 ,203.88 
16.89299387,13.52516095,163.10 ,147.98 ,217.64 ,203.88 
17.38839467,13.96564639,163.10 ,147.98 ,217.64 ,203.88 
17.0117263,13.63073184,163.10 ,147.98 ,217.64 ,203.88 
17.07723384,13.68897785,163.10 ,147.98 ,217.64 ,203.88 
16.98716097,13.60888959,163.10 ,147.98 ,217.64 ,203.88 
16.88889965,13.52152057,163.10 ,147.98 ,217.64 ,203.88 
16.94212453,13.56884546,163.10 ,147.98 ,217.64 ,203.88 
16.83567477,13.47419569,163.10 ,147.98 ,217.64 ,203.88 
16.77426145,13.41959006,163.10 ,147.98 ,217.64 ,203.88 
17.1263645,13.73266236,163.10 ,147.98 ,217.64 ,203.88 
18.54705936,14.99587268,163.10 ,147.98 ,217.64 ,203.88 
18.54705936,14.99587268,163.10 ,147.98 ,217.64 ,203.88 
18.54705936,14.99587268,163.10 ,147.98 ,217.64 ,203.88 
18.13763721,14.63183512,163.10 ,147.98 ,217.64 ,203.88 
18.07212966,14.57358911,163.10 ,147.98 ,217.64 ,203.88 
17.02810318,13.64529334,163.10 ,147.98 ,217.64 ,203.88 
17.31879291,13.90376001,163.10 ,147.98 ,217.64 ,203.88 
15.73842341,12.49857504,163.10 ,147.98 ,217.64 ,203.88 
14.27269212,11.19532059,163.10 ,147.98 ,217.64 ,203.88 
14.08435793,11.02786331,163.10 ,147.98 ,217.64 ,203.88 
14.08435793,11.02786331,163.10 ,147.98 ,217.64 ,203.88 
14.08435793,11.02786331,163.10 ,147.98 ,217.64 ,203.88 
13.03976777,10.09906635,163.10 ,147.98 ,217.64 ,203.88 
14.08435793,11.02786331,163.10 ,147.98 ,217.64 ,203.88 
14.08435793,11.02786331,163.10 ,147.98 ,217.64 ,203.88 
15.78755407,12.54225955,163.10 ,147.98 ,217.64 ,203.88 
16.34027397,13.03371025,163.10 ,147.98 ,217.64 ,203.88 
15.91856916,12.65875156,163.10 ,147.98 ,217.64 ,203.88 
16.08643224,12.80800696,163.10 ,147.98 ,217.64 ,203.88 
15.98817092,12.72063795,163.10 ,147.98 ,217.64 ,203.88 
16.43853529,13.12107926,163.10 ,147.98 ,217.64 ,203.88 
15.91856916,12.65875156,163.10 ,147.98 ,217.64 ,203.88 
15.46820479,12.25831025,163.10 ,147.98 ,217.64 ,203.88 
16.33617975,13.03006987,163.10 ,147.98 ,217.64 ,203.88 
