Climate zone 14 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
17.68418234,11.97879794,180.82 ,139.37 ,169.81 ,159.08 
19.78730032,13.84878455,180.82 ,139.37 ,169.81 ,159.08 
19.78730032,13.84878455,180.82 ,139.37 ,169.81 ,159.08 
19.78730032,13.84878455,180.82 ,139.37 ,169.81 ,159.08 
19.41679104,13.51934635,180.82 ,139.37 ,169.81 ,159.08 
15.67464727,10.19202056,180.82 ,139.37 ,169.81 ,159.08 
18.4015956,12.61668569,180.82 ,139.37 ,169.81 ,159.08 
16.04515655,10.52145876,180.82 ,139.37 ,169.81 ,159.08 
18.70171793,12.88353935,180.82 ,139.37 ,169.81 ,159.08 
19.64070244,13.71843709,180.82 ,139.37 ,169.81 ,159.08 
21.3781227,15.2632637,180.82 ,139.37 ,169.81 ,159.08 
21.5641239,15.42864659,180.82 ,139.37 ,169.81 ,159.08 
22.26585569,16.05259116,180.82 ,139.37 ,169.81 ,159.08 
30.89530547,23.72546334,180.82 ,139.37 ,169.81 ,159.08 
43.47424218,34.9100204,180.82 ,139.37 ,169.81 ,159.08 
49.21536371,40.01473655,180.82 ,139.37 ,169.81 ,159.08 
44.93595256,36.20969966,180.82 ,139.37 ,169.81 ,159.08 
26.68924642,19.98564744,180.82 ,139.37 ,169.81 ,159.08 
23.88482591,17.49209795,180.82 ,139.37 ,169.81 ,159.08 
21.3908046,15.2745398,180.82 ,139.37 ,169.81 ,159.08 
20.70175472,14.66187134,180.82 ,139.37 ,169.81 ,159.08 
20.70175472,14.66187134,180.82 ,139.37 ,169.81 ,159.08 
20.70175472,14.66187134,180.82 ,139.37 ,169.81 ,159.08 
19.22219974,13.34632557,180.82 ,139.37 ,169.81 ,159.08 
17.66140865,11.95854873,180.82 ,139.37 ,169.81 ,159.08 
14.19261013,8.874267774,180.82 ,139.37 ,169.81 ,159.08 
13.07737719,7.882658802,180.82 ,139.37 ,169.81 ,159.08 
12.52531836,7.391795888,180.82 ,139.37 ,169.81 ,159.08 
12.34006371,7.22707679,180.82 ,139.37 ,169.81 ,159.08 
12.34006371,7.22707679,180.82 ,139.37 ,169.81 ,159.08 
12.33635862,7.223782408,180.82 ,139.37 ,169.81 ,159.08 
11.15443401,6.17287456,180.82 ,139.37 ,169.81 ,159.08 
15.06701204,9.651741919,180.82 ,139.37 ,169.81 ,159.08 
18.10885628,12.35639663,180.82 ,139.37 ,169.81 ,159.08 
18.10885628,12.35639663,180.82 ,139.37 ,169.81 ,159.08 
22.31354881,16.09499748,180.82 ,139.37 ,169.81 ,159.08 
22.31354881,16.09499748,180.82 ,139.37 ,169.81 ,159.08 
22.31354881,16.09499748,180.82 ,139.37 ,169.81 ,159.08 
22.35559573,16.13238349,180.82 ,139.37 ,169.81 ,159.08 
23.15869201,16.84645625,180.82 ,139.37 ,169.81 ,159.08 
23.15869201,16.84645625,180.82 ,139.37 ,169.81 ,159.08 
23.99963051,17.59417642,180.82 ,139.37 ,169.81 ,159.08 
22.31354881,16.09499748,180.82 ,139.37 ,169.81 ,159.08 
22.31354881,16.09499748,180.82 ,139.37 ,169.81 ,159.08 
21.51465723,15.38466332,180.82 ,139.37 ,169.81 ,159.08 
22.31354881,16.09499748,180.82 ,139.37 ,169.81 ,159.08 
22.12433765,15.92676044,180.82 ,139.37 ,169.81 ,159.08 
18.10885628,12.35639663,180.82 ,139.37 ,169.81 ,159.08 
14.9373338,9.53643855,180.82 ,139.37 ,169.81 ,159.08 
14.9336287,9.533144168,180.82 ,139.37 ,169.81 ,159.08 
13.08108228,7.885953184,180.82 ,139.37 ,169.81 ,159.08 
12.710573,7.556514987,180.82 ,139.37 ,169.81 ,159.08 
12.710573,7.556514987,180.82 ,139.37 ,169.81 ,159.08 
12.710573,7.556514987,180.82 ,139.37 ,169.81 ,159.08 
11.15072891,6.169580178,180.82 ,139.37 ,169.81 ,159.08 
9.379694535,4.594865597,180.82 ,139.37 ,169.81 ,159.08 
10.85802658,5.909324003,180.82 ,139.37 ,169.81 ,159.08 
12.34006371,7.22707679,180.82 ,139.37 ,169.81 ,159.08 
16.04515655,10.52145876,180.82 ,139.37 ,169.81 ,159.08 
17.68838703,11.98253655,180.82 ,139.37 ,169.81 ,159.08 
20.77883604,14.73040817,180.82 ,139.37 ,169.81 ,159.08 
21.14043959,15.05192784,180.82 ,139.37 ,169.81 ,159.08 
19.37026404,13.47797689,180.82 ,139.37 ,169.81 ,159.08 
20.6316718,14.59955714,180.82 ,139.37 ,169.81 ,159.08 
21.89307956,15.7211374,180.82 ,139.37 ,169.81 ,159.08 
22.60787729,16.35669954,180.82 ,139.37 ,169.81 ,159.08 
22.2084315,16.00153246,180.82 ,139.37 ,169.81 ,159.08 
21.51465723,15.38466332,180.82 ,139.37 ,169.81 ,159.08 
19.47958605,13.57518051,180.82 ,139.37 ,169.81 ,159.08 
21.51465723,15.38466332,180.82 ,139.37 ,169.81 ,159.08 
21.3044226,15.19773328,180.82 ,139.37 ,169.81 ,159.08 
18.10885628,12.35639663,180.82 ,139.37 ,169.81 ,159.08 
16.47865242,10.90690145,180.82 ,139.37 ,169.81 ,159.08 
13.72947353,8.462470028,180.82 ,140.16 ,160.19 ,150.07 
12.80320032,7.638874536,180.82 ,140.16 ,160.19 ,150.07 
12.61794568,7.474155438,180.82 ,140.16 ,160.19 ,150.07 
11.48418727,6.466074555,180.82 ,140.16 ,160.19 ,150.07 
12.43269104,7.309436339,180.82 ,140.16 ,160.19 ,150.07 
12.52531836,7.391795888,180.82 ,140.16 ,160.19 ,150.07 
17.58326972,11.88907152,180.82 ,140.16 ,160.19 ,150.07 
18.10465159,12.35265803,180.82 ,140.16 ,160.19 ,150.07 
21.20903071,15.11291561,180.82 ,140.16 ,160.19 ,150.07 
23.66086466,17.29296289,180.82 ,140.16 ,160.19 ,150.07 
24.15968605,17.73648975,180.82 ,140.16 ,160.19 ,150.07 
26.09054961,19.45331639,180.82 ,140.16 ,160.19 ,150.07 
40.65709359,32.40515374,180.82 ,140.16 ,160.19 ,150.07 
46.41821778,37.52765524,180.82 ,140.16 ,160.19 ,150.07 
48.43574543,39.32153923,180.82 ,140.16 ,160.19 ,150.07 
85.68272846,72.43968082,180.82 ,140.16 ,160.19 ,150.07 
56.65652874,46.63104576,180.82 ,140.16 ,160.19 ,150.07 
47.65343879,38.62595156,180.82 ,140.16 ,160.19 ,150.07 
34.29674143,26.7498489,180.82 ,140.16 ,160.19 ,150.07 
24.15968605,17.73648975,180.82 ,140.16 ,160.19 ,150.07 
24.98400954,18.46943668,180.82 ,140.16 ,160.19 ,150.07 
24.15968605,17.73648975,180.82 ,140.16 ,160.19 ,150.07 
18.40210356,12.61713734,180.82 ,140.16 ,160.19 ,150.07 
17.44031017,11.76195909,180.82 ,140.16 ,160.19 ,150.07 
17.5197835,11.83262278,180.82 ,140.16 ,160.19 ,150.07 
14.19261013,8.874267774,180.82 ,140.16 ,160.19 ,150.07 
13.26633692,8.050672282,180.82 ,140.16 ,160.19 ,150.07 
13.82210085,8.544829578,180.82 ,140.16 ,160.19 ,150.07 
14.79283517,9.407957653,180.82 ,140.16 ,160.19 ,150.07 
16.26746212,10.71912168,180.82 ,140.16 ,160.19 ,150.07 
17.56645095,11.87411712,180.82 ,140.16 ,160.19 ,150.07 
17.75145742,12.03861556,180.82 ,140.16 ,160.19 ,150.07 
18.69378725,12.87648779,180.82 ,140.16 ,160.19 ,150.07 
21.3908046,15.2745398,180.82 ,140.16 ,160.19 ,150.07 
24.50209734,18.04094463,180.82 ,140.16 ,160.19 ,150.07 
41.81847061,33.4377917,180.82 ,140.16 ,160.19 ,150.07 
62.68662975,51.99270791,180.82 ,140.16 ,160.19 ,150.07 
68.03136018,56.74497306,180.82 ,140.16 ,160.19 ,150.07 
80.86080557,68.15226982,180.82 ,140.16 ,160.19 ,150.07 
82.0407416,69.20140951,180.82 ,140.16 ,160.19 ,150.07 
70.4439245,58.89010375,180.82 ,140.16 ,160.19 ,150.07 
62.56566322,51.88515057,180.82 ,140.16 ,160.19 ,150.07 
30.43170439,23.3132526,180.82 ,140.16 ,160.19 ,150.07 
27.30043619,20.52908661,180.82 ,140.16 ,160.19 ,150.07 
26.8820672,20.15709397,180.82 ,140.16 ,160.19 ,150.07 
23.53827296,17.18396052,180.82 ,140.16 ,160.19 ,150.07 
20.48616242,14.47017753,180.82 ,140.16 ,160.19 ,150.07 
19.6158734,13.69636036,180.82 ,140.16 ,160.19 ,150.07 
16.04886165,10.52475314,180.82 ,140.16 ,160.19 ,150.07 
17.56424462,11.87215537,180.82 ,140.16 ,160.19 ,150.07 
14.22225088,8.90062283,180.82 ,140.16 ,160.19 ,150.07 
13.61461565,8.360344187,180.82 ,140.16 ,160.19 ,150.07 
14.22225088,8.90062283,180.82 ,140.16 ,160.19 ,150.07 
13.81839576,8.541535196,180.82 ,140.16 ,160.19 ,150.07 
16.04515655,10.52145876,180.82 ,140.16 ,160.19 ,150.07 
18.97922763,13.13028701,180.82 ,140.16 ,160.19 ,150.07 
21.3358497,15.22567667,180.82 ,140.16 ,160.19 ,150.07 
22.39690198,16.16911093,180.82 ,140.16 ,160.19 ,150.07 
27.4458165,20.65835146,180.82 ,140.16 ,160.19 ,150.07 
30.43170439,23.3132526,180.82 ,140.16 ,160.19 ,150.07 
61.63998484,51.06208396,180.82 ,140.16 ,160.19 ,150.07 
72.6637221,60.86383599,180.82 ,140.16 ,160.19 ,150.07 
81.38490176,68.61826976,180.82 ,140.16 ,160.19 ,150.07 
91.16854999,77.31739707,180.82 ,140.16 ,160.19 ,150.07 
84.15606107,71.08224506,180.82 ,140.16 ,160.19 ,150.07 
67.64493579,56.40138395,180.82 ,140.16 ,160.19 ,150.07 
59.57648929,49.22732763,180.82 ,140.16 ,160.19 ,150.07 
27.82231422,20.99311427,180.82 ,140.16 ,160.19 ,150.07 
28.59767587,21.68252681,180.82 ,140.16 ,160.19 ,150.07 
24.62046174,18.14618829,180.82 ,140.16 ,160.19 ,150.07 
23.15781597,16.84567733,180.82 ,140.16 ,160.19 ,150.07 
17.66948279,11.96572785,180.82 ,140.16 ,160.19 ,150.07 
14.56311942,9.203705971,180.82 ,140.16 ,160.19 ,150.07 
14.55941433,9.200411589,180.82 ,140.16 ,160.19 ,150.07 
13.82210085,8.544829578,180.82 ,140.16 ,160.19 ,150.07 
13.4330661,8.198919471,180.82 ,140.16 ,160.19 ,150.07 
13.64425639,8.386699243,180.82 ,140.16 ,160.19 ,150.07 
13.81098557,8.534946432,180.82 ,140.16 ,160.19 ,150.07 
13.42936101,8.195625089,180.82 ,140.16 ,160.19 ,150.07 
17.35621632,11.68718708,180.82 ,140.16 ,160.19 ,150.07 
19.36605935,13.47423829,180.82 ,140.16 ,160.19 ,150.07 
19.44174381,13.5415331,180.82 ,140.16 ,160.19 ,150.07 
20.59382957,14.56590973,180.82 ,140.16 ,160.19 ,150.07 
20.63587649,14.60329574,180.82 ,140.16 ,160.19 ,150.07 
23.50347679,17.15302152,180.82 ,140.16 ,160.19 ,150.07 
25.12228342,18.59238285,180.82 ,140.16 ,160.19 ,150.07 
28.43256414,21.53571777,180.82 ,140.16 ,160.19 ,150.07 
30.40737863,23.29162336,180.82 ,140.16 ,160.19 ,150.07 
28.73267666,21.80256271,180.82 ,140.16 ,160.19 ,150.07 
26.10959486,19.47025046,180.82 ,140.16 ,160.19 ,150.07 
23.6127988,17.25022515,180.82 ,140.16 ,160.19 ,150.07 
21.4726103,15.34727731,180.82 ,140.16 ,160.19 ,150.07 
21.04373167,14.96594003,180.82 ,140.16 ,160.19 ,150.07 
19.36605935,13.47423829,180.82 ,140.16 ,160.19 ,150.07 
17.68838703,11.98253655,180.82 ,140.16 ,160.19 ,150.07 
15.43011114,9.974591352,180.82 ,140.16 ,160.19 ,150.07 
12.33635862,7.223782408,180.82 ,140.16 ,160.19 ,150.07 
11.59904515,6.568200396,180.82 ,140.16 ,160.19 ,150.07 
11.15443401,6.17287456,180.82 ,140.16 ,160.19 ,150.07 
11.06180668,6.090515011,180.82 ,140.16 ,160.19 ,150.07 
11.15443401,6.17287456,180.82 ,140.16 ,160.19 ,150.07 
10.46158164,5.556825132,180.82 ,140.16 ,160.19 ,150.07 
10.66906684,5.741310522,180.82 ,140.16 ,160.19 ,150.07 
12.15110398,7.05906331,180.82 ,140.16 ,160.19 ,150.07 
13.8500235,8.569656992,180.82 ,140.16 ,160.19 ,150.07 
20.2281186,14.24073796,180.82 ,140.16 ,160.19 ,150.07 
19.77597603,13.83871556,180.82 ,140.16 ,160.19 ,150.07 
20.94271081,14.87611737,180.82 ,140.16 ,160.19 ,150.07 
22.44655276,16.2132579,180.82 ,140.16 ,160.19 ,150.07 
22.44655276,16.2132579,180.82 ,140.16 ,160.19 ,150.07 
22.44655276,16.2132579,180.82 ,140.16 ,160.19 ,150.07 
23.29509149,16.96773581,180.82 ,140.16 ,160.19 ,150.07 
23.57510927,17.21671352,180.82 ,140.16 ,160.19 ,150.07 
23.52419695,17.17144484,180.82 ,140.16 ,160.19 ,150.07 
22.39267468,16.16535223,180.82 ,140.16 ,160.19 ,150.07 
21.5894877,15.45119881,180.82 ,140.16 ,160.19 ,150.07 
22.39267468,16.16535223,180.82 ,140.16 ,160.19 ,150.07 
21.5894877,15.45119881,180.82 ,140.16 ,160.19 ,150.07 
19.05733505,13.19973618,180.82 ,140.16 ,160.19 ,150.07 
14.37786478,9.038986873,180.82 ,140.16 ,160.19 ,150.07 
18.15335438,12.3959621,180.82 ,140.16 ,160.19 ,150.07 
17.5234886,11.83591716,180.82 ,140.16 ,160.19 ,150.07 
17.15668441,11.50977335,180.82 ,140.16 ,160.19 ,150.07 
17.34193905,11.67449245,180.82 ,140.16 ,160.19 ,150.07 
17.5234886,11.83591716,180.82 ,140.16 ,160.19 ,150.07 
11.97325952,6.900932975,180.82 ,140.16 ,160.19 ,150.07 
10.11700801,5.250447609,180.82 ,140.16 ,160.19 ,150.07 
10.86173167,5.912618385,180.82 ,140.16 ,160.19 ,150.07 
17.5234886,11.83591716,180.82 ,140.16 ,160.19 ,150.07 
18.41641597,12.62986322,180.82 ,140.16 ,160.19 ,150.07 
16.42697927,10.86095629,180.82 ,140.16 ,160.19 ,150.07 
16.83903914,11.22733917,180.82 ,140.16 ,160.19 ,150.07 
17.75145742,12.03861556,180.82 ,140.16 ,160.19 ,150.07 
17.44031017,11.76195909,180.82 ,140.16 ,160.19 ,150.07 
17.57065564,11.87785572,180.82 ,140.16 ,160.19 ,150.07 
17.53281341,11.84420831,180.82 ,140.16 ,160.19 ,150.07 
17.27212247,11.61241506,180.82 ,140.16 ,160.19 ,150.07 
17.15018639,11.50399564,180.82 ,140.16 ,160.19 ,150.07 
15.72651857,10.23814191,180.82 ,140.16 ,160.19 ,150.07 
13.6924226,8.429526209,180.82 ,140.16 ,160.19 ,150.07 
14.9336287,9.533144168,180.82 ,140.16 ,160.19 ,150.07 
16.04515655,10.52145876,180.82 ,140.16 ,160.19 ,150.07 
15.85990191,10.35673966,180.82 ,140.16 ,160.19 ,150.07 
15.88583756,10.37980033,180.82 ,140.16 ,160.19 ,150.07 
12.26966695,7.164483533,180.82 ,140.16 ,160.19 ,150.07 
11.59904515,6.568200396,180.82 ,140.16 ,160.19 ,150.07 
11.15072891,6.169580178,180.82 ,140.16 ,160.19 ,150.07 
10.85802658,5.909324003,180.82 ,140.16 ,160.19 ,150.07 
10.66906684,5.741310522,180.82 ,140.16 ,160.19 ,150.07 
9.375989443,4.591571215,180.82 ,140.16 ,160.19 ,150.07 
9.264836657,4.492739756,180.82 ,140.16 ,160.19 ,150.07 
11.15443401,6.17287456,180.82 ,140.16 ,160.19 ,150.07 
11.96955443,6.897638593,180.82 ,140.16 ,160.19 ,150.07 
12.80320032,7.638874536,180.82 ,140.16 ,160.19 ,150.07 
12.78467486,7.622402626,180.82 ,140.16 ,160.19 ,150.07 
13.08108228,7.885953184,180.82 ,140.16 ,160.19 ,150.07 
13.81839576,8.541535196,180.82 ,140.16 ,160.19 ,150.07 
13.81839576,8.541535196,180.82 ,140.16 ,160.19 ,150.07 
13.89620271,8.610717217,180.82 ,140.16 ,160.19 ,150.07 
14.44085135,9.094991366,180.82 ,140.16 ,160.19 ,150.07 
18.52932553,12.73025672,180.82 ,140.16 ,160.19 ,150.07 
21.51465723,15.38466332,180.82 ,140.16 ,160.19 ,150.07 
14.26671199,8.940155414,180.82 ,140.16 ,160.19 ,150.07 
13.82210085,8.544829578,180.82 ,140.16 ,160.19 ,150.07 
20.21120255,14.22569706,180.82 ,140.16 ,160.19 ,150.07 
19.53845174,13.62752092,180.82 ,140.16 ,160.19 ,150.07 
13.82210085,8.544829578,180.82 ,140.16 ,160.19 ,150.07 
14.00735549,8.709548676,180.82 ,140.16 ,160.19 ,150.07 
12.33635862,7.223782408,180.82 ,140.16 ,160.19 ,150.07 
11.59904515,6.568200396,180.82 ,140.16 ,160.19 ,150.07 
11.15443401,6.17287456,180.82 ,140.16 ,160.19 ,150.07 
11.06180668,6.090515011,180.82 ,140.16 ,160.19 ,150.07 
11.15443401,6.17287456,180.82 ,140.16 ,160.19 ,150.07 
10.46158164,5.556825132,180.82 ,140.16 ,160.19 ,150.07 
10.66906684,5.741310522,180.82 ,140.16 ,160.19 ,150.07 
12.15110398,7.05906331,180.82 ,140.16 ,160.19 ,150.07 
13.8500235,8.569656992,180.82 ,140.16 ,160.19 ,150.07 
20.2281186,14.24073796,180.82 ,140.16 ,160.19 ,150.07 
19.77597603,13.83871556,180.82 ,140.16 ,160.19 ,150.07 
33.02298536,25.61728915,180.82 ,140.16 ,160.19 ,150.07 
34.52682731,26.95442968,180.82 ,140.16 ,160.19 ,150.07 
43.09194001,34.57009656,180.82 ,140.16 ,160.19 ,150.07 
46.35955526,37.47549548,180.82 ,140.16 ,160.19 ,150.07 
47.20809399,38.22997339,180.82 ,140.16 ,160.19 ,150.07 
47.48811177,38.4789511,180.82 ,140.16 ,160.19 ,150.07 
47.43719945,38.43368243,180.82 ,140.16 ,160.19 ,150.07 
34.47294924,26.90652401,180.82 ,140.16 ,160.19 ,150.07 
21.5894877,15.45119881,180.82 ,140.16 ,160.19 ,150.07 
22.39267468,16.16535223,180.82 ,140.16 ,160.19 ,150.07 
21.5894877,15.45119881,180.82 ,140.16 ,160.19 ,150.07 
19.05733505,13.19973618,180.82 ,140.16 ,160.19 ,150.07 
14.37786478,9.038986873,180.82 ,140.16 ,160.19 ,150.07 
13.08108228,7.885953184,180.82 ,140.16 ,160.19 ,150.07 
12.56977947,7.431328472,180.82 ,140.16 ,160.19 ,150.07 
12.34006371,7.22707679,180.82 ,140.16 ,160.19 ,150.07 
12.34006371,7.22707679,180.82 ,140.16 ,160.19 ,150.07 
12.34006371,7.22707679,180.82 ,140.16 ,160.19 ,150.07 
12.33635862,7.223782408,180.82 ,140.16 ,160.19 ,150.07 
12.34006371,7.22707679,180.82 ,140.16 ,160.19 ,150.07 
16.88949545,11.27220238,180.82 ,140.16 ,160.19 ,150.07 
18.16537476,12.40665002,180.82 ,140.16 ,160.19 ,150.07 
32.55375507,25.20007321,180.82 ,140.16 ,160.19 ,150.07 
38.79595117,30.75031962,180.82 ,140.16 ,160.19 ,150.07 
46.51290247,37.6118441,180.82 ,140.16 ,160.19 ,150.07 
56.52314353,46.51244635,180.82 ,140.16 ,160.19 ,150.07 
62.89556707,52.17848445,180.82 ,140.16 ,160.19 ,150.07 
59.1328586,48.83287357,180.82 ,140.16 ,160.19 ,150.07 
65.67970033,54.65399555,180.82 ,140.16 ,160.19 ,150.07 
60.30070392,49.87126281,180.82 ,140.16 ,160.19 ,150.07 
56.90493911,46.85191976,180.82 ,140.16 ,160.19 ,150.07 
44.25568141,35.60483681,180.82 ,140.16 ,160.19 ,150.07 
27.28264818,20.51327041,180.82 ,140.16 ,160.19 ,150.07 
24.93328194,18.42433225,180.82 ,140.16 ,160.19 ,150.07 
21.5894877,15.45119881,180.82 ,140.16 ,160.19 ,150.07 
20.70175472,14.66187134,180.82 ,140.16 ,160.19 ,150.07 
20.89882817,14.83709914,180.82 ,140.16 ,160.19 ,150.07 
16.00440053,10.48522056,180.82 ,140.16 ,160.19 ,150.07 
14.06663698,8.762258788,180.82 ,140.16 ,160.19 ,150.07 
14.0555217,8.752375642,180.82 ,140.16 ,160.19 ,150.07 
13.03662117,7.8464206,180.82 ,140.16 ,160.19 ,150.07 
14.06293189,8.758964406,180.82 ,140.16 ,160.19 ,150.07 
14.08145735,8.775436315,180.82 ,140.16 ,160.19 ,150.07 
14.19261013,8.874267774,180.82 ,140.16 ,160.19 ,150.07 
18.52932553,12.73025672,180.82 ,140.16 ,160.19 ,150.07 
30.9811995,23.80183599,180.82 ,140.16 ,160.19 ,150.07 
36.71189231,28.89727944,180.82 ,140.16 ,160.19 ,150.07 
48.07697494,39.00253858,180.82 ,140.16 ,160.19 ,150.07 
49.80299067,40.53722485,180.82 ,140.16 ,160.19 ,150.07 
55.88889291,45.94850264,180.82 ,140.16 ,160.19 ,150.07 
64.31342402,53.43917145,180.82 ,140.16 ,160.19 ,150.07 
66.30479703,55.20980005,180.82 ,140.16 ,160.19 ,150.07 
69.73991721,58.26413593,180.82 ,140.16 ,160.19 ,150.07 
67.59886746,56.36042231,180.82 ,140.16 ,160.19 ,150.07 
65.16689646,54.19803617,180.82 ,140.16 ,160.19 ,150.07 
51.83927187,42.34778354,180.82 ,140.16 ,160.19 ,150.07 
23.56685155,17.20937117,180.82 ,140.16 ,160.19 ,150.07 
21.6317607,15.48878583,180.82 ,140.16 ,160.19 ,150.07 
20.68484552,14.64683653,180.82 ,140.16 ,160.19 ,150.07 
21.5894877,15.45119881,180.82 ,140.16 ,160.19 ,150.07 
16.88949545,11.27220238,180.82 ,140.16 ,160.19 ,150.07 
19.58811675,13.67168054,180.82 ,140.16 ,160.19 ,150.07 
17.16071825,11.51336004,180.82 ,140.16 ,160.19 ,150.07 
18.54238913,12.74187221,180.82 ,140.16 ,160.19 ,150.07 
25.71544887,19.1197957,180.82 ,140.16 ,160.19 ,150.07 
25.71544887,19.1197957,180.82 ,140.16 ,160.19 ,150.07 
16.45062482,10.88198072,180.82 ,140.16 ,160.19 ,150.07 
16.9735893,11.3469744,180.82 ,140.16 ,160.19 ,150.07 
18.68069447,12.86484635,180.82 ,140.16 ,160.19 ,150.07 
32.99339426,25.59097824,180.82 ,140.16 ,160.19 ,150.07 
45.4602172,36.67584937,180.82 ,140.16 ,160.19 ,150.07 
56.99274776,46.92999478,180.82 ,140.16 ,160.19 ,150.07 
51.84349917,42.35154224,180.82 ,140.16 ,160.19 ,150.07 
67.33040477,56.12171881,180.82 ,140.16 ,160.19 ,150.07 
74.87721086,62.83195873,180.82 ,140.16 ,160.19 ,150.07 
80.46982514,67.80462971,180.82 ,140.16 ,160.19 ,150.07 
77.15463967,64.85693374,180.82 ,140.16 ,160.19 ,150.07 
70.81148217,59.21691752,180.82 ,140.16 ,160.19 ,150.07 
56.55075312,46.53699541,180.82 ,140.16 ,160.19 ,150.07 
50.99381188,41.5960431,180.82 ,140.16 ,160.19 ,150.07 
44.30625191,35.64980155,180.82 ,140.16 ,160.19 ,150.07 
22.81117738,16.53746374,180.82 ,140.16 ,160.19 ,150.07 
20.91734701,14.85356516,180.82 ,140.16 ,160.19 ,150.07 
20.70175472,14.66187134,180.82 ,140.16 ,160.19 ,150.07 
19.79073329,13.85183697,180.82 ,140.16 ,160.19 ,150.07 
15.02255093,9.612209335,180.82 ,140.16 ,160.19 ,150.07 
13.99253512,8.696371148,180.82 ,140.16 ,160.19 ,150.07 
13.63684621,8.380110479,180.82 ,140.16 ,160.19 ,150.07 
13.63684621,8.380110479,180.82 ,140.16 ,160.19 ,150.07 
13.52569342,8.28127902,180.82 ,140.16 ,160.19 ,150.07 
14.55941433,9.200411589,180.82 ,140.16 ,160.19 ,150.07 
15.33748382,9.892231803,180.82 ,140.16 ,160.19 ,150.07 
20.20699785,14.22195846,180.82 ,140.16 ,160.19 ,150.07 
21.08221171,15.00015454,180.82 ,140.16 ,160.19 ,150.07 
28.42177413,21.52612383,180.82 ,140.16 ,160.19 ,150.07 
34.46872194,26.90276531,180.82 ,140.16 ,160.19 ,150.07 
22.84398327,16.56663309,180.82 ,140.16 ,160.19 ,150.07 
40.00371877,31.82420575,180.82 ,140.16 ,160.19 ,150.07 
43.69440251,35.10577588,180.82 ,140.16 ,160.19 ,150.07 
53.58036225,43.89587343,180.82 ,140.16 ,160.19 ,150.07 
56.62287891,46.60112603,180.82 ,140.16 ,160.19 ,150.07 
56.40650154,46.40873416,180.82 ,140.16 ,160.19 ,150.07 
48.08974396,39.01389215,180.82 ,140.16 ,160.19 ,150.07 
27.63549634,20.82700522,180.82 ,140.16 ,160.19 ,150.07 
19.33633684,13.44781053,180.82 ,140.16 ,160.19 ,150.07 
22.81117738,16.53746374,180.82 ,140.16 ,160.19 ,150.07 
21.5894877,15.45119881,180.82 ,140.16 ,160.19 ,150.07 
21.12025741,15.03398286,180.82 ,140.16 ,160.19 ,150.07 
17.26371308,11.60493786,180.82 ,140.16 ,160.19 ,150.07 
27.197486,20.43754848,180.82 ,140.16 ,160.19 ,150.07 
33.53319476,26.07094165,180.82 ,140.16 ,160.19 ,150.07 
27.56799529,20.76698668,180.82 ,140.16 ,160.19 ,150.07 
25.67839794,19.08685188,180.82 ,140.16 ,160.19 ,150.07 
27.197486,20.43754848,180.82 ,140.16 ,160.19 ,150.07 
20.89882817,14.83709914,180.82 ,140.16 ,160.19 ,150.07 
13.88879252,8.604128453,180.82 ,140.16 ,160.19 ,150.07 
16.2267061,10.68288348,180.82 ,140.16 ,160.19 ,150.07 
20.94361479,14.87692114,180.82 ,140.16 ,160.19 ,150.07 
18.94559009,13.1003782,180.82 ,140.16 ,160.19 ,150.07 
19.50901889,13.60135071,180.82 ,140.16 ,160.19 ,150.07 
22.30934412,16.09125888,180.82 ,140.16 ,160.19 ,150.07 
23.99542582,17.59043782,180.82 ,140.16 ,160.19 ,150.07 
24.15818219,17.73515259,180.82 ,140.16 ,160.19 ,150.07 
34.16101421,26.62916709,180.82 ,140.16 ,160.19 ,150.07 
34.0176291,26.50167627,180.82 ,140.16 ,160.19 ,150.07 
41.0649138,32.76776693,180.82 ,140.16 ,160.19 ,150.07 
39.05233437,30.97828266,180.82 ,140.16 ,160.19 ,150.07 
33.97016712,26.45947547,180.82 ,140.16 ,160.19 ,150.07 
23.8038049,17.42005815,180.82 ,140.16 ,160.19 ,150.07 
26.02594196,19.39587052,180.82 ,140.16 ,160.19 ,150.07 
27.4206297,20.63595663,180.82 ,140.16 ,160.19 ,150.07 
33.61944814,26.14763382,180.82 ,140.16 ,160.19 ,150.07 
23.41829131,17.07727888,180.82 ,140.16 ,160.19 ,150.07 
20.89882817,14.83709914,180.82 ,140.16 ,160.19 ,150.07 
20.89882817,14.83709914,180.82 ,140.16 ,160.19 ,150.07 
20.89882817,14.83709914,180.82 ,140.16 ,160.19 ,150.07 
20.89882817,14.83709914,180.82 ,140.16 ,160.19 ,150.07 
20.89882817,14.83709914,180.82 ,140.16 ,160.19 ,150.07 
14.19261013,8.874267774,180.82 ,140.16 ,160.19 ,150.07 
12.28078223,7.174366679,180.82 ,140.16 ,160.19 ,150.07 
12.78467486,7.622402626,180.82 ,140.16 ,160.19 ,150.07 
14.56311942,9.203705971,180.82 ,140.16 ,160.19 ,150.07 
16.60092048,11.01561605,180.82 ,140.16 ,160.19 ,150.07 
21.27684778,15.17321513,180.82 ,140.16 ,160.19 ,150.07 
21.38426171,15.26872219,180.82 ,140.16 ,160.19 ,150.07 
24.37384815,17.9269119,180.82 ,140.16 ,160.19 ,150.07 
