Climate zone 9 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
17.62711889,11.92439572,181.08 ,165.73 ,237.72 ,222.69 
17.62290091,11.9206453,181.08 ,165.73 ,237.72 ,222.69 
17.78740216,12.06691153,181.08 ,165.73 ,237.72 ,222.69 
17.73256841,12.01815612,181.08 ,165.73 ,237.72 ,222.69 
17.73256841,12.01815612,181.08 ,165.73 ,237.72 ,222.69 
17.68195264,11.97315113,181.08 ,165.73 ,237.72 ,222.69 
17.46261764,11.77812949,181.08 ,165.73 ,237.72 ,222.69 
17.6903886,11.98065196,181.08 ,165.73 ,237.72 ,222.69 
19.06123237,13.19953721,181.08 ,165.73 ,237.72 ,222.69 
19.06123237,13.19953721,181.08 ,165.73 ,237.72 ,222.69 
18.0868788,12.33319108,181.08 ,165.73 ,237.72 ,222.69 
18.11218669,12.35569358,181.08 ,165.73 ,237.72 ,222.69 
17.78525665,12.06500385,181.08 ,165.73 ,237.72 ,222.69 
16.53281425,10.95139515,181.08 ,165.73 ,237.72 ,222.69 
14.62263455,9.252959546,181.08 ,165.73 ,237.72 ,222.69 
11.2234753,6.230598324,181.08 ,165.73 ,237.72 ,222.69 
10.55842241,5.63926678,181.08 ,165.73 ,237.72 ,222.69 
10.53625398,5.619555729,181.08 ,165.73 ,237.72 ,222.69 
10.41063288,5.507859771,181.08 ,165.73 ,237.72 ,222.69 
10.93159098,5.97106948,181.08 ,165.73 ,237.72 ,222.69 
13.90955006,8.618920724,181.08 ,165.73 ,237.72 ,222.69 
16.10422461,10.57031482,181.08 ,165.73 ,237.72 ,222.69 
16.75344951,11.1475729,181.08 ,165.73 ,237.72 ,222.69 
16.91849811,11.2943258,181.08 ,165.73 ,237.72 ,222.69 
17.20110282,11.54560369,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.22219273,11.56435577,181.08 ,165.73 ,237.72 ,222.69 
17.11674321,11.47059536,181.08 ,165.73 ,237.72 ,222.69 
16.74134291,11.13680833,181.08 ,165.73 ,237.72 ,222.69 
16.53044387,10.94928752,181.08 ,165.73 ,237.72 ,222.69 
16.43038889,10.86032367,181.08 ,165.73 ,237.72 ,222.69 
17.43730975,11.75562699,181.08 ,165.73 ,237.72 ,222.69 
17.41621985,11.73687491,181.08 ,165.73 ,237.72 ,222.69 
17.04925551,11.4105887,181.08 ,165.73 ,237.72 ,222.69 
16.74556089,11.14055874,181.08 ,165.73 ,237.72 ,222.69 
16.32960365,10.77071051,181.08 ,165.73 ,237.72 ,222.69 
14.63002403,9.259529896,181.08 ,165.73 ,237.72 ,222.69 
14.16079226,8.842312641,181.08 ,165.73 ,237.72 ,222.69 
16.88766832,11.26691351,181.08 ,165.73 ,237.72 ,222.69 
16.42629114,10.85668016,181.08 ,165.73 ,237.72 ,222.69 
15.73475078,10.24179729,181.08 ,165.73 ,237.72 ,222.69 
15.5241507,10.0545423,181.08 ,165.73 ,237.72 ,222.69 
15.73105604,10.23851212,181.08 ,165.73 ,237.72 ,222.69 
15.89731927,10.386345,181.08 ,165.73 ,237.72 ,222.69 
16.71570046,11.11400835,181.08 ,165.73 ,237.72 ,222.69 
16.90444567,11.28183109,181.08 ,165.73 ,237.72 ,222.69 
17.31968513,11.65104111,181.08 ,165.73 ,237.72 ,222.69 
17.74331327,12.02770991,181.08 ,165.73 ,237.72 ,222.69 
17.88172643,12.15077992,181.08 ,165.73 ,237.72 ,222.69 
18.31374324,12.53490751,181.08 ,165.73 ,237.72 ,222.69 
17.32387947,11.6547705,181.08 ,165.73 ,237.72 ,222.69 
16.81636458,11.20351381,181.08 ,165.73 ,237.72 ,222.69 
16.68214576,11.0841732,181.08 ,165.73 ,237.72 ,222.69 
16.65697973,11.06179683,181.08 ,165.73 ,237.72 ,222.69 
17.14771728,11.49813595,181.08 ,165.73 ,237.72 ,222.69 
18.04949995,12.29995568,181.08 ,165.73 ,237.72 ,222.69 
17.78525665,12.06500385,181.08 ,165.73 ,237.72 ,222.69 
17.73911893,12.02398052,181.08 ,165.73 ,237.72 ,222.69 
17.65103784,11.94566324,181.08 ,165.73 ,237.72 ,222.69 
17.1057739,11.46084201,181.08 ,165.73 ,237.72 ,222.69 
17.60070578,11.90091051,181.08 ,165.73 ,237.72 ,222.69 
16.5647043,10.97975016,181.08 ,165.73 ,237.72 ,222.69 
16.598259,11.00958532,181.08 ,165.73 ,237.72 ,222.69 
15.05491893,9.637325049,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
14.26055019,8.931012372,181.08 ,165.73 ,237.72 ,222.69 
15.36527695,9.913279769,181.08 ,165.73 ,237.72 ,222.69 
15.73475078,10.24179729,181.08 ,165.73 ,237.72 ,222.69 
16.75764384,11.15130229,181.08 ,165.73 ,237.72 ,222.69 
17.04705316,11.40863049,181.08 ,165.73 ,237.72 ,222.69 
17.43293226,11.75173475,181.08 ,165.73 ,237.72 ,222.69 
17.23160404,11.57272383,181.08 ,165.73 ,237.72 ,222.69 
17.10157956,11.45711261,181.08 ,165.73 ,237.72 ,222.69 
16.94638905,11.31912503,181.08 ,165.73 ,237.72 ,222.69 
16.90025133,11.27810169,181.08 ,165.73 ,237.72 ,222.69 
16.94638905,11.31912503,181.08 ,165.73 ,237.72 ,222.69 
17.35323984,11.68087626,181.08 ,165.73 ,237.72 ,222.69 
19.01419769,13.15771633,181.08 ,165.73 ,237.72 ,222.69 
19.24069194,13.35910362,181.08 ,165.73 ,237.72 ,222.69 
19.00161467,13.14652815,181.08 ,165.73 ,237.72 ,222.69 
18.16274707,12.40064933,181.08 ,165.73 ,237.72 ,222.69 
17.86914341,12.13959174,181.08 ,165.73 ,237.72 ,222.69 
16.90444567,11.28183109,181.08 ,165.73 ,237.72 ,222.69 
16.28526679,10.7312884,181.08 ,165.73 ,237.72 ,222.69 
15.7753929,10.27793422,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
14.25316072,8.924442022,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
15.77169816,10.27464905,181.08 ,165.73 ,237.72 ,222.69 
16.92541736,11.30047806,181.08 ,165.73 ,237.72 ,222.69 
19.00161467,13.14652815,181.08 ,165.73 ,237.72 ,222.69 
20.30185945,14.30264033,181.08 ,165.73 ,237.72 ,222.69 
20.22539509,14.23465207,181.08 ,165.73 ,237.72 ,222.69 
20.32662663,14.32466206,181.08 ,165.73 ,237.72 ,222.69 
20.37302442,14.36591663,181.08 ,165.73 ,237.72 ,222.69 
20.37302442,14.36591663,181.08 ,165.73 ,237.72 ,222.69 
20.32662663,14.32466206,181.08 ,165.73 ,237.72 ,222.69 
19.60113392,13.67959048,181.08 ,165.73 ,237.72 ,222.69 
19.10341218,13.23704137,181.08 ,165.73 ,237.72 ,222.69 
18.52976679,12.72698477,181.08 ,165.73 ,237.72 ,222.69 
18.3062138,12.52821272,181.08 ,165.73 ,237.72 ,222.69 
20.32662663,14.32466206,181.08 ,165.73 ,237.72 ,222.69 
20.32662663,14.32466206,181.08 ,165.73 ,237.72 ,222.69 
19.06123237,13.19953721,181.08 ,165.73 ,237.72 ,222.69 
17.8000561,12.07816278,181.08 ,165.73 ,237.72 ,222.69 
17.4371266,11.75546414,181.08 ,165.73 ,237.72 ,222.69 
16.95477773,11.32658382,181.08 ,165.73 ,237.72 ,222.69 
15.84928767,10.34363773,181.08 ,165.73 ,237.72 ,222.69 
15.12511896,9.699743379,181.08 ,165.73 ,237.72 ,222.69 
14.25316072,8.924442022,181.08 ,165.73 ,237.72 ,222.69 
14.19773964,8.875164393,181.08 ,165.73 ,237.72 ,222.69 
14.25316072,8.924442022,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
16.50598356,10.92753865,181.08 ,165.73 ,237.72 ,222.69 
17.95303017,12.21417962,181.08 ,165.73 ,237.72 ,222.69 
17.95303017,12.21417962,181.08 ,165.73 ,237.72 ,222.69 
18.63943429,12.82449559,181.08 ,165.73 ,237.72 ,222.69 
18.69426804,12.873251,181.08 ,165.73 ,237.72 ,222.69 
18.49602294,12.69698145,181.08 ,165.73 ,237.72 ,222.69 
18.81237151,12.97826266,181.08 ,165.73 ,237.72 ,222.69 
18.89673112,13.05327098,181.08 ,165.73 ,237.72 ,222.69 
18.84611535,13.00826599,181.08 ,165.73 ,237.72 ,222.69 
19.06123237,13.19953721,181.08 ,165.73 ,237.72 ,222.69 
18.66052419,12.84324768,181.08 ,165.73 ,237.72 ,222.69 
18.63943429,12.82449559,181.08 ,165.73 ,237.72 ,222.69 
19.82046893,13.87461212,181.08 ,165.73 ,237.72 ,222.69 
19.06123237,13.19953721,181.08 ,165.73 ,237.72 ,222.69 
17.89285168,12.16067194,181.08 ,165.73 ,237.72 ,222.69 
17.81271005,12.08941403,181.08 ,165.73 ,237.72 ,222.69 
17.41196057,11.73308778,181.08 ,165.73 ,237.72 ,222.69 
17.0176928,11.38252473,181.08 ,165.73 ,237.72 ,222.69 
15.27660323,9.834435563,181.08 ,165.73 ,237.72 ,222.69 
13.01911812,7.827193491,181.08 ,165.73 ,237.72 ,222.69 
13.14473923,7.938889449,181.08 ,165.73 ,237.72 ,222.69 
12.96369705,7.777915862,181.08 ,165.73 ,237.72 ,222.69 
13.14473923,7.938889449,181.08 ,165.73 ,237.72 ,222.69 
13.88368689,8.595924497,181.08 ,165.73 ,237.72 ,222.69 
14.89235045,9.492777338,181.08 ,165.73 ,237.72 ,222.69 
16.88347398,11.26318412,181.08 ,165.73 ,237.72 ,222.69 
17.11835691,11.47203019,181.08 ,165.73 ,237.72 ,222.69 
17.382476,11.70687158,181.08 ,165.73 ,237.72 ,222.69 
17.382476,11.70687158,181.08 ,165.73 ,237.72 ,222.69 
17.94346745,12.20567693,181.08 ,165.73 ,237.72 ,222.69 
17.82536399,12.10066528,181.08 ,165.73 ,237.72 ,222.69 
17.07034542,11.42934079,181.08 ,165.73 ,237.72 ,222.69 
17.04925551,11.4105887,181.08 ,165.73 ,237.72 ,222.69 
17.57650312,11.87939072,181.08 ,165.73 ,237.72 ,222.69 
17.15470503,11.50434911,181.08 ,165.73 ,237.72 ,222.69 
17.51323341,11.82313448,181.08 ,165.73 ,237.72 ,222.69 
18.93891093,13.09077514,181.08 ,165.73 ,237.72 ,222.69 
18.70692198,12.88450225,181.08 ,165.73 ,237.72 ,222.69 
17.51323341,11.82313448,181.08 ,165.73 ,237.72 ,222.69 
17.26437254,11.60185993,181.08 ,165.73 ,237.72 ,222.69 
17.06802485,11.42727746,181.08 ,165.73 ,237.72 ,222.69 
16.48740535,10.91101984,181.08 ,165.73 ,237.72 ,222.69 
15.05861367,9.640610224,181.08 ,165.73 ,237.72 ,222.69 
13.70264471,8.434950911,181.08 ,165.73 ,237.72 ,222.69 
13.51421306,8.267406973,181.08 ,165.73 ,237.72 ,222.69 
13.51790779,8.270692149,181.08 ,165.73 ,237.72 ,222.69 
13.51790779,8.270692149,181.08 ,165.73 ,237.72 ,222.69 
13.88368689,8.595924497,181.08 ,165.73 ,237.72 ,222.69 
15.1768453,9.745735832,181.08 ,165.73 ,237.72 ,222.69 
17.05544184,11.41608928,181.08 ,165.73 ,237.72 ,222.69 
17.1728833,11.52051231,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.51323341,11.82313448,181.08 ,165.73 ,237.72 ,222.69 
17.37404004,11.69937075,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.21375677,11.55685493,181.08 ,165.73 ,237.72 ,222.69 
17.02816561,11.39183662,181.08 ,165.73 ,237.72 ,222.69 
16.30768231,10.75121916,181.08 ,165.73 ,237.72 ,222.69 
16.8974082,11.27557372,181.08 ,165.73 ,237.72 ,222.69 
17.79583812,12.07441236,181.08 ,165.73 ,237.72 ,222.69 
17.96877534,12.22817943,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.53432331,11.84188656,181.08 ,165.73 ,237.72 ,222.69 
16.70731179,11.10654956,181.08 ,165.73 ,237.72 ,222.69 
15.73475078,10.24179729,181.08 ,165.73 ,237.72 ,222.69 
14.0684238,8.76018326,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
13.51790779,8.270692149,181.08 ,165.73 ,237.72 ,222.69 
13.51790779,8.270692149,181.08 ,165.73 ,237.72 ,222.69 
13.51790779,8.270692149,181.08 ,165.73 ,237.72 ,222.69 
14.164487,8.845597816,181.08 ,165.73 ,237.72 ,222.69 
15.18054003,9.749021007,181.08 ,165.73 ,237.72 ,222.69 
16.90864001,11.28556048,181.08 ,165.73 ,237.72 ,222.69 
17.1728833,11.52051231,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.31077033,11.64311451,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
16.95224195,11.32432913,181.08 ,165.73 ,237.72 ,222.69 
16.72025301,11.11805625,181.08 ,165.73 ,237.72 ,222.69 
16.33371098,10.77436254,181.08 ,165.73 ,237.72 ,222.69 
16.33371098,10.77436254,181.08 ,165.73 ,237.72 ,222.69 
17.37404004,11.69937075,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
16.95224195,11.32432913,181.08 ,165.73 ,237.72 ,222.69 
16.22959631,10.68178902,181.08 ,165.73 ,237.72 ,222.69 
16.10052987,10.56702964,181.08 ,165.73 ,237.72 ,222.69 
15.21379268,9.778587584,181.08 ,165.73 ,237.72 ,222.69 
14.07211854,8.763468435,181.08 ,165.73 ,237.72 ,222.69 
12.96369705,7.777915862,181.08 ,165.73 ,237.72 ,222.69 
12.04001247,6.956622052,181.08 ,165.73 ,237.72 ,222.69 
11.68901233,6.644530404,181.08 ,165.73 ,237.72 ,222.69 
10.89094886,5.934932552,181.08 ,165.73 ,237.72 ,222.69 
11.2234753,6.230598324,181.08 ,165.73 ,237.72 ,222.69 
11.83680186,6.775937414,181.08 ,165.73 ,237.72 ,222.69 
10.82444357,5.875799398,181.08 ,165.73 ,237.72 ,222.69 
13.01911812,7.827193491,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
15.40591907,9.949416697,181.08 ,165.73 ,237.72 ,222.69 
15.77908764,10.2812194,181.08 ,165.73 ,237.72 ,222.69 
15.36527695,9.913279769,181.08 ,165.73 ,237.72 ,222.69 
15.21379268,9.778587584,181.08 ,165.73 ,237.72 ,222.69 
14.26055019,8.931012372,181.08 ,165.73 ,237.72 ,222.69 
14.25316072,8.924442022,181.08 ,165.73 ,237.72 ,222.69 
12.04001247,6.956622052,181.08 ,165.73 ,237.72 ,222.69 
14.95885573,9.551910493,181.08 ,165.73 ,237.72 ,222.69 
16.10422461,10.57031482,181.08 ,165.73 ,237.72 ,222.69 
16.26309836,10.71157735,181.08 ,165.73 ,237.72 ,222.69 
16.10422461,10.57031482,181.08 ,165.73 ,237.72 ,222.69 
15.83081398,10.32721185,181.08 ,165.73 ,237.72 ,222.69 
14.91821361,9.515773565,181.08 ,165.73 ,237.72 ,222.69 
14.25316072,8.924442022,181.08 ,165.73 ,237.72 ,222.69 
11.7629071,6.710233909,181.08 ,165.73 ,237.72 ,222.69 
13.52160253,8.273977324,181.08 ,165.73 ,237.72 ,222.69 
12.77526539,7.610371925,181.08 ,165.73 ,237.72 ,222.69 
11.2234753,6.230598324,181.08 ,165.73 ,237.72 ,222.69 
10.53994872,5.622840904,181.08 ,165.73 ,237.72 ,222.69 
10.73207511,5.793670017,181.08 ,165.73 ,237.72 ,222.69 
11.55969649,6.529549271,181.08 ,165.73 ,237.72 ,222.69 
12.69028641,7.534812895,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
15.36158221,9.909994594,181.08 ,165.73 ,237.72 ,222.69 
15.66085601,10.17609379,181.08 ,165.73 ,237.72 ,222.69 
15.80125607,10.30093045,181.08 ,165.73 ,237.72 ,222.69 
15.36527695,9.913279769,181.08 ,165.73 ,237.72 ,222.69 
15.36527695,9.913279769,181.08 ,165.73 ,237.72 ,222.69 
15.36158221,9.909994594,181.08 ,165.73 ,237.72 ,222.69 
15.36158221,9.909994594,181.08 ,165.73 ,237.72 ,222.69 
15.36158221,9.909994594,181.08 ,165.73 ,237.72 ,222.69 
15.43917171,9.978983274,181.08 ,165.73 ,237.72 ,222.69 
17.52940203,11.83751081,181.08 ,165.73 ,237.72 ,222.69 
17.70975857,11.99787476,181.08 ,165.73 ,237.72 ,222.69 
17.45809829,11.77411111,181.08 ,165.73 ,237.72 ,222.69 
17.1728833,11.52051231,181.08 ,165.73 ,237.72 ,222.69 
15.9194877,10.40605606,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
13.01911812,7.827193491,181.08 ,165.73 ,237.72 ,222.69 
11.30106481,6.299587004,181.08 ,165.73 ,237.72 ,222.69 
11.22717004,6.233883499,181.08 ,165.73 ,237.72 ,222.69 
10.62862244,5.70168511,181.08 ,165.73 ,237.72 ,222.69 
11.2234753,6.230598324,181.08 ,165.73 ,237.72 ,222.69 
13.14843396,7.942174624,181.08 ,165.73 ,237.72 ,222.69 
14.62263455,9.252959546,181.08 ,165.73 ,237.72 ,222.69 
17.52940203,11.83751081,181.08 ,165.73 ,237.72 ,222.69 
17.7349246,12.02025112,181.08 ,165.73 ,237.72 ,222.69 
17.82958197,12.10441569,181.08 ,165.73 ,237.72 ,222.69 
18.04891697,12.29943733,181.08 ,165.73 ,237.72 ,222.69 
18.15436649,12.39319774,181.08 ,165.73 ,237.72 ,222.69 
17.68195264,11.97315113,181.08 ,165.73 ,237.72 ,222.69 
17.74100437,12.02565695,181.08 ,165.73 ,237.72 ,222.69 
17.7789662,12.0594107,181.08 ,165.73 ,237.72 ,222.69 
17.58915706,11.89064197,181.08 ,165.73 ,237.72 ,222.69 
17.58493908,11.88689156,181.08 ,165.73 ,237.72 ,222.69 
17.87176178,12.14191985,181.08 ,165.73 ,237.72 ,222.69 
19.90904652,13.95337086,181.08 ,165.73 ,237.72 ,222.69 
19.90904652,13.95337086,181.08 ,165.73 ,237.72 ,222.69 
19.48303046,13.57457882,181.08 ,165.73 ,237.72 ,222.69 
18.67317814,12.85449892,181.08 ,165.73 ,237.72 ,222.69 
17.58392843,11.88599294,181.08 ,165.73 ,237.72 ,222.69 
15.36527695,9.913279769,181.08 ,165.73 ,237.72 ,222.69 
14.20882386,8.885019919,181.08 ,165.73 ,237.72 ,222.69 
13.88368689,8.595924497,181.08 ,165.73 ,237.72 ,222.69 
13.14843396,7.942174624,181.08 ,165.73 ,237.72 ,222.69 
13.02281286,7.830478666,181.08 ,165.73 ,237.72 ,222.69 
13.04128655,7.846904543,181.08 ,165.73 ,237.72 ,222.69 
13.373813,8.142570314,181.08 ,165.73 ,237.72 ,222.69 
14.26055019,8.931012372,181.08 ,165.73 ,237.72 ,222.69 
17.11416257,11.46830079,181.08 ,165.73 ,237.72 ,222.69 
17.25677006,11.59510019,181.08 ,165.73 ,237.72 ,222.69 
17.37404004,11.69937075,181.08 ,165.73 ,237.72 ,222.69 
17.59759302,11.8981428,181.08 ,165.73 ,237.72 ,222.69 
17.87176178,12.14191985,181.08 ,165.73 ,237.72 ,222.69 
17.45418167,11.77062866,181.08 ,165.73 ,237.72 ,222.69 
17.23062869,11.5718566,181.08 ,165.73 ,237.72 ,222.69 
17.34451417,11.67311784,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.76209428,12.04440903,181.08 ,165.73 ,237.72 ,222.69 
19.3860169,13.48831925,181.08 ,165.73 ,237.72 ,222.69 
19.15824593,13.28579678,181.08 ,165.73 ,237.72 ,222.69 
18.88829516,13.04577015,181.08 ,165.73 ,237.72 ,222.69 
17.96877534,12.22817943,181.08 ,165.73 ,237.72 ,222.69 
16.90444567,11.28183109,181.08 ,165.73 ,237.72 ,222.69 
15.21379268,9.778587584,181.08 ,165.73 ,237.72 ,222.69 
14.0684238,8.76018326,181.08 ,165.73 ,237.72 ,222.69 
13.88368689,8.595924497,181.08 ,165.73 ,237.72 ,222.69 
13.33317088,8.106433387,181.08 ,165.73 ,237.72 ,222.69 
13.14843396,7.942174624,181.08 ,165.73 ,237.72 ,222.69 
13.1521287,7.9454598,181.08 ,165.73 ,237.72 ,222.69 
13.88368689,8.595924497,181.08 ,165.73 ,237.72 ,222.69 
14.25685546,8.927727197,181.08 ,165.73 ,237.72 ,222.69 
17.32387947,11.6547705,181.08 ,165.73 ,237.72 ,222.69 
17.86914341,12.13959174,181.08 ,165.73 ,237.72 ,222.69 
17.79583812,12.07441236,181.08 ,165.73 ,237.72 ,222.69 
17.8675438,12.13816944,181.08 ,165.73 ,237.72 ,222.69 
17.85067187,12.12316777,181.08 ,165.73 ,237.72 ,222.69 
17.8000561,12.07816278,181.08 ,165.73 ,237.72 ,222.69 
17.49636148,11.80813282,181.08 ,165.73 ,237.72 ,222.69 
17.49636148,11.80813282,181.08 ,165.73 ,237.72 ,222.69 
17.34873215,11.67686825,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.35295013,11.68061867,181.08 ,165.73 ,237.72 ,222.69 
19.74876325,13.81085504,181.08 ,165.73 ,237.72 ,222.69 
19.52942825,13.6158334,181.08 ,165.73 ,237.72 ,222.69 
19.10763016,13.24079179,181.08 ,165.73 ,237.72 ,222.69 
18.1079687,12.35194316,181.08 ,165.73 ,237.72 ,222.69 
17.1728833,11.52051231,181.08 ,165.73 ,237.72 ,222.69 
15.0807821,9.660321276,181.08 ,165.73 ,237.72 ,222.69 
14.0684238,8.76018326,181.08 ,165.73 ,237.72 ,222.69 
14.15340278,8.83574229,181.08 ,165.73 ,237.72 ,222.69 
13.88738163,8.599209673,181.08 ,165.73 ,237.72 ,222.69 
13.88738163,8.599209673,181.08 ,165.73 ,237.72 ,222.69 
13.88738163,8.599209673,181.08 ,165.73 ,237.72 ,222.69 
14.29380284,8.960578949,181.08 ,165.73 ,237.72 ,222.69 
15.73105604,10.23851212,181.08 ,165.73 ,237.72 ,222.69 
17.17707764,11.52424171,181.08 ,165.73 ,237.72 ,222.69 
17.95303017,12.21417962,181.08 ,165.73 ,237.72 ,222.69 
17.58493908,11.88689156,181.08 ,165.73 ,237.72 ,222.69 
17.43730975,11.75562699,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.22641071,11.56810618,181.08 ,165.73 ,237.72 ,222.69 
17.10408926,11.45934411,181.08 ,165.73 ,237.72 ,222.69 
17.09987128,11.4555937,181.08 ,165.73 ,237.72 ,222.69 
17.03660157,11.39933746,181.08 ,165.73 ,237.72 ,222.69 
16.95645993,11.32807955,181.08 ,165.73 ,237.72 ,222.69 
17.58493908,11.88689156,181.08 ,165.73 ,237.72 ,222.69 
18.30199582,12.5244623,181.08 ,165.73 ,237.72 ,222.69 
17.63133687,11.92814613,181.08 ,165.73 ,237.72 ,222.69 
17.16735898,11.51560036,181.08 ,165.73 ,237.72 ,222.69 
16.81217024,11.19978442,181.08 ,165.73 ,237.72 ,222.69 
16.10052987,10.56702964,181.08 ,165.73 ,237.72 ,222.69 
14.99949786,9.58804742,181.08 ,165.73 ,237.72 ,222.69 
13.88368689,8.595924497,180.82 ,165.47 ,232.65 ,217.95 
13.88368689,8.595924497,180.82 ,165.47 ,232.65 ,217.95 
13.88368689,8.595924497,180.82 ,165.47 ,232.65 ,217.95 
13.82457107,8.543361694,180.82 ,165.47 ,232.65 ,217.95 
13.88738163,8.599209673,180.82 ,165.47 ,232.65 ,217.95 
14.80737146,9.417218308,180.82 ,165.47 ,232.65 ,217.95 
17.11835691,11.47203019,180.82 ,165.47 ,232.65 ,217.95 
17.64264916,11.93820445,180.82 ,165.47 ,232.65 ,217.95 
17.58915706,11.89064197,180.82 ,165.47 ,232.65 ,217.95 
17.22219273,11.56435577,180.82 ,165.47 ,232.65 ,217.95 
17.1842309,11.53060202,180.82 ,165.47 ,232.65 ,217.95 
17.06190946,11.42183995,180.82 ,165.47 ,232.65 ,217.95 
17.08721734,11.44434245,180.82 ,165.47 ,232.65 ,217.95 
16.95224195,11.32432913,180.82 ,165.47 ,232.65 ,217.95 
16.63589339,11.04304792,180.82 ,165.47 ,232.65 ,217.95 
16.53466185,10.95303793,180.82 ,165.47 ,232.65 ,217.95 
16.53466185,10.95303793,180.82 ,165.47 ,232.65 ,217.95 
17.79583812,12.07441236,180.82 ,165.47 ,232.65 ,217.95 
18.21763621,12.44945398,180.82 ,165.47 ,232.65 ,217.95 
17.79583812,12.07441236,180.82 ,165.47 ,232.65 ,217.95 
17.01551167,11.38058538,180.82 ,165.47 ,232.65 ,217.95 
16.71150613,11.11027896,180.82 ,165.47 ,232.65 ,217.95 
15.73105604,10.23851212,180.82 ,165.47 ,232.65 ,217.95 
14.62263455,9.252959546,180.82 ,165.47 ,232.65 ,217.95 
13.69894997,8.431665735,180.82 ,165.47 ,232.65 ,217.95 
13.02281286,7.830478666,180.82 ,165.47 ,232.65 ,217.95 
13.02281286,7.830478666,180.82 ,165.47 ,232.65 ,217.95 
13.14473923,7.938889449,180.82 ,165.47 ,232.65 ,217.95 
13.4514025,8.211558994,180.82 ,165.47 ,232.65 ,217.95 
14.25316072,8.924442022,180.82 ,165.47 ,232.65 ,217.95 
11.67053864,6.628104528,180.82 ,165.47 ,232.65 ,217.95 
15.04383472,9.627469523,180.82 ,165.47 ,232.65 ,217.95 
15.36527695,9.913279769,180.82 ,165.47 ,232.65 ,217.95 
15.45395067,9.992123975,180.82 ,165.47 ,232.65 ,217.95 
15.36527695,9.913279769,180.82 ,165.47 ,232.65 ,217.95 
15.36527695,9.913279769,180.82 ,165.47 ,232.65 ,217.95 
15.36158221,9.909994594,180.82 ,165.47 ,232.65 ,217.95 
15.36158221,9.909994594,180.82 ,165.47 ,232.65 ,217.95 
15.36158221,9.909994594,180.82 ,165.47 ,232.65 ,217.95 
15.21379268,9.778587584,180.82 ,165.47 ,232.65 ,217.95 
15.36158221,9.909994594,180.82 ,165.47 ,232.65 ,217.95 
16.42629114,10.85668016,180.82 ,165.47 ,232.65 ,217.95 
16.56050996,10.97602077,180.82 ,165.47 ,232.65 ,217.95 
16.46404018,10.8902447,180.82 ,165.47 ,232.65 ,217.95 
15.36527695,9.913279769,180.82 ,165.47 ,232.65 ,217.95 
15.36527695,9.913279769,180.82 ,165.47 ,232.65 ,217.95 
14.44159237,9.091985959,180.82 ,165.47 ,232.65 ,217.95 
