Climate zone 8 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
21.454132,15.32342241,169.71 ,154.50 ,218.14 ,204.36 
20.81721689,14.75710957,169.71 ,154.50 ,218.14 ,204.36 
20.32451391,14.31902289,169.71 ,154.50 ,218.14 ,204.36 
20.75233639,14.69942109,169.71 ,154.50 ,218.14 ,204.36 
19.06695669,13.20086634,169.71 ,154.50 ,218.14 ,204.36 
18.23273599,12.45911931,169.71 ,154.50 ,218.14 ,204.36 
17.50312258,11.8103838,169.71 ,154.50 ,218.14 ,204.36 
16.95260657,11.32089269,169.71 ,154.50 ,218.14 ,204.36 
17.13364875,11.48186628,169.71 ,154.50 ,218.14 ,204.36 
17.79859327,12.07310146,169.71 ,154.50 ,218.14 ,204.36 
19.02546587,13.16397479,169.71 ,154.50 ,218.14 ,204.36 
19.83227757,13.88135112,169.71 ,154.50 ,218.14 ,204.36 
20.19868377,14.20714107,169.71 ,154.50 ,218.14 ,204.36 
19.91035101,13.9507701,169.71 ,154.50 ,218.14 ,204.36 
20.1760838,14.18704631,169.71 ,154.50 ,218.14 ,204.36 
20.14184036,14.15659877,169.71 ,154.50 ,218.14 ,204.36 
19.87660716,13.92076677,169.71 ,154.50 ,218.14 ,204.36 
19.87660716,13.92076677,169.71 ,154.50 ,218.14 ,204.36 
19.66570812,13.73324596,169.71 ,154.50 ,218.14 ,204.36 
19.61831113,13.69110295,169.71 ,154.50 ,218.14 ,204.36 
19.5602586,13.63948556,169.71 ,154.50 ,218.14 ,204.36 
20.26887938,14.26955547,169.71 ,154.50 ,218.14 ,204.36 
22.93464327,16.63981848,169.71 ,154.50 ,218.14 ,204.36 
22.30194615,16.07725606,169.71 ,154.50 ,218.14 ,204.36 
21.03233391,14.94838079,169.71 ,154.50 ,218.14 ,204.36 
20.27309736,14.27330589,169.71 ,154.50 ,218.14 ,204.36 
20.28626527,14.28501413,169.71 ,154.50 ,218.14 ,204.36 
20.49648177,14.47192805,169.71 ,154.50 ,218.14 ,204.36 
19.28132049,13.39146784,169.71 ,154.50 ,218.14 ,204.36 
17.81001508,12.08325716,169.71 ,154.50 ,218.14 ,204.36 
17.28513302,11.61655846,169.71 ,154.50 ,218.14 ,204.36 
16.73092227,11.12378218,169.71 ,154.50 ,218.14 ,204.36 
16.73092227,11.12378218,169.71 ,154.50 ,218.14 ,204.36 
17.28513302,11.61655846,169.71 ,154.50 ,218.14 ,204.36 
18.07580702,12.31958597,169.71 ,154.50 ,218.14 ,204.36 
18.32335449,12.53969271,169.71 ,154.50 ,218.14 ,204.36 
18.71499675,12.88792128,169.71 ,154.50 ,218.14 ,204.36 
19.12880744,13.25586091,169.71 ,154.50 ,218.14 ,204.36 
19.46872336,13.55809703,169.71 ,154.50 ,218.14 ,204.36 
19.47953719,13.56771215,169.71 ,154.50 ,218.14 ,204.36 
19.12880744,13.25586091,169.71 ,154.50 ,218.14 ,204.36 
19.04013372,13.1770167,169.71 ,154.50 ,218.14 ,204.36 
18.82010741,12.98138039,169.71 ,154.50 ,218.14 ,204.36 
18.6424809,12.82344385,169.71 ,154.50 ,218.14 ,204.36 
18.90028689,13.05267194,169.71 ,154.50 ,218.14 ,204.36 
19.49987968,13.58579966,169.71 ,154.50 ,218.14 ,204.36 
22.79028505,16.51146242,169.71 ,154.50 ,218.14 ,204.36 
21.79992169,15.63088119,169.71 ,154.50 ,218.14 ,204.36 
20.90752689,14.83740868,169.71 ,154.50 ,218.14 ,204.36 
20.32451391,14.31902289,169.71 ,154.50 ,218.14 ,204.36 
19.57377444,13.65150316,169.71 ,154.50 ,218.14 ,204.36 
19.84536018,13.89298352,169.71 ,154.50 ,218.14 ,204.36 
18.97418165,13.11837545,169.71 ,154.50 ,218.14 ,204.36 
17.83564903,12.10604958,169.71 ,154.50 ,218.14 ,204.36 
17.28143828,11.61327329,169.71 ,154.50 ,218.14 ,204.36 
16.54618536,10.95952342,169.71 ,154.50 ,218.14 ,204.36 
16.45012216,10.87410886,169.71 ,154.50 ,218.14 ,204.36 
17.18906983,11.53114391,169.71 ,154.50 ,218.14 ,204.36 
17.78022795,12.05677195,169.71 ,154.50 ,218.14 ,204.36 
18.19773338,12.42799675,169.71 ,154.50 ,218.14 ,204.36 
18.39355451,12.60211104,169.71 ,154.50 ,218.14 ,204.36 
18.75933361,12.92734339,169.71 ,154.50 ,218.14 ,204.36 
19.23198973,13.34760541,169.71 ,154.50 ,218.14 ,204.36 
19.22117589,13.33799029,169.71 ,154.50 ,218.14 ,204.36 
19.18958124,13.30989791,169.71 ,154.50 ,218.14 ,204.36 
19.10090752,13.23105371,169.71 ,154.50 ,218.14 ,204.36 
18.91247587,13.06350977,169.71 ,154.50 ,218.14 ,204.36 
18.66123366,12.84011785,169.71 ,154.50 ,218.14 ,204.36 
18.86621063,13.02237306,169.71 ,154.50 ,218.14 ,204.36 
19.94043672,13.9775208,169.71 ,154.50 ,218.14 ,204.36 
25.36610818,18.80175463,169.71 ,154.50 ,218.14 ,204.36 
25.22769503,18.67868462,169.71 ,154.50 ,218.14 ,204.36 
23.26474485,16.93332817,169.71 ,154.50 ,218.14 ,204.36 
21.95611139,15.76975721,169.71 ,154.50 ,218.14 ,204.36 
20.12318569,14.14001197,169.71 ,154.50 ,218.14 ,204.36 
19.56710615,13.64557405,169.71 ,154.50 ,218.14 ,204.36 
18.47114402,12.67109972,169.71 ,154.50 ,218.14 ,204.36 
18.75442572,12.92297954,169.71 ,154.50 ,218.14 ,204.36 
18.20512286,12.4345671,169.71 ,154.50 ,218.14 ,204.36 
18.02038594,12.27030834,169.71 ,154.50 ,218.14 ,204.36 
18.01669121,12.26702316,169.71 ,154.50 ,218.14 ,204.36 
18.01299647,12.26373799,169.71 ,154.50 ,218.14 ,204.36 
18.90960473,13.0609569,169.71 ,154.50 ,218.14 ,204.36 
20.11899135,14.13628258,169.71 ,154.50 ,218.14 ,204.36 
21.11761588,15.02420922,169.71 ,154.50 ,218.14 ,204.36 
21.41789015,15.29119799,169.71 ,154.50 ,218.14 ,204.36 
21.35040246,15.23119133,169.71 ,154.50 ,218.14 ,204.36 
20.47977842,14.45707628,169.71 ,154.50 ,218.14 ,204.36 
20.8383068,14.77586165,169.71 ,154.50 ,218.14 ,204.36 
20.57679198,14.54333585,169.71 ,154.50 ,218.14 ,204.36 
20.1534951,14.16696158,169.71 ,154.50 ,218.14 ,204.36 
20.18723895,14.19696491,169.71 ,154.50 ,218.14 ,204.36 
19.76693966,13.82325595,169.71 ,154.50 ,218.14 ,204.36 
20.58522795,14.55083668,169.71 ,154.50 ,218.14 ,204.36 
25.25031476,18.69879695,169.71 ,154.50 ,218.14 ,204.36 
23.35644136,17.01486009,169.71 ,154.50 ,218.14 ,204.36 
22.14588086,15.93849066,169.71 ,154.50 ,218.14 ,204.36 
21.49209383,15.35717615,169.71 ,154.50 ,218.14 ,204.36 
20.9410816,14.86724383,169.71 ,154.50 ,218.14 ,204.36 
20.32870825,14.32275229,169.71 ,154.50 ,218.14 ,204.36 
19.48984065,13.57687346,169.71 ,154.50 ,218.14 ,204.36 
18.11226244,12.35200029,169.71 ,154.50 ,218.14 ,204.36 
17.57960451,11.87838768,169.71 ,154.50 ,218.14 ,204.36 
17.47474606,11.78515283,169.71 ,154.50 ,218.14 ,204.36 
17.42558775,11.74144373,169.71 ,154.50 ,218.14 ,204.36 
17.78093273,12.0573986,169.71 ,154.50 ,218.14 ,204.36 
19.0621112,13.19655797,169.71 ,154.50 ,218.14 ,204.36 
21.32173266,15.20569959,169.71 ,154.50 ,218.14 ,204.36 
22.3384473,16.10971104,169.71 ,154.50 ,218.14 ,204.36 
22.08261114,15.88223442,169.71 ,154.50 ,218.14 ,204.36 
21.66924902,15.51469363,169.71 ,154.50 ,218.14 ,204.36 
20.81721689,14.75710957,169.71 ,154.50 ,218.14 ,204.36 
20.81721689,14.75710957,169.71 ,154.50 ,218.14 ,204.36 
20.75394718,14.70085333,169.71 ,154.50 ,218.14 ,204.36 
20.53039419,14.50208127,169.71 ,154.50 ,218.14 ,204.36 
20.39963679,14.38581837,169.71 ,154.50 ,218.14 ,204.36 
20.40385477,14.38956879,169.71 ,154.50 ,218.14 ,204.36 
20.82565285,14.7646104,169.71 ,154.50 ,218.14 ,204.36 
24.62183561,18.13998494,169.71 ,154.50 ,218.14 ,204.36 
23.98913849,17.57742252,169.71 ,154.50 ,218.14 ,204.36 
22.51284519,16.26477686,169.71 ,154.50 ,218.14 ,204.36 
22.09104711,15.88973525,169.71 ,154.50 ,218.14 ,204.36 
21.59120399,15.44529992,169.71 ,154.50 ,218.14 ,204.36 
20.74394771,14.69196231,169.71 ,154.50 ,218.14 ,204.36 
18.86068995,13.01746434,169.71 ,154.50 ,218.14 ,204.36 
18.23992793,12.46551401,169.71 ,154.50 ,218.14 ,204.36 
18.08054308,12.32379704,169.71 ,154.50 ,218.14 ,204.36 
17.88368826,12.14876364,169.71 ,154.50 ,218.14 ,204.36 
18.02228746,12.27199907,169.71 ,154.50 ,218.14 ,204.36 
18.247817,12.47252858,169.71 ,154.50 ,218.14 ,204.36 
19.48984065,13.57687346,169.71 ,154.50 ,218.14 ,204.36 
21.17177019,15.07236051,169.71 ,154.50 ,218.14 ,204.36 
22.42168291,16.18371995,169.71 ,154.50 ,218.14 ,204.36 
22.13322691,15.92723941,169.71 ,154.50 ,218.14 ,204.36 
21.45834998,15.32717283,169.71 ,154.50 ,218.14 ,204.36 
21.82531431,15.65345903,169.71 ,154.50 ,218.14 ,204.36 
20.81299891,14.75335915,169.71 ,154.50 ,218.14 ,204.36 
20.53883016,14.5095821,169.71 ,154.50 ,218.14 ,204.36 
20.39963679,14.38581837,169.71 ,154.50 ,218.14 ,204.36 
20.39541881,14.38206795,169.71 ,154.50 ,218.14 ,204.36 
20.38698285,14.37456712,169.71 ,154.50 ,218.14 ,204.36 
21.23901498,15.13215119,169.71 ,154.50 ,218.14 ,204.36 
28.11206169,21.2433182,169.71 ,154.50 ,218.14 ,204.36 
26.73082603,20.01519302,169.71 ,154.50 ,218.14 ,204.36 
23.49141675,17.13487341,169.71 ,154.50 ,218.14 ,204.36 
22.2471124,16.02850065,169.71 ,154.50 ,218.14 ,204.36 
20.95785895,14.88216141,169.71 ,154.50 ,218.14 ,204.36 
20.32870825,14.32275229,169.71 ,154.50 ,218.14 ,204.36 
18.86068995,13.01746434,169.71 ,154.50 ,218.14 ,204.36 
18.65516739,12.83472403,169.71 ,154.50 ,218.14 ,204.36 
18.17209943,12.40520433,169.71 ,154.50 ,218.14 ,204.36 
18.03539411,12.28365285,169.71 ,154.50 ,218.14 ,204.36 
18.03539411,12.28365285,169.71 ,154.50 ,218.14 ,204.36 
18.4038792,12.61129122,169.71 ,154.50 ,218.14 ,204.36 
19.48984065,13.57687346,169.71 ,154.50 ,218.14 ,204.36 
20.99560799,14.91572595,169.71 ,154.50 ,218.14 ,204.36 
20.74814205,14.6956917,169.71 ,154.50 ,218.14 ,204.36 
20.82143487,14.76085999,169.71 ,154.50 ,218.14 ,204.36 
20.81721689,14.75710957,169.71 ,154.50 ,218.14 ,204.36 
20.50508631,14.47957877,169.71 ,154.50 ,218.14 ,204.36 
20.08328822,14.10453716,169.71 ,154.50 ,218.14 ,204.36 
20.08328822,14.10453716,169.71 ,154.50 ,218.14 ,204.36 
19.8681712,13.91326594,169.71 ,154.50 ,218.14 ,204.36 
19.67836206,13.74449721,169.71 ,154.50 ,218.14 ,204.36 
19.67836206,13.74449721,169.71 ,154.50 ,218.14 ,204.36 
20.40385477,14.38956879,169.71 ,154.50 ,218.14 ,204.36 
24.61339965,18.13248411,169.71 ,154.50 ,218.14 ,204.36 
24.78633686,18.28625117,169.71 ,154.50 ,218.14 ,204.36 
22.18806067,15.97599482,169.71 ,154.50 ,218.14 ,204.36 
21.66081306,15.5071928,169.71 ,154.50 ,218.14 ,204.36 
20.9746363,14.89707898,169.71 ,154.50 ,218.14 ,204.36 
20.74394771,14.69196231,169.71 ,154.50 ,218.14 ,204.36 
19.07040685,13.20393405,169.71 ,154.50 ,218.14 ,204.36 
18.99490877,13.13680496,169.71 ,154.50 ,218.14 ,204.36 
19.00749178,13.14799314,169.71 ,154.50 ,218.14 ,204.36 
18.70130511,12.87574737,169.71 ,154.50 ,218.14 ,204.36 
18.7558315,12.92422949,169.71 ,154.50 ,218.14 ,204.36 
18.93618804,13.08459344,169.71 ,154.50 ,218.14 ,204.36 
19.90508011,13.94608348,169.71 ,154.50 ,218.14 ,204.36 
21.36590647,15.24497672,169.71 ,154.50 ,218.14 ,204.36 
22.42587725,16.18744935,169.71 ,154.50 ,218.14 ,204.36 
22.12057297,15.91598816,169.71 ,154.50 ,218.14 ,204.36 
21.52583767,15.38717948,169.71 ,154.50 ,218.14 ,204.36 
21.44991402,15.31967199,169.71 ,154.50 ,218.14 ,204.36 
20.39963679,14.38581837,169.71 ,154.50 ,218.14 ,204.36 
19.97362072,14.00702634,169.71 ,154.50 ,218.14 ,204.36 
19.80068351,13.85325928,169.71 ,154.50 ,218.14 ,204.36 
19.55604062,13.63573514,169.71 ,154.50 ,218.14 ,204.36 
19.50120687,13.58697973,169.71 ,154.50 ,218.14 ,204.36 
20.12125005,14.1382909,169.71 ,154.50 ,218.14 ,204.36 
28.6623821,21.7326354,169.71 ,154.50 ,218.14 ,204.36 
28.58429609,21.66320526,169.71 ,154.50 ,218.14 ,204.36 
26.72239007,20.00769218,169.71 ,154.50 ,218.14 ,204.36 
24.41937253,17.95996496,169.71 ,154.50 ,218.14 ,204.36 
21.24307393,15.13576021,169.71 ,154.50 ,218.14 ,204.36 
20.47131574,14.44955169,169.71 ,154.50 ,218.14 ,204.36 
19.58211609,13.65892013,169.71 ,154.50 ,218.14 ,204.36 
19.48564631,13.57314407,169.71 ,154.50 ,218.14 ,204.36 
19.07460119,13.20766344,169.71 ,154.50 ,218.14 ,204.36 
18.88194071,13.03635944,169.71 ,154.50 ,218.14 ,204.36 
18.73094454,12.90210126,169.71 ,154.50 ,218.14 ,204.36 
18.60085108,12.7864287,169.71 ,154.50 ,218.14 ,204.36 
19.37623398,13.47586013,169.71 ,154.50 ,218.14 ,204.36 
19.90927445,13.94981287,169.71 ,154.50 ,218.14 ,204.36 
20.08543665,14.10644743,169.71 ,154.50 ,218.14 ,204.36 
20.17351774,14.1847647,169.71 ,154.50 ,218.14 ,204.36 
20.35806862,14.34885805,169.71 ,154.50 ,218.14 ,204.36 
20.2238498,14.22951743,169.71 ,154.50 ,218.14 ,204.36 
19.9260518,13.96473045,169.71 ,154.50 ,218.14 ,204.36 
19.77924997,13.83420166,169.71 ,154.50 ,218.14 ,204.36 
19.28431809,13.39413315,169.71 ,154.50 ,218.14 ,204.36 
19.28431809,13.39413315,169.71 ,154.50 ,218.14 ,204.36 
19.10815589,13.2374986,169.71 ,154.50 ,218.14 ,204.36 
20.13157436,14.14747076,169.71 ,154.50 ,218.14 ,204.36 
26.34338894,19.67070346,169.71 ,154.50 ,218.14 ,204.36 
26.30983423,19.64086831,169.71 ,154.50 ,218.14 ,204.36 
25.36191385,18.79802524,169.71 ,154.50 ,218.14 ,204.36 
24.73276315,18.23861612,169.71 ,154.50 ,218.14 ,204.36 
21.67928508,15.52361719,169.71 ,154.50 ,218.14 ,204.36 
20.32451391,14.31902289,169.71 ,154.50 ,218.14 ,204.36 
19.49403499,13.58060286,169.71 ,154.50 ,218.14 ,204.36 
18.89005032,13.0435701,169.71 ,154.50 ,218.14 ,204.36 
18.13161931,12.36921145,169.71 ,154.50 ,218.14 ,204.36 
17.83934377,12.10933475,169.71 ,154.50 ,218.14 ,204.36 
17.74328057,12.02392019,169.71 ,154.50 ,218.14 ,204.36 
17.70263845,11.98778327,169.71 ,154.50 ,218.14 ,204.36 
18.23200436,12.45846878,169.71 ,154.50 ,218.14 ,204.36 
19.17945964,13.3008983,169.71 ,154.50 ,218.14 ,204.36 
19.10396155,13.2337692,169.71 ,154.50 ,218.14 ,204.36 
19.41434257,13.50974437,169.71 ,154.50 ,218.14 ,204.36 
19.70794623,13.77080196,169.71 ,154.50 ,218.14 ,204.36 
19.70794623,13.77080196,169.71 ,154.50 ,218.14 ,204.36 
19.24656905,13.3605686,169.71 ,154.50 ,218.14 ,204.36 
19.07460119,13.20766344,169.71 ,154.50 ,218.14 ,204.36 
18.89005032,13.0435701,169.71 ,154.50 ,218.14 ,204.36 
19.07040685,13.20393405,169.71 ,154.50 ,218.14 ,204.36 
19.07040685,13.20393405,169.71 ,154.50 ,218.14 ,204.36 
20.52584214,14.49803381,169.71 ,154.50 ,218.14 ,204.36 
24.94248005,18.42508582,169.71 ,154.50 ,218.14 ,204.36 
25.36191385,18.79802524,169.71 ,154.50 ,218.14 ,204.36 
25.04314416,18.51459128,169.71 ,154.50 ,218.14 ,204.36 
24.01133701,17.59716033,169.71 ,154.50 ,218.14 ,204.36 
21.58281531,15.43784113,169.71 ,154.50 ,218.14 ,204.36 
20.3454856,14.33766986,169.71 ,154.50 ,218.14 ,204.36 
18.92728826,13.07668021,169.71 ,154.50 ,218.14 ,204.36 
19.48564631,13.57314407,169.71 ,154.50 ,218.14 ,204.36 
18.77260885,12.93914707,169.71 ,154.50 ,218.14 ,204.36 
18.76841452,12.93541767,169.71 ,154.50 ,218.14 ,204.36 
18.76422018,12.93168828,169.71 ,154.50 ,218.14 ,204.36 
19.48564631,13.57314407,169.71 ,154.50 ,218.14 ,204.36 
19.91346879,13.95354227,169.71 ,154.50 ,218.14 ,204.36 
22.3210188,16.0942145,169.71 ,154.50 ,218.14 ,204.36 
22.86628274,16.57903573,169.71 ,154.50 ,218.14 ,204.36 
23.03165683,16.72607805,169.71 ,154.50 ,218.14 ,204.36 
23.07383664,16.76358221,169.71 ,154.50 ,218.14 ,204.36 
23.15819626,16.83859053,169.71 ,154.50 ,218.14 ,204.36 
21.29806671,15.18465701,169.71 ,154.50 ,218.14 ,204.36 
20.82143487,14.76085999,169.71 ,154.50 ,218.14 ,204.36 
20.82143487,14.76085999,169.71 ,154.50 ,218.14 ,204.36 
20.81721689,14.75710957,169.71 ,154.50 ,218.14 ,204.36 
20.82143487,14.76085999,169.71 ,154.50 ,218.14 ,204.36 
23.95539464,17.54741919,169.71 ,154.50 ,218.14 ,204.36 
28.13065359,21.25984919,169.71 ,154.50 ,218.14 ,204.36 
27.55058613,20.74408241,169.71 ,154.50 ,218.14 ,204.36 
25.4612138,18.88631775,169.71 ,154.50 ,218.14 ,204.36 
23.69809781,17.3186438,169.71 ,154.50 ,218.14 ,204.36 
21.75897751,15.59447568,169.71 ,154.50 ,218.14 ,204.36 
20.74394771,14.69196231,169.71 ,154.50 ,218.14 ,204.36 
19.90927445,13.94981287,169.71 ,154.50 ,218.14 ,204.36 
18.30700284,12.52515365,169.71 ,154.50 ,218.14 ,204.36 
17.83564903,12.10604958,169.71 ,154.50 ,218.14 ,204.36 
17.65460685,11.94507599,169.71 ,154.50 ,218.14 ,204.36 
17.65460685,11.94507599,169.71 ,154.50 ,218.14 ,204.36 
18.17278403,12.40581304,169.71 ,154.50 ,218.14 ,204.36 
19.24656905,13.3605686,169.71 ,154.50 ,218.14 ,204.36 
20.85719484,14.79265595,169.71 ,154.50 ,218.14 ,204.36 
20.9410816,14.86724383,169.71 ,154.50 ,218.14 ,204.36 
21.01124401,14.92962871,169.71 ,154.50 ,218.14 ,204.36 
21.09982161,15.00838745,169.71 ,154.50 ,218.14 ,204.36 
20.84252478,14.77961207,169.71 ,154.50 ,218.14 ,204.36 
20.81721689,14.75710957,169.71 ,154.50 ,218.14 ,204.36 
19.55604062,13.63573514,169.71 ,154.50 ,218.14 ,204.36 
19.52684265,13.60977378,169.71 ,154.50 ,218.14 ,204.36 
19.45247503,13.54364983,169.71 ,154.50 ,218.14 ,204.36 
19.34414238,13.4473259,169.71 ,154.50 ,218.14 ,204.36 
21.66924902,15.51469363,169.71 ,154.50 ,218.14 ,204.36 
25.25453274,18.70254736,169.71 ,154.50 ,218.14 ,204.36 
24.82008071,18.3162545,169.71 ,154.50 ,218.14 ,204.36 
24.19581955,17.76119291,169.71 ,154.50 ,218.14 ,204.36 
22.08682913,15.88598483,169.71 ,154.50 ,218.14 ,204.36 
20.81105712,14.75163261,169.71 ,154.50 ,218.14 ,204.36 
19.86761014,13.91276706,169.71 ,154.50 ,218.14 ,204.36 
19.22966418,13.34553765,169.71 ,154.50 ,218.14 ,204.36 
18.43425026,12.63829564,169.71 ,154.50 ,218.14 ,204.36 
18.12141828,12.3601412,169.71 ,154.50 ,218.14 ,204.36 
17.69917293,11.9847019,169.71 ,154.50 ,218.14 ,204.36 
18.11860673,12.35764131,169.71 ,154.50 ,218.14 ,204.36 
18.37266049,12.58353312,169.71 ,154.50 ,218.14 ,204.36 
19.72961506,13.79006879,169.71 ,154.50 ,218.14 ,204.36 
21.86681056,15.6903554,169.71 ,154.50 ,218.14 ,204.36 
22.17188307,15.96161051,169.71 ,154.50 ,218.14 ,204.36 
21.68784093,15.53122462,169.71 ,154.50 ,218.14 ,204.36 
20.55514525,14.52408866,169.71 ,154.50 ,218.14 ,204.36 
20.2460385,14.24924651,169.71 ,154.50 ,218.14 ,204.36 
19.84971225,13.89685317,169.71 ,154.50 ,218.14 ,204.36 
20.14983694,14.16370893,169.71 ,154.50 ,218.14 ,204.36 
19.61810844,13.69092272,169.71 ,154.50 ,218.14 ,204.36 
19.16446594,13.28756665,169.71 ,154.50 ,218.14 ,204.36 
19.2908909,13.39997736,169.71 ,154.50 ,218.14 ,204.36 
20.39963679,14.38581837,169.71 ,154.50 ,218.14 ,204.36 
26.72660805,20.0114426,169.71 ,154.50 ,218.14 ,204.36 
26.72660805,20.0114426,169.71 ,154.50 ,218.14 ,204.36 
22.98525904,16.68482347,169.71 ,154.50 ,218.14 ,204.36 
22.03621336,15.84097984,169.71 ,154.50 ,218.14 ,204.36 
21.16338151,15.06490172,169.71 ,154.50 ,218.14 ,204.36 
20.32451391,14.31902289,169.71 ,154.50 ,218.14 ,204.36 
19.70594783,13.76902508,169.71 ,154.50 ,218.14 ,204.36 
19.06940765,13.20304561,169.71 ,154.50 ,218.14 ,204.36 
18.65611015,12.83556229,169.71 ,154.50 ,218.14 ,204.36 
18.65957567,12.83864365,169.71 ,154.50 ,218.14 ,204.36 
18.77411256,12.94048409,169.71 ,154.50 ,218.14 ,204.36 
18.94448474,13.09197045,169.71 ,154.50 ,218.14 ,204.36 
20.36984997,14.35933343,169.71 ,154.50 ,218.14 ,204.36 
22.52034862,16.27144854,169.71 ,154.50 ,218.14 ,204.36 
25.40805156,18.83904857,169.71 ,154.50 ,218.14 ,204.36 
24.67666936,18.18874035,169.71 ,154.50 ,218.14 ,204.36 
23.13238877,16.81564382,169.71 ,154.50 ,218.14 ,204.36 
21.75782662,15.59345237,169.71 ,154.50 ,218.14 ,204.36 
21.02811593,14.94463038,169.71 ,154.50 ,218.14 ,204.36 
20.39541881,14.38206795,169.71 ,154.50 ,218.14 ,204.36 
20.39441961,14.38117952,169.71 ,154.50 ,218.14 ,204.36 
19.94259606,13.97944077,169.71 ,154.50 ,218.14 ,204.36 
19.51757919,13.60153718,169.71 ,154.50 ,218.14 ,204.36 
21.12091151,15.02713953,169.71 ,154.50 ,218.14 ,204.36 
28.4058138,21.50450779,169.71 ,154.50 ,218.14 ,204.36 
28.20502122,21.32597313,169.71 ,154.50 ,218.14 ,204.36 
25.24609678,18.69504653,169.71 ,154.50 ,218.14 ,204.36 
24.39406465,17.93746247,169.71 ,154.50 ,218.14 ,204.36 
22.40490556,16.16880238,169.71 ,154.50 ,218.14 ,204.36 
22.1448566,15.93757994,169.71 ,154.50 ,218.14 ,204.36 
20.32451391,14.31902289,169.71 ,154.50 ,218.14 ,204.36 
18.15555411,12.39049306,169.71 ,154.50 ,218.14 ,204.36 
17.65091211,11.94179081,169.71 ,154.50 ,218.14 ,204.36 
17.65091211,11.94179081,169.71 ,154.50 ,218.14 ,204.36 
17.65091211,11.94179081,169.71 ,154.50 ,218.14 ,204.36 
18.1013998,12.34234178,169.71 ,154.50 ,218.14 ,204.36 
20.32820865,14.32230807,169.71 ,154.50 ,218.14 ,204.36 
21.20852003,15.10503662,169.71 ,154.50 ,218.14 ,204.36 
21.89739066,15.71754569,169.71 ,154.50 ,218.14 ,204.36 
21.5427096,15.40218115,169.71 ,154.50 ,218.14 ,204.36 
21.44519644,15.31547736,169.71 ,154.50 ,218.14 ,204.36 
20.79190901,14.73460707,169.71 ,154.50 ,218.14 ,204.36 
20.59366391,14.55833751,169.71 ,154.50 ,218.14 ,204.36 
20.22148239,14.22741245,169.71 ,154.50 ,218.14 ,204.36 
19.83392776,13.88281839,169.71 ,154.50 ,218.14 ,204.36 
19.55082344,13.63109629,169.71 ,154.50 ,218.14 ,204.36 
19.42850199,13.52233422,169.71 ,154.50 ,218.14 ,204.36 
20.39963679,14.38581837,169.71 ,154.50 ,218.14 ,204.36 
23.83307319,17.43865712,169.71 ,154.50 ,218.14 ,204.36 
23.76980348,17.38240088,169.71 ,154.50 ,218.14 ,204.36 
22.42426759,16.18601812,169.71 ,154.50 ,218.14 ,204.36 
21.77891652,15.61220445,169.71 ,154.50 ,218.14 ,204.36 
21.20951923,15.10592505,169.71 ,154.50 ,218.14 ,204.36 
21.16038391,15.0622364,169.71 ,154.50 ,218.14 ,204.36 
19.84116584,13.88925413,169.71 ,154.50 ,218.14 ,204.36 
18.36156373,12.57366644,169.71 ,154.50 ,218.14 ,204.36 
17.36750562,11.68980004,169.71 ,154.50 ,218.14 ,204.36 
16.93782762,11.30775199,169.71 ,154.50 ,218.14 ,204.36 
16.72722754,11.120497,169.71 ,154.50 ,218.14 ,204.36 
16.99694343,11.3603148,169.71 ,154.50 ,218.14 ,204.36 
17.78061917,12.0571198,169.71 ,154.50 ,218.14 ,204.36 
19.36869295,13.46915503,169.71 ,154.50 ,218.14 ,204.36 
19.82119335,13.8714956,169.71 ,154.50 ,218.14 ,204.36 
19.79183299,13.84538984,169.71 ,154.50 ,218.14 ,204.36 
20.16512907,14.17730592,169.71 ,154.50 ,218.14 ,204.36 
19.52758969,13.61043801,169.71 ,154.50 ,218.14 ,204.36 
19.05732424,13.19230165,169.71 ,154.50 ,218.14 ,204.36 
18.62950176,12.81190345,169.71 ,154.50 ,218.14 ,204.36 
18.3358981,12.55084586,169.71 ,154.50 ,218.14 ,204.36 
18.02132275,12.2711413,169.71 ,154.50 ,218.14 ,204.36 
17.9169639,12.17835067,169.71 ,154.50 ,218.14 ,204.36 
19.41014823,13.50601497,169.71 ,154.50 ,218.14 ,204.36 
22.34618483,16.11659086,169.71 ,154.50 ,218.14 ,204.36 
21.67509075,15.5198878,169.71 ,154.50 ,218.14 ,204.36 
20.32870825,14.32275229,169.71 ,154.50 ,218.14 ,204.36 
20.32870825,14.32275229,169.71 ,154.50 ,218.14 ,204.36 
20.32870825,14.32275229,169.71 ,154.50 ,218.14 ,204.36 
20.17721248,14.18804988,169.71 ,154.50 ,218.14 ,204.36 
19.30798532,13.41517686,169.71 ,154.50 ,218.14 ,204.36 
19.06521331,13.19931622,169.71 ,154.50 ,218.14 ,204.36 
18.87027537,13.02598721,169.71 ,154.50 ,218.14 ,204.36 
18.31266149,12.53018503,169.71 ,154.50 ,218.14 ,204.36 
16.90826971,11.28147059,169.71 ,154.50 ,218.14 ,204.36 
16.73092227,11.12378218,169.71 ,154.50 ,218.14 ,204.36 
17.28143828,11.61327329,169.71 ,154.50 ,218.14 ,204.36 
19.28012375,13.39040376,169.71 ,154.50 ,218.14 ,204.36 
19.52339535,13.60670861,169.71 ,154.50 ,218.14 ,204.36 
19.92185746,13.96100106,169.71 ,154.50 ,218.14 ,204.36 
