Climate zone 4 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
14.74448867,11.5278576,163.10 ,147.98 ,217.64 ,203.88 
14.47836427,11.29123318,163.10 ,147.98 ,217.64 ,203.88 
14.47836427,11.29123318,163.10 ,147.98 ,217.64 ,203.88 
16.04235688,12.68185665,163.10 ,147.98 ,217.64 ,203.88 
17.00449893,13.53734491,163.10 ,147.98 ,217.64 ,203.88 
17.33613087,13.83221533,163.10 ,147.98 ,217.64 ,203.88 
17.50808817,13.98511111,163.10 ,147.98 ,217.64 ,203.88 
17.96852353,14.39450704,163.10 ,147.98 ,217.64 ,203.88 
17.64143513,14.10367651,163.10 ,147.98 ,217.64 ,203.88 
17.65401546,14.1148623,163.10 ,147.98 ,217.64 ,203.88 
17.62046793,14.08503352,163.10 ,147.98 ,217.64 ,203.88 
17.62046793,14.08503352,163.10 ,147.98 ,217.64 ,203.88 
17.61208104,14.07757633,163.10 ,147.98 ,217.64 ,203.88 
17.3730549,13.86504632,163.10 ,147.98 ,217.64 ,203.88 
17.62046793,14.08503352,163.10 ,147.98 ,217.64 ,203.88 
18.42560861,14.80092407,163.10 ,147.98 ,217.64 ,203.88 
20.10717847,16.29609131,163.10 ,147.98 ,217.64 ,203.88 
20.0484703,16.24389096,163.10 ,147.98 ,217.64 ,203.88 
19.39429349,15.66222989,163.10 ,147.98 ,217.64 ,203.88 
18.86172648,15.18869812,163.10 ,147.98 ,217.64 ,203.88 
17.6268206,14.090682,163.10 ,147.98 ,217.64 ,203.88 
16.66467855,13.23519374,163.10 ,147.98 ,217.64 ,203.88 
15.25626635,11.98290454,163.10 ,147.98 ,217.64 ,203.88 
14.75267711,11.53513835,163.10 ,147.98 ,217.64 ,203.88 
14.769054,11.54969985,163.10 ,147.98 ,217.64 ,203.88 
14.28909526,11.12294471,163.10 ,147.98 ,217.64 ,203.88 
14.26010132,11.09716476,163.10 ,147.98 ,217.64 ,203.88 
14.71582912,11.50237497,163.10 ,147.98 ,217.64 ,203.88 
16.73837453,13.3007205,163.10 ,147.98 ,217.64 ,203.88 
17.29928288,13.79945195,163.10 ,147.98 ,217.64 ,203.88 
17.3033771,13.80309233,163.10 ,147.98 ,217.64 ,203.88 
17.5869204,14.05520475,163.10 ,147.98 ,217.64 ,203.88 
17.5869204,14.05520475,163.10 ,147.98 ,217.64 ,203.88 
17.5869204,14.05520475,163.10 ,147.98 ,217.64 ,203.88 
17.5869204,14.05520475,163.10 ,147.98 ,217.64 ,203.88 
17.29337952,13.79420299,163.10 ,147.98 ,217.64 ,203.88 
17.17176973,13.68607369,163.10 ,147.98 ,217.64 ,203.88 
16.87822886,13.42507192,163.10 ,147.98 ,217.64 ,203.88 
16.74403875,13.30575683,163.10 ,147.98 ,217.64 ,203.88 
17.16338285,13.67861649,163.10 ,147.98 ,217.64 ,203.88 
18.0062645,14.42806441,163.10 ,147.98 ,217.64 ,203.88 
17.69175642,14.14841967,163.10 ,147.98 ,217.64 ,203.88 
17.5869204,14.05520475,163.10 ,147.98 ,217.64 ,203.88 
17.259832,13.76437421,163.10 ,147.98 ,217.64 ,203.88 
16.48043858,13.07137684,163.10 ,147.98 ,217.64 ,203.88 
15.86221113,12.52168013,163.10 ,147.98 ,217.64 ,203.88 
14.34345889,11.17128212,163.10 ,147.98 ,217.64 ,203.88 
13.79257408,10.68146309,163.10 ,147.98 ,217.64 ,203.88 
12.07830754,9.157223608,163.10 ,147.98 ,217.64 ,203.88 
11.54916819,8.686739541,163.10 ,147.98 ,217.64 ,203.88 
11.54916819,8.686739541,163.10 ,147.98 ,217.64 ,203.88 
11.54916819,8.686739541,163.10 ,147.98 ,217.64 ,203.88 
10.81707127,8.035795831,163.10 ,147.98 ,217.64 ,203.88 
10.33504707,7.60720418,163.10 ,147.98 ,217.64 ,203.88 
10.98741065,8.187253031,163.10 ,147.98 ,217.64 ,203.88 
11.92971362,9.02510137,163.10 ,147.98 ,217.64 ,203.88 
11.93333786,9.028323864,163.10 ,147.98 ,217.64 ,203.88 
11.93333786,9.028323864,163.10 ,147.98 ,217.64 ,203.88 
10.72284098,7.952010997,163.10 ,147.98 ,217.64 ,203.88 
9.729798626,7.069047747,163.10 ,147.98 ,217.64 ,203.88 
9.729798626,7.069047747,163.10 ,147.98 ,217.64 ,203.88 
8.932465352,6.360099152,163.10 ,147.98 ,217.64 ,203.88 
8.258356311,5.76071534,163.10 ,147.98 ,217.64 ,203.88 
7.917677548,5.45780094,163.10 ,147.98 ,217.64 ,203.88 
8.932465352,6.360099152,163.10 ,147.98 ,217.64 ,203.88 
8.92884111,6.356876658,163.10 ,147.98 ,217.64 ,203.88 
8.385204786,5.873502616,163.10 ,147.98 ,217.64 ,203.88 
9.729798626,7.069047747,163.10 ,147.98 ,217.64 ,203.88 
10.0885986,7.388074615,163.10 ,147.98 ,217.64 ,203.88 
12.18341057,9.250675923,163.10 ,147.98 ,217.64 ,203.88 
10.09584708,7.394519602,163.10 ,147.98 ,217.64 ,203.88 
14.71582912,11.50237497,163.10 ,147.98 ,217.64 ,203.88 
14.10425891,10.95859754,163.10 ,147.98 ,217.64 ,203.88 
13.57149531,10.48489098,163.10 ,147.98 ,217.64 ,203.88 
13.79257408,10.68146309,163.10 ,147.98 ,217.64 ,203.88 
14.8468442,11.61886699,163.10 ,147.98 ,217.64 ,203.88 
14.31446496,11.14550217,163.10 ,147.98 ,217.64 ,203.88 
16.07511065,12.71097966,163.10 ,147.98 ,217.64 ,203.88 
15.75576137,12.42703036,163.10 ,147.98 ,217.64 ,203.88 
15.91793086,12.5712233,163.10 ,147.98 ,217.64 ,203.88 
15.90954398,12.56376611,163.10 ,147.98 ,217.64 ,203.88 
15.78374074,12.45190821,163.10 ,147.98 ,217.64 ,203.88 
15.49439331,12.19463504,163.10 ,147.98 ,217.64 ,203.88 
15.30149502,12.0231196,163.10 ,147.98 ,217.64 ,203.88 
15.12117706,11.86278994,163.10 ,147.98 ,217.64 ,203.88 
15.01214759,11.76584643,163.10 ,147.98 ,217.64 ,203.88 
14.8192493,11.59433099,163.10 ,147.98 ,217.64 ,203.88 
16.84887477,13.39897175,163.10 ,147.98 ,217.64 ,203.88 
18.11110053,14.52127933,163.10 ,147.98 ,217.64 ,203.88 
18.06077924,14.47653617,163.10 ,147.98 ,217.64 ,203.88 
17.04177306,13.57048719,163.10 ,147.98 ,217.64 ,203.88 
15.18407867,11.91871889,163.10 ,147.98 ,217.64 ,203.88 
14.84274998,11.61522661,163.10 ,147.98 ,217.64 ,203.88 
14.732206,11.51693647,163.10 ,147.98 ,217.64 ,203.88 
15.97684934,12.62361064,163.10 ,147.98 ,217.64 ,203.88 
15.00651884,11.76084163,163.10 ,147.98 ,217.64 ,203.88 
14.54387181,11.34947919,163.10 ,147.98 ,217.64 ,203.88 
14.09701043,10.95215255,163.10 ,147.98 ,217.64 ,203.88 
14.12962861,10.98115499,163.10 ,147.98 ,217.64 ,203.88 
14.44131343,11.25828944,163.10 ,147.98 ,217.64 ,203.88 
16.5418519,13.12598247,163.10 ,147.98 ,217.64 ,203.88 
14.60937936,11.4077252,163.10 ,147.98 ,217.64 ,203.88 
14.44131343,11.25828944,163.10 ,147.98 ,217.64 ,203.88 
15.31358545,12.0338698,163.10 ,147.98 ,217.64 ,203.88 
15.26036057,11.98654492,163.10 ,147.98 ,217.64 ,203.88 
15.26036057,11.98654492,163.10 ,147.98 ,217.64 ,203.88 
14.9983304,11.75356088,163.10 ,147.98 ,217.64 ,203.88 
14.79361932,11.5715421,163.10 ,147.98 ,217.64 ,203.88 
14.44131343,11.25828944,163.10 ,147.98 ,217.64 ,203.88 
14.43768919,11.25506695,163.10 ,147.98 ,217.64 ,203.88 
14.43768919,11.25506695,163.10 ,147.98 ,217.64 ,203.88 
16.2184084,12.8383928,163.10 ,147.98 ,217.64 ,203.88 
17.81106056,14.2544989,163.10 ,147.98 ,217.64 ,203.88 
17.72098769,14.17441064,163.10 ,147.98 ,217.64 ,203.88 
17.3033771,13.80309233,163.10 ,147.98 ,217.64 ,203.88 
16.33304661,12.94032332,163.10 ,147.98 ,217.64 ,203.88 
14.64213313,11.43684821,163.10 ,147.98 ,217.64 ,203.88 
14.86322109,11.63342849,163.10 ,147.98 ,217.64 ,203.88 
14.30721647,11.13905718,163.10 ,147.98 ,217.64 ,203.88 
13.15833171,10.11752671,169.71 ,154.50 ,218.14 ,204.36 
13.15470746,10.11430421,169.71 ,154.50 ,218.14 ,204.36 
12.57120448,9.59548274,169.71 ,154.50 ,218.14 ,204.36 
12.56758024,9.592260246,169.71 ,154.50 ,218.14 ,204.36 
12.25227117,9.311903302,169.71 ,154.50 ,218.14 ,204.36 
11.5672894,8.702852009,169.71 ,154.50 ,218.14 ,204.36 
12.25589541,9.315125795,169.71 ,154.50 ,218.14 ,204.36 
13.15833171,10.11752671,169.71 ,154.50 ,218.14 ,204.36 
14.8468442,11.61886699,169.71 ,154.50 ,218.14 ,204.36 
15.48554276,12.18676557,169.71 ,154.50 ,218.14 ,204.36 
15.48554276,12.18676557,169.71 ,154.50 ,218.14 ,204.36 
15.48554276,12.18676557,169.71 ,154.50 ,218.14 ,204.36 
15.48554276,12.18676557,169.71 ,154.50 ,218.14 ,204.36 
15.48144853,12.1831252,169.71 ,154.50 ,218.14 ,204.36 
15.48554276,12.18676557,169.71 ,154.50 ,218.14 ,204.36 
15.58789829,12.27777496,169.71 ,154.50 ,218.14 ,204.36 
16.35761193,12.96216557,169.71 ,154.50 ,218.14 ,204.36 
20.4477392,16.59890076,169.71 ,154.50 ,218.14 ,204.36 
18.52754932,14.89156462,169.71 ,154.50 ,218.14 ,204.36 
17.0945718,13.61743317,169.71 ,154.50 ,218.14 ,204.36 
16.41902526,13.0167712,169.71 ,154.50 ,218.14 ,204.36 
15.71481916,12.39062661,169.71 ,154.50 ,218.14 ,204.36 
13.70559227,10.60412324,169.71 ,154.50 ,218.14 ,204.36 
13.15470746,10.11430421,169.71 ,154.50 ,218.14 ,204.36 
13.03510747,10.00796192,169.71 ,154.50 ,218.14 ,204.36 
13.03148323,10.00473943,169.71 ,154.50 ,218.14 ,204.36 
13.03148323,10.00473943,169.71 ,154.50 ,218.14 ,204.36 
13.03510747,10.00796192,169.71 ,154.50 ,218.14 ,204.36 
13.03510747,10.00796192,169.71 ,154.50 ,218.14 ,204.36 
14.87140953,11.64070924,169.71 ,154.50 ,218.14 ,204.36 
17.29928288,13.79945195,169.71 ,154.50 ,218.14 ,204.36 
17.71689347,14.17077026,169.71 ,154.50 ,218.14 ,204.36 
18.61431346,14.96871092,169.71 ,154.50 ,218.14 ,204.36 
18.99591659,15.30801321,169.71 ,154.50 ,218.14 ,204.36 
18.86172648,15.18869812,169.71 ,154.50 ,218.14 ,204.36 
18.71914948,15.06192584,169.71 ,154.50 ,218.14 ,204.36 
18.15303494,14.55856529,169.71 ,154.50 ,218.14 ,204.36 
17.72949739,14.18197704,169.71 ,154.50 ,218.14 ,204.36 
17.80078589,14.24536318,169.71 ,154.50 ,218.14 ,204.36 
17.80078589,14.24536318,169.71 ,154.50 ,218.14 ,204.36 
19.02946412,15.33784198,169.71 ,154.50 ,218.14 ,204.36 
22.85388237,18.73832209,169.71 ,154.50 ,218.14 ,204.36 
21.15553874,17.22824047,169.71 ,154.50 ,218.14 ,204.36 
20.37975214,16.53845009,169.71 ,154.50 ,218.14 ,204.36 
19.02946412,15.33784198,169.71 ,154.50 ,218.14 ,204.36 
18.29827292,14.68770359,169.71 ,154.50 ,218.14 ,204.36 
15.6656885,12.3469421,169.71 ,154.50 ,218.14 ,204.36 
14.44131343,11.25828944,169.71 ,154.50 ,218.14 ,204.36 
15.66159428,12.34330172,169.71 ,154.50 ,218.14 ,204.36 
14.84274998,11.61522661,169.71 ,154.50 ,218.14 ,204.36 
14.43768919,11.25506695,169.71 ,154.50 ,218.14 ,204.36 
14.43768919,11.25506695,169.71 ,154.50 ,218.14 ,204.36 
14.84274998,11.61522661,169.71 ,154.50 ,218.14 ,204.36 
16.25116218,12.86751581,169.71 ,154.50 ,218.14 ,204.36 
18.73635462,15.07722378,169.71 ,154.50 ,218.14 ,204.36 
20.57875429,16.71539278,169.71 ,154.50 ,218.14 ,204.36 
20.11137192,16.29981991,169.71 ,154.50 ,218.14 ,204.36 
19.89750642,16.10966148,169.71 ,154.50 ,218.14 ,204.36 
19.26849026,15.55037199,169.71 ,154.50 ,218.14 ,204.36 
20.11137192,16.29981991,169.71 ,154.50 ,218.14 ,204.36 
19.06301165,15.36767076,169.71 ,154.50 ,218.14 ,204.36 
18.8533396,15.18124093,169.71 ,154.50 ,218.14 ,204.36 
18.81140519,15.14395496,169.71 ,154.50 ,218.14 ,204.36 
19.05881821,15.36394216,169.71 ,154.50 ,218.14 ,204.36 
21.48262714,17.519071,169.71 ,154.50 ,218.14 ,204.36 
26.37594383,21.86996178,169.71 ,154.50 ,218.14 ,204.36 
25.16446839,20.79277883,169.71 ,154.50 ,218.14 ,204.36 
24.09933436,19.84571529,169.71 ,154.50 ,218.14 ,204.36 
21.15973218,17.23196906,169.71 ,154.50 ,218.14 ,204.36 
18.53164355,14.895205,169.71 ,154.50 ,218.14 ,204.36 
19.35048784,15.62328011,169.71 ,154.50 ,218.14 ,204.36 
17.51218239,13.98875148,169.71 ,154.50 ,218.14 ,204.36 
16.07511065,12.71097966,169.71 ,154.50 ,218.14 ,204.36 
15.59199252,12.28141534,169.71 ,154.50 ,218.14 ,204.36 
15.16619348,11.90281628,169.71 ,154.50 ,218.14 ,204.36 
14.8468442,11.61886699,169.71 ,154.50 ,218.14 ,204.36 
15.6656885,12.3469421,169.71 ,154.50 ,218.14 ,204.36 
16.89395495,13.43905477,169.71 ,154.50 ,218.14 ,204.36 
18.28189604,14.67314209,169.71 ,154.50 ,218.14 ,204.36 
19.0557039,15.36117307,169.71 ,154.50 ,218.14 ,204.36 
19.85137857,16.06864692,169.71 ,154.50 ,218.14 ,204.36 
20.02330965,16.22151938,169.71 ,154.50 ,218.14 ,204.36 
20.02330965,16.22151938,169.71 ,154.50 ,218.14 ,204.36 
20.02330965,16.22151938,169.71 ,154.50 ,218.14 ,204.36 
19.39429349,15.66222989,169.71 ,154.50 ,218.14 ,204.36 
19.06301165,15.36767076,169.71 ,154.50 ,218.14 ,204.36 
19.05881821,15.36394216,169.71 ,154.50 ,218.14 ,204.36 
18.42980205,14.80465267,169.71 ,154.50 ,218.14 ,204.36 
20.11556536,16.30354851,169.71 ,154.50 ,218.14 ,204.36 
25.56284529,21.1469955,169.71 ,154.50 ,218.14 ,204.36 
25.55445841,21.13953831,169.71 ,154.50 ,218.14 ,204.36 
24.30061953,20.02468792,169.71 ,154.50 ,218.14 ,204.36 
20.94586669,17.04181064,169.71 ,154.50 ,218.14 ,204.36 
18.74044884,15.08086415,169.71 ,154.50 ,218.14 ,204.36 
19.92777307,16.13657307,169.71 ,154.50 ,218.14 ,204.36 
17.95435832,14.38191204,169.71 ,154.50 ,218.14 ,204.36 
15.46507165,12.1685637,169.71 ,154.50 ,218.14 ,204.36 
14.85093843,11.62250736,169.71 ,154.50 ,218.14 ,204.36 
14.26010132,11.09716476,169.71 ,154.50 ,218.14 ,204.36 
14.08251346,10.93926258,169.71 ,154.50 ,218.14 ,204.36 
15.04746106,11.79724539,169.71 ,154.50 ,218.14 ,204.36 
16.28391595,12.89663881,169.71 ,154.50 ,218.14 ,204.36 
17.56131305,14.03243599,169.71 ,154.50 ,218.14 ,204.36 
17.77830679,14.22537589,169.71 ,154.50 ,218.14 ,204.36 
18.0062645,14.42806441,169.71 ,154.50 ,218.14 ,204.36 
17.80078589,14.24536318,169.71 ,154.50 ,218.14 ,204.36 
18.0062645,14.42806441,169.71 ,154.50 ,218.14 ,204.36 
17.64562857,14.1074051,169.71 ,154.50 ,218.14 ,204.36 
17.59530728,14.06266194,169.71 ,154.50 ,218.14 ,204.36 
17.3730549,13.86504632,169.71 ,154.50 ,218.14 ,204.36 
17.36886146,13.86131773,169.71 ,154.50 ,218.14 ,204.36 
17.3730549,13.86504632,169.71 ,154.50 ,218.14 ,204.36 
18.42560861,14.80092407,169.71 ,154.50 ,218.14 ,204.36 
21.36521079,17.4146703,169.71 ,154.50 ,218.14 ,204.36 
20.49716849,16.6428508,169.71 ,154.50 ,218.14 ,204.36 
19.05881821,15.36394216,169.71 ,154.50 ,218.14 ,204.36 
18.42560861,14.80092407,169.71 ,154.50 ,218.14 ,204.36 
17.70870503,14.16348951,169.71 ,154.50 ,218.14 ,204.36 
18.12631562,14.53480782,169.71 ,154.50 ,218.14 ,204.36 
16.57869989,13.15874585,169.71 ,154.50 ,218.14 ,204.36 
15.66978272,12.35058247,169.71 ,154.50 ,218.14 ,204.36 
15.09249749,11.83728952,169.71 ,154.50 ,218.14 ,204.36 
14.48245849,11.29487356,169.71 ,154.50 ,218.14 ,204.36 
14.68307534,11.47325196,169.71 ,154.50 ,218.14 ,204.36 
15.29720857,12.0193083,169.71 ,154.50 ,218.14 ,204.36 
16.44359059,13.03861346,169.71 ,154.50 ,218.14 ,204.36 
17.22968111,13.73756557,169.71 ,154.50 ,218.14 ,204.36 
17.58587838,14.05427824,169.71 ,154.50 ,218.14 ,204.36 
17.52401878,13.9992758,169.71 ,154.50 ,218.14 ,204.36 
17.78820557,14.23417739,169.71 ,154.50 ,218.14 ,204.36 
17.75465804,14.20434861,169.71 ,154.50 ,218.14 ,204.36 
17.49047125,13.96944703,169.71 ,154.50 ,218.14 ,204.36 
17.49047125,13.96944703,169.71 ,154.50 ,218.14 ,204.36 
17.2807992,13.7830172,169.71 ,154.50 ,218.14 ,204.36 
17.23467135,13.74200263,169.71 ,154.50 ,218.14 ,204.36 
17.17596317,13.68980228,169.71 ,154.50 ,218.14 ,204.36 
17.88046127,14.31620651,169.71 ,154.50 ,218.14 ,204.36 
20.53071602,16.67267957,169.71 ,154.50 ,218.14 ,204.36 
19.90169986,16.11339008,169.71 ,154.50 ,218.14 ,204.36 
18.6394741,14.9910825,169.71 ,154.50 ,218.14 ,204.36 
17.88465471,14.31993511,169.71 ,154.50 ,218.14 ,204.36 
17.67185703,14.13072613,169.71 ,154.50 ,218.14 ,204.36 
17.87656811,14.31274491,169.71 ,154.50 ,218.14 ,204.36 
16.6933381,13.26067637,169.71 ,154.50 ,218.14 ,204.36 
15.42003521,12.12851957,169.71 ,154.50 ,218.14 ,204.36 
14.85093843,11.62250736,169.71 ,154.50 ,218.14 ,204.36 
14.26372557,11.10038726,169.71 ,154.50 ,218.14 ,204.36 
14.26372557,11.10038726,169.71 ,154.50 ,218.14 ,204.36 
14.85093843,11.62250736,169.71 ,154.50 ,218.14 ,204.36 
15.72710182,12.40154773,169.71 ,154.50 ,218.14 ,204.36 
16.00141466,12.6454529,169.71 ,154.50 ,218.14 ,204.36 
16.43540214,13.03133271,169.71 ,154.50 ,218.14 ,204.36 
16.89395495,13.43905477,169.71 ,154.50 ,218.14 ,204.36 
17.27062333,13.77396932,169.71 ,154.50 ,218.14 ,204.36 
17.27062333,13.77396932,169.71 ,154.50 ,218.14 ,204.36 
16.89395495,13.43905477,169.71 ,154.50 ,218.14 ,204.36 
16.79569363,13.35168576,169.71 ,154.50 ,218.14 ,204.36 
16.4845328,13.07501721,169.71 ,154.50 ,218.14 ,204.36 
16.25116218,12.86751581,169.71 ,154.50 ,218.14 ,204.36 
16.40674259,13.00585008,169.71 ,154.50 ,218.14 ,204.36 
16.98812204,13.52278341,169.71 ,154.50 ,218.14 ,204.36 
20.11610726,16.30403034,169.71 ,154.50 ,218.14 ,204.36 
19.14987099,15.44490171,169.71 ,154.50 ,218.14 ,204.36 
18.27780181,14.66950171,169.71 ,154.50 ,218.14 ,204.36 
17.70870503,14.16348951,169.71 ,154.50 ,218.14 ,204.36 
17.07000647,13.59559092,169.71 ,154.50 ,218.14 ,204.36 
17.24196378,13.74848669,169.71 ,154.50 ,218.14 ,204.36 
16.48862702,13.07865759,169.71 ,154.50 ,218.14 ,204.36 
15.46097743,12.16492332,169.71 ,154.50 ,218.14 ,204.36 
14.8468442,11.61886699,169.71 ,154.50 ,218.14 ,204.36 
14.08251346,10.93926258,169.71 ,154.50 ,218.14 ,204.36 
13.98828316,10.85547774,169.71 ,154.50 ,218.14 ,204.36 
14.74448867,11.5278576,169.71 ,154.50 ,218.14 ,204.36 
15.3995641,12.11031769,169.71 ,154.50 ,218.14 ,204.36 
15.86221113,12.52168013,169.71 ,154.50 ,218.14 ,204.36 
16.07920487,12.71462003,169.71 ,154.50 ,218.14 ,204.36 
16.4845328,13.07501721,169.71 ,154.50 ,218.14 ,204.36 
16.99631049,13.53006416,169.71 ,154.50 ,218.14 ,204.36 
16.99631049,13.53006416,169.71 ,154.50 ,218.14 ,204.36 
16.89395495,13.43905477,169.71 ,154.50 ,218.14 ,204.36 
16.79569363,13.35168576,169.71 ,154.50 ,218.14 ,204.36 
16.58688834,13.1660266,169.71 ,154.50 ,218.14 ,204.36 
16.30848128,12.91848106,169.71 ,154.50 ,218.14 ,204.36 
16.59098256,13.16966698,169.71 ,154.50 ,218.14 ,204.36 
17.50399395,13.98147073,169.71 ,154.50 ,218.14 ,204.36 
22.62995926,18.53922094,169.71 ,154.50 ,218.14 ,204.36 
22.49484995,18.41908855,169.71 ,154.50 ,218.14 ,204.36 
20.57875429,16.71539278,169.71 ,154.50 ,218.14 ,204.36 
19.30135719,15.57959561,169.71 ,154.50 ,218.14 ,204.36 
17.51218239,13.98875148,169.71 ,154.50 ,218.14 ,204.36 
17.20102156,13.71208294,169.71 ,154.50 ,218.14 ,204.36 
16.16518352,12.79106792,169.71 ,154.50 ,218.14 ,204.36 
16.18974885,12.81291017,169.71 ,154.50 ,218.14 ,204.36 
15.87039958,12.52896088,169.71 ,154.50 ,218.14 ,204.36 
15.6656885,12.3469421,169.71 ,154.50 ,218.14 ,204.36 
15.66159428,12.34330172,169.71 ,154.50 ,218.14 ,204.36 
15.65750006,12.33966135,169.71 ,154.50 ,218.14 ,204.36 
16.36170616,12.96580595,169.71 ,154.50 ,218.14 ,204.36 
17.50808817,13.98511111,169.71 ,154.50 ,218.14 ,204.36 
18.53164355,14.895205,169.71 ,154.50 ,218.14 ,204.36 
19.02527068,15.33411339,169.71 ,154.50 ,218.14 ,204.36 
18.95817562,15.27445584,169.71 ,154.50 ,218.14 ,204.36 
18.09013333,14.50263634,169.71 ,154.50 ,218.14 ,204.36 
18.44657582,14.81956706,169.71 ,154.50 ,218.14 ,204.36 
18.18658247,14.58839407,169.71 ,154.50 ,218.14 ,204.36 
17.76723836,14.2155344,169.71 ,154.50 ,218.14 ,204.36 
17.80078589,14.24536318,169.71 ,154.50 ,218.14 ,204.36 
17.38144179,13.87250352,169.71 ,154.50 ,218.14 ,204.36 
18.19496935,14.59585126,169.71 ,154.50 ,218.14 ,204.36 
22.83291516,18.71967911,169.71 ,154.50 ,218.14 ,204.36 
20.95006013,17.04553923,169.71 ,154.50 ,218.14 ,204.36 
19.74654254,15.97543201,169.71 ,154.50 ,218.14 ,204.36 
19.09655918,15.39749953,169.71 ,154.50 ,218.14 ,204.36 
18.31055559,14.69862472,169.71 ,154.50 ,218.14 ,204.36 
17.71279925,14.16712988,169.71 ,154.50 ,218.14 ,204.36 
16.89395495,13.43905477,169.71 ,154.50 ,218.14 ,204.36 
15.61655784,12.30325759,169.71 ,154.50 ,218.14 ,204.36 
15.0556495,11.80452614,169.71 ,154.50 ,218.14 ,204.36 
14.95329396,11.71351675,169.71 ,154.50 ,218.14 ,204.36 
14.94919974,11.70987637,169.71 ,154.50 ,218.14 ,204.36 
15.25217213,11.97926417,169.71 ,154.50 ,218.14 ,204.36 
16.48862702,13.07865759,169.71 ,154.50 ,218.14 ,204.36 
18.74454306,15.08450453,169.71 ,154.50 ,218.14 ,204.36 
19.75990999,15.98731767,169.71 ,154.50 ,218.14 ,204.36 
19.68364093,15.91950306,169.71 ,154.50 ,218.14 ,204.36 
19.2726837,15.55410059,169.71 ,154.50 ,218.14 ,204.36 
18.42560861,14.80092407,169.71 ,154.50 ,218.14 ,204.36 
18.42560861,14.80092407,169.71 ,154.50 ,218.14 ,204.36 
18.36270699,14.74499512,169.71 ,154.50 ,218.14 ,204.36 
18.14045462,14.5473795,169.71 ,154.50 ,218.14 ,204.36 
18.01045795,14.43179301,169.71 ,154.50 ,218.14 ,204.36 
18.01465139,14.4355216,169.71 ,154.50 ,218.14 ,204.36 
18.43399549,14.80838127,169.71 ,154.50 ,218.14 ,204.36 
22.20809244,18.16411822,169.71 ,154.50 ,218.14 ,204.36 
21.57907629,17.60482872,169.71 ,154.50 ,218.14 ,204.36 
20.11137192,16.29981991,169.71 ,154.50 ,218.14 ,204.36 
19.69202781,15.92696025,169.71 ,154.50 ,218.14 ,204.36 
18.94515992,15.26288293,169.71 ,154.50 ,218.14 ,204.36 
18.11812718,14.52752707,169.71 ,154.50 ,218.14 ,204.36 
16.27982173,12.89299843,169.71 ,154.50 ,218.14 ,204.36 
15.67387694,12.35422285,169.71 ,154.50 ,218.14 ,204.36 
15.51829653,12.21588858,169.71 ,154.50 ,218.14 ,204.36 
15.36271611,12.07755431,169.71 ,154.50 ,218.14 ,204.36 
15.52239075,12.21952895,169.71 ,154.50 ,218.14 ,204.36 
15.68206539,12.3615036,169.71 ,154.50 ,218.14 ,204.36 
16.89395495,13.43905477,169.71 ,154.50 ,218.14 ,204.36 
18.53573777,14.89884537,169.71 ,154.50 ,218.14 ,204.36 
19.75581577,15.98367729,169.71 ,154.50 ,218.14 ,204.36 
19.73396222,15.96424622,169.71 ,154.50 ,218.14 ,204.36 
19.06301165,15.36767076,169.71 ,154.50 ,218.14 ,204.36 
19.42784102,15.69205866,169.71 ,154.50 ,218.14 ,204.36 
18.42141517,14.79719548,169.71 ,154.50 ,218.14 ,204.36 
18.1488415,14.5548367,169.71 ,154.50 ,218.14 ,204.36 
18.01045795,14.43179301,169.71 ,154.50 ,218.14 ,204.36 
18.0062645,14.42806441,169.71 ,154.50 ,218.14 ,204.36 
17.99787762,14.42060722,169.71 ,154.50 ,218.14 ,204.36 
18.84495272,15.17378373,169.71 ,154.50 ,218.14 ,204.36 
25.77251734,21.33342534,169.71 ,154.50 ,218.14 ,204.36 
24.30481297,20.02841652,169.71 ,154.50 ,218.14 ,204.36 
21.08425024,17.16485432,169.71 ,154.50 ,218.14 ,204.36 
19.84718513,16.06491832,169.71 ,154.50 ,218.14 ,204.36 
18.32693247,14.71318622,169.71 ,154.50 ,218.14 ,204.36 
17.71279925,14.16712988,169.71 ,154.50 ,218.14 ,204.36 
16.27982173,12.89299843,169.71 ,154.50 ,218.14 ,204.36 
16.07920487,12.71462003,169.71 ,154.50 ,218.14 ,204.36 
15.82126892,12.48527637,169.71 ,154.50 ,218.14 ,204.36 
15.66978272,12.35058247,169.71 ,154.50 ,218.14 ,204.36 
15.66978272,12.35058247,169.71 ,154.50 ,218.14 ,204.36 
15.88268224,12.539882,169.71 ,154.50 ,218.14 ,204.36 
16.89395495,13.43905477,169.71 ,154.50 ,218.14 ,204.36 
18.36378047,14.7459496,169.71 ,154.50 ,218.14 ,204.36 
18.1222214,14.53116744,169.71 ,154.50 ,218.14 ,204.36 
18.42980205,14.80465267,169.71 ,154.50 ,218.14 ,204.36 
18.42560861,14.80092407,169.71 ,154.50 ,218.14 ,204.36 
18.11529397,14.52500792,169.71 ,154.50 ,218.14 ,204.36 
17.69594987,14.15214826,169.71 ,154.50 ,218.14 ,204.36 
17.69594987,14.15214826,169.71 ,154.50 ,218.14 ,204.36 
17.48208437,13.96198984,169.71 ,154.50 ,218.14 ,204.36 
17.29337952,13.79420299,169.71 ,154.50 ,218.14 ,204.36 
