Climate zone 7 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
35.04231471,35.70200266,155.19 ,140.16 ,160.19 ,150.07 
33.04006576,33.92170372,155.19 ,140.16 ,160.19 ,150.07 
27.98608876,29.42796188,155.19 ,140.16 ,160.19 ,150.07 
17.87396148,20.43676755,155.19 ,140.16 ,160.19 ,150.07 
20.08398011,22.40180481,155.19 ,140.16 ,160.19 ,150.07 
21.47052268,23.63464864,155.19 ,140.16 ,160.19 ,150.07 
27.63536978,29.11612023,155.19 ,140.16 ,160.19 ,150.07 
17.48844788,20.09398827,155.19 ,140.16 ,160.19 ,150.07 
14.98249382,17.86582012,155.19 ,140.16 ,160.19 ,150.07 
14.98249382,17.86582012,155.19 ,140.16 ,160.19 ,150.07 
14.98249382,17.86582012,155.19 ,140.16 ,160.19 ,150.07 
14.98249382,17.86582012,155.19 ,140.16 ,160.19 ,150.07 
14.98249382,17.86582012,155.19 ,140.16 ,160.19 ,150.07 
8.312233751,11.93496077,155.19 ,140.16 ,160.19 ,150.07 
6.410656846,10.24417434,155.19 ,140.16 ,160.19 ,150.07 
6.911847658,10.68980797,155.19 ,140.16 ,160.19 ,150.07 
8.680756407,12.26263255,155.19 ,140.16 ,160.19 ,150.07 
10.70763101,14.06482738,155.19 ,140.16 ,160.19 ,150.07 
15.36051343,18.20193611,155.19 ,140.16 ,160.19 ,150.07 
15.46792736,18.29744317,155.19 ,140.16 ,160.19 ,150.07 
18.44400473,20.94362129,155.19 ,140.16 ,160.19 ,150.07 
20.99674874,23.21339271,155.19 ,140.16 ,160.19 ,150.07 
20.99674874,23.21339271,155.19 ,140.16 ,160.19 ,150.07 
21.84152569,23.96452584,155.19 ,140.16 ,160.19 ,150.07 
43.80032028,43.48918017,155.19 ,140.16 ,160.19 ,150.07 
21.83784046,23.96124912,155.19 ,140.16 ,160.19 ,150.07 
20.99674874,23.21339271,155.19 ,140.16 ,160.19 ,150.07 
17.52334295,20.12501521,155.19 ,140.16 ,160.19 ,150.07 
18.2012848,20.72780696,155.19 ,140.16 ,160.19 ,150.07 
17.98886941,20.53893789,155.19 ,140.16 ,160.19 ,150.07 
21.21084895,23.40375984,155.19 ,140.16 ,160.19 ,150.07 
9.900566398,13.34722617,155.19 ,140.16 ,160.19 ,150.07 
13.05988466,16.15633287,155.19 ,140.16 ,160.19 ,150.07 
13.95130696,16.94894068,155.19 ,140.16 ,160.19 ,150.07 
12.63868973,15.78182755,155.19 ,140.16 ,160.19 ,150.07 
12.63868973,15.78182755,155.19 ,140.16 ,160.19 ,150.07 
15.71953914,18.52116369,155.19 ,140.16 ,160.19 ,150.07 
16.08806179,18.84883548,155.19 ,140.16 ,160.19 ,150.07 
11.42325761,14.70112651,155.19 ,140.16 ,160.19 ,150.07 
21.4848734,23.64740858,155.19 ,140.16 ,160.19 ,150.07 
21.63475331,23.78067425,155.19 ,140.16 ,160.19 ,150.07 
58.31987392,56.39923608,155.19 ,140.16 ,160.19 ,150.07 
92.42229846,86.72139461,155.19 ,140.16 ,160.19 ,150.07 
96.41828803,90.2744273,155.19 ,140.16 ,160.19 ,150.07 
127.9340833,118.2966854,155.19 ,140.16 ,160.19 ,150.07 
147.8455212,136.0009332,155.19 ,140.16 ,160.19 ,150.07 
160.7936579,147.5137643,155.19 ,140.16 ,160.19 ,150.07 
181.1956141,165.6541563,155.19 ,140.16 ,160.19 ,150.07 
121.8027884,112.8450467,155.19 ,140.16 ,160.19 ,150.07 
98.89641854,92.47785616,155.19 ,140.16 ,160.19 ,150.07 
74.16629978,70.48907994,155.19 ,140.16 ,160.19 ,150.07 
52.86426611,51.54838435,155.19 ,140.16 ,160.19 ,150.07 
62.5361366,60.14812452,155.19 ,140.16 ,160.19 ,150.07 
21.83459319,23.9583618,155.19 ,140.16 ,160.19 ,150.07 
25.22237791,26.97060937,155.19 ,140.16 ,160.19 ,150.07 
13.58298794,16.62144996,155.19 ,140.16 ,160.19 ,150.07 
13.02184517,16.12251006,155.19 ,140.16 ,160.19 ,150.07 
9.819491414,13.27513838,155.19 ,140.16 ,160.19 ,150.07 
9.082446102,12.6197948,155.19 ,140.16 ,160.19 ,150.07 
8.713923446,12.29212301,155.19 ,140.16 ,160.19 ,150.07 
8.349086017,11.96772794,155.19 ,140.16 ,160.19 ,150.07 
8.791313204,12.36093409,155.19 ,140.16 ,160.19 ,150.07 
10.10112119,13.52554939,155.19 ,140.16 ,160.19 ,150.07 
12.07508039,15.2806945,155.19 ,140.16 ,160.19 ,150.07 
13.13787751,16.22568018,155.19 ,140.16 ,160.19 ,150.07 
39.38273825,39.56128869,155.19 ,140.16 ,160.19 ,150.07 
49.84399177,48.8629085,155.19 ,140.16 ,160.19 ,150.07 
57.87564055,56.00424613,155.19 ,140.16 ,160.19 ,150.07 
72.51926747,69.02462175,155.19 ,140.16 ,160.19 ,150.07 
88.62295031,83.34320557,155.19 ,140.16 ,160.19 ,150.07 
114.1515905,106.0419868,155.19 ,140.16 ,160.19 ,150.07 
114.4296531,106.2892261,155.19 ,140.16 ,160.19 ,150.07 
111.4011097,103.5963978,155.19 ,140.16 ,160.19 ,150.07 
101.0659637,94.40690647,155.19 ,140.16 ,160.19 ,150.07 
63.66507626,61.15192081,155.19 ,140.16 ,160.19 ,150.07 
45.90041537,45.35647896,155.19 ,140.16 ,160.19 ,150.07 
43.07660454,42.84568857,155.19 ,140.16 ,160.19 ,150.07 
18.55193667,21.03958894,155.19 ,140.16 ,160.19 ,150.07 
25.45362876,27.17622599,155.19 ,140.16 ,160.19 ,150.07 
12.66651099,15.80656481,155.19 ,140.16 ,160.19 ,150.07 
15.7180605,18.51984896,155.19 ,140.16 ,160.19 ,150.07 
11.8591511,15.08870105,155.19 ,140.16 ,160.19 ,150.07 
10.22855156,13.63885406,155.19 ,140.16 ,160.19 ,150.07 
9.487821024,12.98023377,155.19 ,140.16 ,160.19 ,150.07 
10.79607645,14.14346861,155.19 ,140.16 ,160.19 ,150.07 
15.74983736,18.54810334,155.19 ,140.16 ,160.19 ,150.07 
13.53840603,16.58180997,155.19 ,140.16 ,160.19 ,150.07 
15.23816707,18.09315189,155.19 ,140.16 ,160.19 ,150.07 
15.55447574,18.37439763,155.19 ,140.16 ,160.19 ,150.07 
52.3881042,51.12500515,155.19 ,140.16 ,160.19 ,150.07 
94.22653698,88.32563264,155.19 ,140.16 ,160.19 ,150.07 
126.1327351,116.6950173,155.19 ,140.16 ,160.19 ,150.07 
152.2481457,139.9155252,155.19 ,140.16 ,160.19 ,150.07 
161.9401523,148.5331694,155.19 ,140.16 ,160.19 ,150.07 
143.5528884,132.1841403,155.19 ,140.16 ,160.19 ,150.07 
126.6869231,117.1877733,155.19 ,140.16 ,160.19 ,150.07 
91.06695229,85.51628905,155.19 ,140.16 ,160.19 ,150.07 
66.87956785,64.01008486,155.19 ,140.16 ,160.19 ,150.07 
30.74318093,31.8794294,155.19 ,140.16 ,160.19 ,150.07 
22.66429457,24.69609049,155.19 ,140.16 ,160.19 ,150.07 
20.12197291,22.4355861,155.19 ,140.16 ,160.19 ,150.07 
16.21239777,18.95938877,155.19 ,140.16 ,160.19 ,150.07 
22.50118124,24.55105833,155.19 ,140.16 ,160.19 ,150.07 
11.55996555,14.82268033,155.19 ,140.16 ,160.19 ,150.07 
9.417801719,12.91797613,155.19 ,140.16 ,160.19 ,150.07 
8.485439399,12.08896651,155.19 ,140.16 ,160.19 ,150.07 
7.206665783,10.9519454,155.19 ,140.16 ,160.19 ,150.07 
7.571503212,11.27634047,155.19 ,140.16 ,160.19 ,150.07 
8.680756407,12.26263255,155.19 ,140.16 ,160.19 ,150.07 
9.417801719,12.91797613,155.19 ,140.16 ,160.19 ,150.07 
7.981947127,11.64128653,155.19 ,140.16 ,160.19 ,150.07 
10.59897327,13.96821438,155.19 ,140.16 ,160.19 ,150.07 
11.4466805,14.72195296,155.19 ,140.16 ,160.19 ,150.07 
82.55657094,77.94928653,155.19 ,140.16 ,160.19 ,150.07 
90.29883596,84.83331869,155.19 ,140.16 ,160.19 ,150.07 
96.3189555,90.18610582,155.19 ,140.16 ,160.19 ,150.07 
100.9877398,94.3373537,155.19 ,140.16 ,160.19 ,150.07 
95.71706077,89.65093134,155.19 ,140.16 ,160.19 ,150.07 
92.33647156,86.64508165,155.19 ,140.16 ,160.19 ,150.07 
85.76826568,80.80496376,155.19 ,140.16 ,160.19 ,150.07 
48.5861814,47.74452687,155.19 ,140.16 ,160.19 ,150.07 
13.80472773,16.81860981,155.19 ,140.16 ,160.19 ,150.07 
13.57001871,16.60991837,155.19 ,140.16 ,160.19 ,150.07 
14.23019678,17.19691547,155.19 ,140.16 ,160.19 ,150.07 
15.7063039,18.50939558,155.19 ,140.16 ,160.19 ,150.07 
13.13366006,16.22193024,155.19 ,140.16 ,160.19 ,150.07 
15.17984025,18.04129062,155.19 ,140.16 ,160.19 ,150.07 
11.36746354,14.65151724,155.19 ,140.16 ,160.19 ,150.07 
10.18801407,13.60281016,155.19 ,140.16 ,160.19 ,150.07 
9.454653985,12.95074331,155.19 ,140.16 ,160.19 ,150.07 
9.417801719,12.91797613,155.19 ,140.16 ,160.19 ,150.07 
9.417801719,12.91797613,155.19 ,140.16 ,160.19 ,150.07 
9.417801719,12.91797613,155.19 ,140.16 ,160.19 ,150.07 
9.85634368,13.30790555,155.19 ,140.16 ,160.19 ,150.07 
9.576904445,13.05944226,155.19 ,140.16 ,160.19 ,150.07 
11.4466805,14.72195296,155.19 ,140.16 ,160.19 ,150.07 
14.39467729,17.34316325,155.19 ,140.16 ,160.19 ,150.07 
14.03619413,17.02441808,155.19 ,140.16 ,160.19 ,150.07 
15.7063039,18.50939558,155.19 ,140.16 ,160.19 ,150.07 
15.74889315,18.5472638,155.19 ,140.16 ,160.19 ,150.07 
15.28355842,18.13351159,155.19 ,140.16 ,160.19 ,150.07 
16.12962157,18.88578834,155.19 ,140.16 ,160.19 ,150.07 
18.03749398,20.5821724,155.19 ,140.16 ,160.19 ,150.07 
17.85982072,20.42419429,155.19 ,140.16 ,160.19 ,150.07 
16.55688346,19.2656881,155.19 ,140.16 ,160.19 ,150.07 
16.12962157,18.88578834,155.19 ,140.16 ,160.19 ,150.07 
15.03151207,17.90940467,155.19 ,140.16 ,160.19 ,150.07 
14.39467729,17.34316325,155.19 ,140.16 ,160.19 ,150.07 
14.12897801,17.10691683,155.19 ,140.16 ,160.19 ,150.07 
15.49543145,18.32189842,155.19 ,140.16 ,160.19 ,150.07 
15.55228979,18.37245399,155.19 ,140.16 ,160.19 ,150.07 
11.41349663,14.69244754,155.19 ,140.16 ,160.19 ,150.07 
8.124287196,11.76784815,155.19 ,140.16 ,160.19 ,150.07 
7.206665783,10.9519454,155.19 ,140.16 ,160.19 ,150.07 
7.202980556,10.94866869,155.19 ,140.16 ,160.19 ,150.07 
7.202980556,10.94866869,155.19 ,140.16 ,160.19 ,150.07 
7.202980556,10.94866869,155.19 ,140.16 ,160.19 ,150.07 
6.793920408,10.584953,155.19 ,140.16 ,160.19 ,150.07 
5.290347972,9.248052109,155.19 ,140.16 ,160.19 ,150.07 
7.202980556,10.94866869,155.19 ,140.16 ,160.19 ,150.07 
10.10325386,13.52744565,155.19 ,140.16 ,160.19 ,150.07 
10.68533686,14.04500455,155.19 ,140.16 ,160.19 ,150.07 
11.36327872,14.6477963,155.19 ,140.16 ,160.19 ,150.07 
11.37164837,14.65523817,155.19 ,140.16 ,160.19 ,150.07 
11.37164837,14.65523817,155.19 ,140.16 ,160.19 ,150.07 
11.37164837,14.65523817,155.19 ,140.16 ,160.19 ,150.07 
11.66877103,14.91942468,155.19 ,140.16 ,160.19 ,150.07 
12.20442879,15.39570459,155.19 ,140.16 ,160.19 ,150.07 
12.62709624,15.7715192,155.19 ,140.16 ,160.19 ,150.07 
12.20442879,15.39570459,155.19 ,140.16 ,160.19 ,150.07 
11.37164837,14.65523817,155.19 ,140.16 ,160.19 ,150.07 
11.25865806,14.55477288,155.19 ,140.16 ,160.19 ,150.07 
11.08289536,14.39849354,155.19 ,140.16 ,160.19 ,150.07 
10.97408987,14.30174918,155.19 ,140.16 ,160.19 ,150.07 
11.37164837,14.65523817,155.19 ,140.16 ,160.19 ,150.07 
9.414116492,12.91469941,155.19 ,140.16 ,160.19 ,150.07 
7.575188439,11.27961719,155.19 ,140.16 ,160.19 ,150.07 
6.653881799,10.46043772,155.19 ,140.16 ,160.19 ,150.07 
6.465935245,10.29332511,155.19 ,140.16 ,160.19 ,150.07 
6.137950081,10.00169722,155.19 ,140.16 ,160.19 ,150.07 
5.386163862,9.333246774,155.19 ,140.16 ,160.19 ,150.07 
5.386163862,9.333246774,155.19 ,140.16 ,160.19 ,150.07 
5.585166097,9.510189539,155.19 ,140.16 ,160.19 ,150.07 
6.653881799,10.46043772,155.19 ,140.16 ,160.19 ,150.07 
9.045593836,12.58702762,155.19 ,140.16 ,160.19 ,150.07 
9.414116492,12.91469941,155.19 ,140.16 ,160.19 ,150.07 
11.79013099,15.02733185,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
16.39343987,19.12036228,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
16.43528813,19.15757165,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
16.39343987,19.12036228,155.19 ,140.16 ,160.19 ,150.07 
15.59832288,18.4133843,155.19 ,140.16 ,160.19 ,150.07 
8.496495079,12.09879666,155.19 ,140.16 ,160.19 ,150.07 
8.865017735,12.42646845,155.19 ,140.16 ,160.19 ,150.07 
8.308548524,11.93168405,155.19 ,140.16 ,160.19 ,150.07 
7.792616806,11.47294354,155.19 ,140.16 ,160.19 ,150.07 
7.833154298,11.50898744,155.19 ,140.16 ,160.19 ,150.07 
7.792616806,11.47294354,155.19 ,140.16 ,160.19 ,150.07 
8.898184774,12.45595891,155.19 ,140.16 ,160.19 ,150.07 
8.889102338,12.44788326,155.19 ,140.16 ,160.19 ,150.07 
12.86796078,15.98568382,155.19 ,140.16 ,160.19 ,150.07 
25.5483379,27.26043658,155.19 ,140.16 ,160.19 ,150.07 
73.37591519,69.78630976,155.19 ,140.16 ,160.19 ,150.07 
93.6390555,87.8032737,155.19 ,140.16 ,160.19 ,150.07 
105.5644483,98.40673244,155.19 ,140.16 ,160.19 ,150.07 
110.7471018,103.0148869,155.19 ,140.16 ,160.19 ,150.07 
105.5644483,98.40673244,155.19 ,140.16 ,160.19 ,150.07 
96.88406099,90.68856917,155.19 ,140.16 ,160.19 ,150.07 
79.75870267,75.46156296,155.19 ,140.16 ,160.19 ,150.07 
31.93112538,32.93568978,155.19 ,140.16 ,160.19 ,150.07 
18.24054913,20.76271882,155.19 ,140.16 ,160.19 ,150.07 
18.19038131,20.71811212,155.19 ,140.16 ,160.19 ,150.07 
15.03151207,17.90940467,155.19 ,140.16 ,160.19 ,150.07 
16.98419092,19.64562837,155.19 ,140.16 ,160.19 ,150.07 
13.5596224,16.6006745,155.19 ,140.16 ,160.19 ,150.07 
15.59832288,18.4133843,155.19 ,140.16 ,160.19 ,150.07 
12.25046188,15.43663489,155.19 ,140.16 ,160.19 ,150.07 
9.417801719,12.91797613,155.19 ,140.16 ,160.19 ,150.07 
8.34540079,11.96445123,155.19 ,140.16 ,160.19 ,150.07 
7.976878134,11.63677944,155.19 ,140.16 ,160.19 ,150.07 
7.612040705,11.31238437,155.19 ,140.16 ,160.19 ,150.07 
7.608355478,11.30910765,155.19 ,140.16 ,160.19 ,150.07 
9.082446102,12.6197948,155.19 ,140.16 ,160.19 ,150.07 
9.524854555,13.01316212,155.19 ,140.16 ,160.19 ,150.07 
13.97714984,16.97191888,155.19 ,140.16 ,160.19 ,150.07 
13.5511875,16.59317461,155.19 ,140.16 ,160.19 ,150.07 
28.48368234,29.87039704,155.19 ,140.16 ,160.19 ,150.07 
50.43542535,49.38878146,155.19 ,140.16 ,160.19 ,150.07 
50.48559318,49.43338816,155.19 ,140.16 ,160.19 ,150.07 
65.6052789,62.8770513,155.19 ,140.16 ,160.19 ,150.07 
29.81173719,31.05123653,155.19 ,140.16 ,160.19 ,150.07 
20.35993733,22.64717208,155.19 ,140.16 ,160.19 ,150.07 
20.35993733,22.64717208,155.19 ,140.16 ,160.19 ,150.07 
18.24054913,20.76271882,155.19 ,140.16 ,160.19 ,150.07 
17.81751756,20.38658045,155.19 ,140.16 ,160.19 ,150.07 
15.49543145,18.32189842,155.19 ,140.16 ,160.19 ,150.07 
15.3267335,18.1719007,155.19 ,140.16 ,160.19 ,150.07 
16.92514663,19.59312916,155.19 ,140.16 ,160.19 ,150.07 
13.73675526,16.75817211,155.19 ,140.16 ,160.19 ,150.07 
15.59832288,18.4133843,155.19 ,140.16 ,160.19 ,150.07 
11.41349663,14.69244754,155.19 ,140.16 ,160.19 ,150.07 
9.823176641,13.27841509,155.19 ,140.16 ,160.19 ,150.07 
9.454653985,12.95074331,155.19 ,140.16 ,160.19 ,150.07 
9.49150625,12.98351048,155.19 ,140.16 ,160.19 ,150.07 
9.524673289,13.01300095,155.19 ,140.16 ,160.19 ,150.07 
9.487821024,12.98023377,155.19 ,140.16 ,160.19 ,150.07 
9.524673289,13.01300095,155.19 ,140.16 ,160.19 ,150.07 
8.361167748,11.97847041,155.19 ,140.16 ,160.19 ,150.07 
11.02493561,14.34695865,155.19 ,140.16 ,160.19 ,150.07 
11.86420794,15.09319734,155.19 ,140.16 ,160.19 ,150.07 
13.45840363,16.51067586,155.19 ,140.16 ,160.19 ,150.07 
16.2925293,19.03063769,155.19 ,140.16 ,160.19 ,150.07 
16.34113736,19.07385753,155.19 ,140.16 ,160.19 ,150.07 
27.70080963,29.17430604,155.19 ,140.16 ,160.19 ,150.07 
17.30987967,19.9352144,155.19 ,140.16 ,160.19 ,150.07 
18.32938576,20.84170788,155.19 ,140.16 ,160.19 ,150.07 
19.50964386,21.89113395,155.19 ,140.16 ,160.19 ,150.07 
18.24054913,20.76271882,155.19 ,140.16 ,160.19 ,150.07 
18.24054913,20.76271882,155.19 ,140.16 ,160.19 ,150.07 
15.23816707,18.09315189,155.19 ,140.16 ,160.19 ,150.07 
13.61997867,16.65434026,155.19 ,140.16 ,160.19 ,150.07 
16.91249429,19.58187933,155.19 ,140.16 ,160.19 ,150.07 
14.18802229,17.15941604,155.19 ,140.16 ,160.19 ,150.07 
15.17984025,18.04129062,155.19 ,140.16 ,160.19 ,150.07 
10.98951841,14.31546746,155.19 ,140.16 ,160.19 ,150.07 
13.02883956,16.12872913,155.19 ,140.16 ,160.19 ,150.07 
11.61774195,14.87405219,155.19 ,140.16 ,160.19 ,150.07 
10.65760637,14.02034798,155.19 ,140.16 ,160.19 ,150.07 
10.8439844,14.18606594,155.19 ,140.16 ,160.19 ,150.07 
10.66859756,14.0301208,155.19 ,140.16 ,160.19 ,150.07 
11.91567578,15.13895995,155.19 ,140.16 ,160.19 ,150.07 
10.75546265,14.10735686,155.19 ,140.16 ,160.19 ,150.07 
13.12944261,16.2181803,155.19 ,140.16 ,160.19 ,150.07 
13.13366006,16.22193024,155.19 ,140.16 ,160.19 ,150.07 
13.60179689,16.63817393,155.19 ,140.16 ,160.19 ,150.07 
14.18802229,17.15941604,155.19 ,140.16 ,160.19 ,150.07 
15.70235968,18.50588858,155.19 ,140.16 ,160.19 ,150.07 
15.07204263,17.94544241,155.19 ,140.16 ,160.19 ,150.07 
15.69812936,18.5021272,155.19 ,140.16 ,160.19 ,150.07 
16.55265315,19.26192671,155.19 ,140.16 ,160.19 ,150.07 
16.77262957,19.45751867,155.19 ,140.16 ,160.19 ,150.07 
16.55265315,19.26192671,155.19 ,140.16 ,160.19 ,150.07 
15.33432221,18.1786482,155.19 ,140.16 ,160.19 ,150.07 
15.03151207,17.90940467,155.19 ,140.16 ,160.19 ,150.07 
14.29767596,17.25691456,155.19 ,140.16 ,160.19 ,150.07 
14.18802229,17.15941604,155.19 ,140.16 ,160.19 ,150.07 
13.13366006,16.22193024,155.19 ,140.16 ,160.19 ,150.07 
13.70259659,16.72779995,155.19 ,140.16 ,160.19 ,150.07 
13.04557887,16.14361288,155.19 ,140.16 ,160.19 ,150.07 
11.32561528,14.61430787,155.19 ,140.16 ,160.19 ,150.07 
9.05296429,12.59358106,155.19 ,140.16 ,160.19 ,150.07 
8.684441634,12.26590927,155.19 ,140.16 ,160.19 ,150.07 
8.680756407,12.26263255,155.19 ,140.16 ,160.19 ,150.07 
8.684441634,12.26590927,155.19 ,140.16 ,160.19 ,150.07 
9.576266461,13.058875,155.19 ,140.16 ,160.19 ,150.07 
9.536008103,13.02307929,155.19 ,140.16 ,160.19 ,150.07 
10.97854367,14.30570927,155.19 ,140.16 ,160.19 ,150.07 
11.4466805,14.72195296,155.19 ,140.16 ,160.19 ,150.07 
11.4466805,14.72195296,155.19 ,140.16 ,160.19 ,150.07 
13.13366006,16.22193024,155.19 ,140.16 ,160.19 ,150.07 
13.59143212,16.6289581,155.19 ,140.16 ,160.19 ,150.07 
14.27251295,17.23454088,155.19 ,140.16 ,160.19 ,150.07 
18.24054913,20.76271882,155.19 ,140.16 ,160.19 ,150.07 
15.19472179,18.05452253,155.19 ,140.16 ,160.19 ,150.07 
15.95194831,18.72781022,155.19 ,140.16 ,160.19 ,150.07 
15.0889639,17.96048794,155.19 ,140.16 ,160.19 ,150.07 
15.07627295,17.94920379,155.19 ,140.16 ,160.19 ,150.07 
14.34828535,17.30191388,155.19 ,140.16 ,160.19 ,150.07 
14.07836862,17.06191751,155.19 ,140.16 ,160.19 ,150.07 
13.34031506,16.40567746,155.19 ,140.16 ,160.19 ,150.07 
12.49682528,15.65568882,155.19 ,140.16 ,160.19 ,150.07 
13.84069585,16.85059086,155.19 ,140.16 ,160.19 ,150.07 
13.04557887,16.14361288,155.19 ,140.16 ,160.19 ,150.07 
12.66057485,15.80128669,155.19 ,140.16 ,160.19 ,150.07 
10.94798172,14.27853512,155.19 ,140.16 ,160.19 ,150.07 
9.591007367,13.07198187,155.19 ,140.16 ,160.19 ,150.07 
9.616803953,13.09491889,155.19 ,140.16 ,160.19 ,150.07 
9.469394891,12.96385018,155.19 ,140.16 ,160.19 ,150.07 
9.473080117,12.96712689,155.19 ,140.16 ,160.19 ,150.07 
6.668622705,10.47354459,155.19 ,140.16 ,160.19 ,150.07 
10.28382996,13.68800483,155.19 ,140.16 ,160.19 ,150.07 
12.56432385,15.71570515,155.19 ,140.16 ,160.19 ,150.07 
12.83215273,15.9538451,155.19 ,140.16 ,160.19 ,150.07 
13.04976369,16.14733381,155.19 ,140.16 ,160.19 ,150.07 
13.43476771,16.48965999,155.19 ,140.16 ,160.19 ,150.07 
14.48934392,17.42733606,155.19 ,140.16 ,160.19 ,150.07 
14.8994569,17.79198786,155.19 ,140.16 ,160.19 ,150.07 
14.17129713,17.14454486,155.19 ,140.16 ,160.19 ,150.07 
14.17548195,17.1482658,155.19 ,140.16 ,160.19 ,150.07 
14.17548195,17.1482658,155.19 ,140.16 ,160.19 ,150.07 
14.17129713,17.14454486,155.19 ,140.16 ,160.19 ,150.07 
13.04976369,16.14733381,155.19 ,140.16 ,160.19 ,150.07 
13.04557887,16.14361288,155.19 ,140.16 ,160.19 ,150.07 
13.0832423,16.17710131,155.19 ,140.16 ,160.19 ,150.07 
13.04976369,16.14733381,155.19 ,140.16 ,160.19 ,150.07 
13.60634558,16.6422184,155.19 ,140.16 ,160.19 ,150.07 
12.93677338,16.04686852,155.19 ,140.16 ,160.19 ,150.07 
11.07071694,14.3876651,155.19 ,140.16 ,160.19 ,150.07 
10.28014473,13.68472811,155.19 ,140.16 ,160.19 ,150.07 
9.487821024,12.98023377,155.19 ,140.16 ,160.19 ,150.07 
9.642600539,13.11785592,155.19 ,140.16 ,160.19 ,150.07 
8.732349579,12.3085066,155.19 ,140.16 ,160.19 ,150.07 
7.519910041,11.23046642,155.19 ,140.16 ,160.19 ,150.07 
5.364052503,9.313586467,155.19 ,140.16 ,160.19 ,150.07 
10.88820712,14.22538656,155.19 ,140.16 ,160.19 ,150.07 
14.98249382,17.86582012,155.19 ,140.16 ,160.19 ,150.07 
15.09372719,17.96472323,155.19 ,140.16 ,160.19 ,150.07 
13.46406149,16.51570655,155.19 ,140.16 ,160.19 ,150.07 
15.59832288,18.4133843,155.19 ,140.16 ,160.19 ,150.07 
13.85743516,16.86547461,155.19 ,140.16 ,160.19 ,150.07 
15.25935195,18.11198842,155.19 ,140.16 ,160.19 ,150.07 
16.28463438,19.02361793,155.19 ,140.16 ,160.19 ,150.07 
15.04129976,17.91810739,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
18.06318554,20.60501605,155.19 ,140.16 ,160.19 ,150.07 
13.21297192,16.29245035,155.19 ,140.16 ,160.19 ,150.07 
16.18001373,18.93059451,155.19 ,140.16 ,160.19 ,150.07 
15.59832288,18.4133843,155.19 ,140.16 ,160.19 ,150.07 
15.22168852,18.07849999,155.19 ,140.16 ,160.19 ,150.07 
11.86083793,15.09020089,155.19 ,140.16 ,160.19 ,150.07 
10.81456688,14.15990937,155.19 ,140.16 ,160.19 ,150.07 
9.605748274,13.08508874,155.19 ,140.16 ,160.19 ,150.07 
9.602063047,13.08181202,155.19 ,140.16 ,160.19 ,150.07 
9.602063047,13.08181202,155.19 ,140.16 ,160.19 ,150.07 
9.602063047,13.08181202,155.19 ,140.16 ,160.19 ,150.07 
9.605748274,13.08508874,155.19 ,140.16 ,160.19 ,150.07 
9.528572405,13.01646784,155.19 ,140.16 ,160.19 ,150.07 
10.22381021,13.63463829,155.19 ,140.16 ,160.19 ,150.07 
11.45089795,14.72570291,155.19 ,140.16 ,160.19 ,150.07 
16.8703198,19.5443799,155.19 ,140.16 ,160.19 ,150.07 
17.81502836,20.38436718,155.19 ,140.16 ,160.19 ,150.07 
17.86405103,20.42795567,155.19 ,140.16 ,160.19 ,150.07 
17.86405103,20.42795567,155.19 ,140.16 ,160.19 ,150.07 
17.86405103,20.42795567,155.19 ,140.16 ,160.19 ,150.07 
17.90212387,20.46180813,155.19 ,140.16 ,160.19 ,150.07 
17.90212387,20.46180813,155.19 ,140.16 ,160.19 ,150.07 
17.86405103,20.42795567,155.19 ,140.16 ,160.19 ,150.07 
17.86405103,20.42795567,155.19 ,140.16 ,160.19 ,150.07 
17.81502836,20.38436718,155.19 ,140.16 ,160.19 ,150.07 
17.81502836,20.38436718,155.19 ,140.16 ,160.19 ,150.07 
17.81502836,20.38436718,155.19 ,140.16 ,160.19 ,150.07 
15.7063039,18.50939558,155.19 ,140.16 ,160.19 ,150.07 
17.690736,20.27385268,155.19 ,140.16 ,160.19 ,150.07 
11.41768146,14.69616848,155.19 ,140.16 ,160.19 ,150.07 
12.35508254,15.52965831,155.19 ,140.16 ,160.19 ,150.07 
10.98583318,14.31219074,155.19 ,140.16 ,160.19 ,150.07 
9.6094335,13.08836546,155.19 ,140.16 ,160.19 ,150.07 
9.672082352,13.14406966,155.19 ,140.16 ,160.19 ,150.07 
9.830547094,13.28496853,155.19 ,140.16 ,160.19 ,150.07 
10.60420282,13.97286424,155.19 ,140.16 ,160.19 ,150.07 
