Climate zone 12 no externalities," Created March 11, 2002",Nominal nonres $0.07445/kBtu,Nominal res $0.14488/kBtu,,
9.083010175,6.889220224,111.97215,98.32206414,169.337677,160.3162663
8.879334292,6.742573757,111.97215,98.32206414,169.337677,160.3162663
9.25629044,7.013981871,111.97215,98.32206414,169.337677,160.3162663
10.06042068,7.592954978,111.97215,98.32206414,169.337677,160.3162663
12.18621921,9.123528154,111.97215,98.32206414,169.337677,160.3162663
13.02489417,9.72737343,111.97215,98.32206414,169.337677,160.3162663
13.71383501,10.22341026,111.97215,98.32206414,169.337677,160.3162663
13.94527529,10.39004707,111.97215,98.32206414,169.337677,160.3162663
14.23648336,10.59971664,111.97215,98.32206414,169.337677,160.3162663
14.45358158,10.75602718,111.97215,98.32206414,169.337677,160.3162663
14.87026191,11.05603667,111.97215,98.32206414,169.337677,160.3162663
15.15660516,11.26220358,111.97215,98.32206414,169.337677,160.3162663
14.91085049,11.08526041,111.97215,98.32206414,169.337677,160.3162663
14.6133911,10.8710899,111.97215,98.32206414,169.337677,160.3162663
13.90598331,10.36175688,111.97215,98.32206414,169.337677,160.3162663
15.30294048,11.36756488,111.97215,98.32206414,169.337677,160.3162663
14.71781359,10.94627401,111.97215,98.32206414,169.337677,160.3162663
12.88211325,9.624571286,111.97215,98.32206414,169.337677,160.3162663
11.30051074,8.485818789,111.97215,98.32206414,169.337677,160.3162663
13.29436292,9.92139071,104.3770796,91.65287904,169.337677,160.3162663
12.62714893,9.440997186,104.3770796,91.65287904,169.337677,160.3162663
12.11199764,9.070088685,104.3770796,91.65287904,169.337677,160.3162663
11.96416208,8.963647206,104.3770796,91.65287904,169.337677,160.3162663
12.36288166,9.25072497,104.3770796,91.65287904,169.337677,160.3162663
13.26562755,9.900701262,104.3770796,91.65287904,169.337677,160.3162663
14.25305893,10.61165104,104.3770796,91.65287904,169.337677,160.3162663
14.8166465,11.01743362,104.3770796,91.65287904,169.337677,160.3162663
15.41831465,11.45063419,104.3770796,91.65287904,169.337677,160.3162663
16.40917595,12.1640535,104.3770796,91.65287904,169.337677,160.3162663
18.06511104,13.3563254,104.3770796,91.65287904,169.337677,160.3162663
19.84669838,14.63906681,104.3770796,91.65287904,169.337677,160.3162663
21.35322639,15.72376572,104.3770796,91.65287904,169.337677,160.3162663
22.58966209,16.6139984,104.3770796,91.65287904,169.337677,160.3162663
23.66629588,17.38917384,104.3770796,91.65287904,169.337677,160.3162663
24.25236509,17.81114318,104.3770796,91.65287904,169.337677,160.3162663
24.10045042,17.70176475,104.3770796,91.65287904,169.337677,160.3162663
23.02719903,16.92902464,104.3770796,91.65287904,169.337677,160.3162663
21.19750952,15.6116497,104.3770796,91.65287904,169.337677,160.3162663
18.7826487,13.87295192,104.3770796,91.65287904,169.337677,160.3162663
19.19207403,14.16773782,104.3770796,91.65287904,169.337677,160.3162663
16.91334606,12.52705557,104.3770796,91.65287904,169.337677,160.3162663
15.24109211,11.32303411,104.3770796,91.65287904,169.337677,160.3162663
14.32549835,10.66380736,104.3770796,91.65287904,165.1821749,156.7084096
13.73662677,10.23982031,104.3770796,91.65287904,165.1821749,156.7084096
13.04048507,9.738598866,104.3770796,91.65287904,165.1821749,156.7084096
12.60174207,9.422704273,104.3770796,91.65287904,165.1821749,156.7084096
12.45390144,9.316259143,104.3770796,91.65287904,165.1821749,156.7084096
12.73161859,9.516215255,104.3770796,91.65287904,165.1821749,156.7084096
13.45676138,10.03831746,104.3770796,91.65287904,165.1821749,156.7084096
14.47766698,10.77336865,104.3770796,91.65287904,165.1821749,156.7084096
14.94618771,11.11070318,104.3770796,91.65287904,165.1821749,156.7084096
15.35999093,11.40864116,104.3770796,91.65287904,165.1821749,156.7084096
16.40846528,12.16354182,104.3770796,91.65287904,165.1821749,156.7084096
17.83820436,13.19295277,104.3770796,91.65287904,165.1821749,156.7084096
19.33308984,14.26926908,104.3770796,91.65287904,165.1821749,156.7084096
21.41238027,15.76635646,104.3770796,91.65287904,165.1821749,156.7084096
23.3618303,17.16995887,104.3770796,91.65287904,165.1821749,156.7084096
23.90688031,17.56239443,104.3770796,91.65287904,165.1821749,156.7084096
24.78474897,18.19445913,104.3770796,91.65287904,165.1821749,156.7084096
24.73276368,18.15702976,104.3770796,91.65287904,165.1821749,156.7084096
23.87773954,17.5414131,104.3770796,91.65287904,165.1821749,156.7084096
21.05868597,15.51169687,104.3770796,91.65287904,165.1821749,156.7084096
18.25394623,13.49228657,104.3770796,91.65287904,165.1821749,156.7084096
18.50350585,13.6719693,104.3770796,91.65287904,165.1821749,156.7084096
16.73187786,12.39639861,104.3770796,91.65287904,165.1821749,156.7084096
15.27472448,11.34724939,104.3770796,91.65287904,165.1821749,156.7084096
14.37237915,10.6975615,104.3770796,91.65287904,165.1821749,156.7084096
13.47912122,10.05441653,104.3770796,91.65287904,165.1821749,156.7084096
12.92924725,9.658507729,104.3770796,91.65287904,165.1821749,156.7084096
12.41441019,9.287825473,104.3770796,91.65287904,165.1821749,156.7084096
12.2084044,9.139501474,104.3770796,91.65287904,165.1821749,156.7084096
12.5091855,9.356063616,104.3770796,91.65287904,165.1821749,156.7084096
13.29860679,9.924446291,104.3770796,91.65287904,165.1821749,156.7084096
14.34528783,10.67805577,104.3770796,91.65287904,165.1821749,156.7084096
14.77325171,10.98618941,104.3770796,91.65287904,165.1821749,156.7084096
15.1830291,11.28122879,104.3770796,91.65287904,165.1821749,156.7084096
16.14067639,11.97073405,104.3770796,91.65287904,165.1821749,156.7084096
17.43970008,12.90603003,104.3770796,91.65287904,165.1821749,156.7084096
18.74652806,13.84694509,104.3770796,91.65287904,165.1821749,156.7084096
19.84657174,14.63897563,104.3770796,91.65287904,165.1821749,156.7084096
21.30161775,15.68660754,104.3770796,91.65287904,165.1821749,156.7084096
23.0395748,16.93793518,104.3770796,91.65287904,165.1821749,156.7084096
23.82076019,17.50038801,104.3770796,91.65287904,165.1821749,156.7084096
23.71050675,17.42100563,104.3770796,91.65287904,165.1821749,156.7084096
21.76465964,16.01999732,104.3770796,91.65287904,165.1821749,156.7084096
19.34472523,14.27764655,104.3770796,91.65287904,165.1821749,156.7084096
17.30457329,12.80873885,104.3770796,91.65287904,165.1821749,156.7084096
17.57308832,13.00206945,104.3770796,91.65287904,165.1821749,156.7084096
16.19917236,12.0128511,104.3770796,91.65287904,165.1821749,156.7084096
15.10652915,11.22614889,104.3770796,91.65287904,165.1821749,156.7084096
14.23673491,10.59989776,104.3770796,91.65287904,165.1821749,156.7084096
13.48896427,10.06150352,104.3770796,91.65287904,165.1821749,156.7084096
12.84987899,9.601362644,104.3770796,91.65287904,165.1821749,156.7084096
12.35388927,9.24425046,104.3770796,91.65287904,165.1821749,156.7084096
12.21722325,9.145851039,104.3770796,91.65287904,165.1821749,156.7084096
12.45257404,9.315303411,104.3770796,91.65287904,165.1821749,156.7084096
13.3101409,9.932750838,104.3770796,91.65287904,165.1821749,156.7084096
14.25567459,10.61353432,104.3770796,91.65287904,165.1821749,156.7084096
14.77417075,10.98685112,104.3770796,91.65287904,165.1821749,156.7084096
15.18799963,11.28480757,104.3770796,91.65287904,165.1821749,156.7084096
16.0537629,11.90815641,104.3770796,91.65287904,165.1821749,156.7084096
17.21120836,12.74151618,104.3770796,91.65287904,165.1821749,156.7084096
18.17902475,13.43834318,104.3770796,91.65287904,165.1821749,156.7084096
19.24858474,14.20842548,104.3770796,91.65287904,165.1821749,156.7084096
20.86222399,15.3702444,104.3770796,91.65287904,165.1821749,156.7084096
22.45492967,16.51699117,104.3770796,91.65287904,165.1821749,156.7084096
23.00009,16.90950616,104.3770796,91.65287904,165.1821749,156.7084096
23.0157555,16.9207853,104.3770796,91.65287904,165.1821749,156.7084096
21.51138361,15.83763879,104.3770796,91.65287904,165.1821749,156.7084096
18.9739922,14.01071908,104.3770796,91.65287904,165.1821749,156.7084096
17.1097445,12.66846228,104.3770796,91.65287904,165.1821749,156.7084096
17.32621027,12.82431746,104.3770796,91.65287904,165.1821749,156.7084096
16.06736649,11.91795098,104.3770796,91.65287904,165.1821749,156.7084096
14.96695879,11.12565835,104.3770796,91.65287904,165.1821749,156.7084096
14.1908466,10.56685821,104.3770796,91.65287904,165.1821749,156.7084096
13.43433958,10.02217379,104.3770796,91.65287904,165.1821749,156.7084096
12.76642561,9.54127628,104.3770796,91.65287904,165.1821749,156.7084096
12.2798178,9.19091906,104.3770796,91.65287904,165.1821749,156.7084096
12.12840507,9.081902022,104.3770796,91.65287904,165.1821749,156.7084096
12.31021826,9.212807372,104.3770796,91.65287904,165.1821749,156.7084096
13.02294126,9.725967336,104.3770796,91.65287904,165.1821749,156.7084096
13.96241586,10.40238827,104.3770796,91.65287904,165.1821749,156.7084096
14.38376681,10.7057606,104.3770796,91.65287904,165.1821749,156.7084096
14.76260716,10.97852534,104.3770796,91.65287904,165.1821749,156.7084096
15.31695562,11.37765577,104.3770796,91.65287904,165.1821749,156.7084096
15.98384956,11.85781886,104.3770796,91.65287904,165.1821749,156.7084096
16.55404114,12.26835632,104.3770796,91.65287904,165.1821749,156.7084096
17.2459499,12.76653005,104.3770796,91.65287904,165.1821749,156.7084096
18.17552866,13.43582599,104.3770796,91.65287904,165.1821749,156.7084096
18.78428035,13.87412671,104.3770796,91.65287904,165.1821749,156.7084096
19.21991162,14.18778086,104.3770796,91.65287904,165.1821749,156.7084096
19.18641642,14.16366434,104.3770796,91.65287904,165.1821749,156.7084096
18.27905312,13.51036352,104.3770796,91.65287904,165.1821749,156.7084096
16.82247615,12.46162931,104.3770796,91.65287904,165.1821749,156.7084096
15.76553664,11.70063374,104.3770796,91.65287904,165.1821749,156.7084096
15.93346981,11.82154548,104.3770796,91.65287904,165.1821749,156.7084096
15.32182464,11.38116146,104.3770796,91.65287904,165.1821749,156.7084096
14.66500867,10.90825451,104.3770796,91.65287904,165.1821749,156.7084096
13.96061447,10.40109127,104.3770796,91.65287904,165.1821749,156.7084096
13.30790639,9.931141992,104.3770796,91.65287904,165.1821749,156.7084096
12.45070478,9.313957549,104.3770796,91.65287904,165.1821749,156.7084096
11.7486994,8.808514254,104.3770796,91.65287904,165.1821749,156.7084096
11.37856011,8.54201427,104.3770796,91.65287904,165.1821749,156.7084096
11.39329113,8.552620597,104.3770796,91.65287904,165.1821749,156.7084096
12.05458352,9.028750571,104.3770796,91.65287904,165.1821749,156.7084096
12.80774788,9.57102828,104.3770796,91.65287904,165.1821749,156.7084096
13.44067626,10.02673619,104.3770796,91.65287904,165.1821749,156.7084096
13.97752148,10.4132643,104.3770796,91.65287904,165.1821749,156.7084096
14.47738499,10.77316562,104.3770796,91.65287904,165.1821749,156.7084096
14.81703105,11.0177105,104.3770796,91.65287904,165.1821749,156.7084096
15.15278585,11.25945368,104.3770796,91.65287904,165.1821749,156.7084096
15.43555909,11.46305018,104.3770796,91.65287904,165.1821749,156.7084096
15.71256192,11.66249198,104.3770796,91.65287904,165.1821749,156.7084096
16.05817855,11.91133567,104.3770796,91.65287904,165.1821749,156.7084096
16.35970858,12.12843704,104.3770796,91.65287904,165.1821749,156.7084096
16.62169862,12.31706965,104.3770796,91.65287904,165.1821749,156.7084096
16.34645334,12.11889328,104.3770796,91.65287904,165.1821749,156.7084096
15.70425415,11.65651039,104.3770796,91.65287904,165.1821749,156.7084096
15.15910084,11.26400047,104.3770796,91.65287904,165.1821749,156.7084096
15.37770816,11.42139756,104.3770796,91.65287904,165.1821749,156.7084096
15.00019115,11.14958562,104.3770796,91.65287904,165.1821749,156.7084096
14.46157305,10.76178103,104.3770796,91.65287904,165.1821749,156.7084096
13.77932665,10.27056419,104.3770796,91.65287904,165.1821749,156.7084096
13.06655186,9.757366931,104.3770796,91.65287904,165.1821749,156.7084096
12.18923252,9.125697738,104.3770796,91.65287904,165.1821749,156.7084096
11.4884392,8.621127126,104.3770796,91.65287904,165.1821749,156.7084096
11.0490131,8.3047407,104.3770796,91.65287904,165.1821749,156.7084096
11.10553867,8.345439061,104.3770796,91.65287904,165.1821749,156.7084096
11.21052928,8.421032217,104.3770796,91.65287904,165.1821749,156.7084096
11.40972598,8.564453674,104.3770796,91.65287904,165.1821749,156.7084096
12.27881246,9.190195216,104.3770796,91.65287904,165.1821749,156.7084096
13.13754995,9.808485498,104.3770796,91.65287904,165.1821749,156.7084096
13.94945174,10.39305411,104.3770796,91.65287904,165.1821749,156.7084096
14.45367738,10.75609616,104.3770796,91.65287904,165.1821749,156.7084096
14.86791674,11.05434815,104.3770796,91.65287904,165.1821749,156.7084096
15.1158063,11.23282843,104.3770796,91.65287904,165.1821749,156.7084096
15.58984846,11.57413839,104.3770796,91.65287904,165.1821749,156.7084096
16.17016303,11.9919644,104.3770796,91.65287904,165.1821749,156.7084096
16.69771183,12.3717991,104.3770796,91.65287904,165.1821749,156.7084096
17.11123703,12.6695369,104.3770796,91.65287904,165.1821749,156.7084096
17.11966097,12.67560213,104.3770796,91.65287904,165.1821749,156.7084096
16.26229205,12.05829722,104.3770796,91.65287904,165.1821749,156.7084096
15.6217934,11.59713872,104.3770796,91.65287904,165.1821749,156.7084096
15.84962748,11.76117907,104.3770796,91.65287904,165.1821749,156.7084096
15.1721944,11.27342782,104.3770796,91.65287904,165.1821749,156.7084096
14.45514075,10.75714978,104.3770796,91.65287904,165.1821749,156.7084096
13.69373707,10.20893977,104.3770796,91.65287904,165.1821749,156.7084096
13.29436292,9.92139071,104.3770796,91.65287904,165.1821749,156.7084096
12.62714893,9.440997186,104.3770796,91.65287904,165.1821749,156.7084096
12.11199764,9.070088685,104.3770796,91.65287904,165.1821749,156.7084096
11.96416208,8.963647206,104.3770796,91.65287904,165.1821749,156.7084096
12.36288166,9.25072497,104.3770796,91.65287904,165.1821749,156.7084096
13.26562755,9.900701262,104.3770796,91.65287904,165.1821749,156.7084096
14.25305893,10.61165104,104.3770796,91.65287904,165.1821749,156.7084096
14.8166465,11.01743362,104.3770796,91.65287904,165.1821749,156.7084096
15.41831465,11.45063419,104.3770796,91.65287904,165.1821749,156.7084096
16.40917595,12.1640535,104.3770796,91.65287904,165.1821749,156.7084096
18.06511104,13.3563254,104.3770796,91.65287904,165.1821749,156.7084096
19.84669838,14.63906681,104.3770796,91.65287904,165.1821749,156.7084096
21.35322639,15.72376572,104.3770796,91.65287904,165.1821749,156.7084096
22.58966209,16.6139984,104.3770796,91.65287904,165.1821749,156.7084096
23.66629588,17.38917384,104.3770796,91.65287904,165.1821749,156.7084096
24.25236509,17.81114318,104.3770796,91.65287904,165.1821749,156.7084096
24.10045042,17.70176475,104.3770796,91.65287904,165.1821749,156.7084096
23.02719903,16.92902464,104.3770796,91.65287904,165.1821749,156.7084096
21.19750952,15.6116497,104.3770796,91.65287904,165.1821749,156.7084096
18.7826487,13.87295192,104.3770796,91.65287904,165.1821749,156.7084096
19.19207403,14.16773782,104.3770796,91.65287904,165.1821749,156.7084096
16.91334606,12.52705557,104.3770796,91.65287904,165.1821749,156.7084096
15.24109211,11.32303411,104.3770796,91.65287904,165.1821749,156.7084096
14.32549835,10.66380736,104.3770796,91.65287904,165.1821749,156.7084096
13.73662677,10.23982031,104.3770796,91.65287904,165.1821749,156.7084096
13.04048507,9.738598866,104.3770796,91.65287904,165.1821749,156.7084096
12.60174207,9.422704273,104.3770796,91.65287904,165.1821749,156.7084096
12.45390144,9.316259143,104.3770796,91.65287904,165.1821749,156.7084096
12.73161859,9.516215255,104.3770796,91.65287904,165.1821749,156.7084096
13.45676138,10.03831746,104.3770796,91.65287904,165.1821749,156.7084096
14.47766698,10.77336865,104.3770796,91.65287904,165.1821749,156.7084096
14.94618771,11.11070318,104.3770796,91.65287904,165.1821749,156.7084096
15.35999093,11.40864116,104.3770796,91.65287904,165.1821749,156.7084096
16.40846528,12.16354182,104.3770796,91.65287904,165.1821749,156.7084096
17.83820436,13.19295277,104.3770796,91.65287904,165.1821749,156.7084096
19.33308984,14.26926908,104.3770796,91.65287904,165.1821749,156.7084096
21.41238027,15.76635646,104.3770796,91.65287904,165.1821749,156.7084096
23.3618303,17.16995887,104.3770796,91.65287904,165.1821749,156.7084096
23.90688031,17.56239443,104.3770796,91.65287904,165.1821749,156.7084096
24.78474897,18.19445913,104.3770796,91.65287904,165.1821749,156.7084096
24.73276368,18.15702976,104.3770796,91.65287904,165.1821749,156.7084096
23.87773954,17.5414131,104.3770796,91.65287904,165.1821749,156.7084096
21.05868597,15.51169687,104.3770796,91.65287904,165.1821749,156.7084096
18.25394623,13.49228657,104.3770796,91.65287904,165.1821749,156.7084096
18.50350585,13.6719693,104.3770796,91.65287904,165.1821749,156.7084096
16.73187786,12.39639861,104.3770796,91.65287904,165.1821749,156.7084096
15.27472448,11.34724939,104.3770796,91.65287904,165.1821749,156.7084096
14.37237915,10.6975615,104.3770796,91.65287904,165.1821749,156.7084096
13.47912122,10.05441653,104.3770796,91.65287904,165.1821749,156.7084096
