Climate zone 15 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
20.879408,14.81882422,155.87 ,140.84 ,164.49 ,154.10 
19.63658182,13.71376577,155.87 ,140.84 ,164.49 ,154.10 
19.84371952,13.89794218,155.87 ,140.84 ,164.49 ,154.10 
17.67160712,11.96660922,155.87 ,140.84 ,164.49 ,154.10 
16.03628643,10.51256442,155.87 ,140.84 ,164.49 ,154.10 
15.56203455,10.09088353,155.87 ,140.84 ,164.49 ,154.10 
14.8136058,9.425418368,155.87 ,140.84 ,164.49 ,154.10 
14.69874792,9.323292527,155.87 ,140.84 ,164.49 ,154.10 
14.41716086,9.072919497,155.87 ,140.84 ,164.49 ,154.10 
15.83250633,10.33137341,155.87 ,140.84 ,164.49 ,154.10 
16.90897517,11.28851529,155.87 ,140.84 ,164.49 ,154.10 
18.99658161,13.14470981,155.87 ,140.84 ,164.49 ,154.10 
18.99825953,13.14620174,155.87 ,140.84 ,164.49 ,154.10 
19.53512662,13.62355692,155.87 ,140.84 ,164.49 ,154.10 
20.17344891,14.19112095,155.87 ,140.84 ,164.49 ,154.10 
32.6822169,25.31328752,155.87 ,140.84 ,164.49 ,154.10 
48.10540925,39.02681346,155.87 ,140.84 ,164.49 ,154.10 
51.4125978,41.96739898,155.87 ,140.84 ,164.49 ,154.10 
52.13385573,42.6087052,155.87 ,140.84 ,164.49 ,154.10 
79.97929199,67.36746485,155.87 ,140.84 ,164.49 ,154.10 
52.97815176,43.35941072,155.87 ,140.84 ,164.49 ,154.10 
24.47024584,18.0116164,155.87 ,140.84 ,164.49 ,154.10 
20.7737255,14.72485666,155.87 ,140.84 ,164.49 ,154.10 
20.27067681,14.2775711,155.87 ,140.84 ,164.49 ,154.10 
19.84794682,13.90170088,155.87 ,140.84 ,164.49 ,154.10 
20.6891795,14.64968262,155.87 ,140.84 ,164.49 ,154.10 
20.20304001,14.21743187,155.87 ,140.84 ,164.49 ,154.10 
16.83066862,11.21888905,155.87 ,140.84 ,164.49 ,154.10 
15.99182532,10.47303183,155.87 ,140.84 ,164.49 ,154.10 
15.52498362,10.05793971,155.87 ,140.84 ,164.49 ,154.10 
14.71727338,9.339764437,155.87 ,140.84 ,164.49 ,154.10 
14.70245301,9.326586909,155.87 ,140.84 ,164.49 ,154.10 
14.97292479,9.567076793,155.87 ,140.84 ,164.49 ,154.10 
16.43084731,10.86338808,155.87 ,140.84 ,164.49 ,154.10 
18.0118117,12.269102,155.87 ,140.84 ,164.49 ,154.10 
19.53008122,13.6190708,155.87 ,140.84 ,164.49 ,154.10 
20.7314525,14.68726964,155.87 ,140.84 ,164.49 ,154.10 
20.7314525,14.68726964,155.87 ,140.84 ,164.49 ,154.10 
29.2201076,22.23495427,155.87 ,140.84 ,164.49 ,154.10 
21.61918549,15.47659711,155.87 ,140.84 ,164.49 ,154.10 
34.26426861,26.71996823,155.87 ,140.84 ,164.49 ,154.10 
43.03451346,34.51802829,155.87 ,140.84 ,164.49 ,154.10 
45.86693786,37.03647743,155.87 ,140.84 ,164.49 ,154.10 
57.07015659,46.99781533,155.87 ,140.84 ,164.49 ,154.10 
50.31865682,40.99472174,155.87 ,140.84 ,164.49 ,154.10 
33.57149568,26.10398943,155.87 ,140.84 ,164.49 ,154.10 
24.09932027,17.68180806,155.87 ,140.84 ,164.49 ,154.10 
21.53463949,15.40142306,155.87 ,140.84 ,164.49 ,154.10 
22.26173507,16.04791984,155.87 ,140.84 ,164.49 ,154.10 
20.44399611,14.43167789,155.87 ,140.84 ,164.49 ,154.10 
19.59430882,13.67617875,155.87 ,140.84 ,164.49 ,154.10 
16.38497121,10.82259736,155.87 ,140.84 ,164.49 ,154.10 
19.53008122,13.6190708,155.87 ,140.84 ,164.49 ,154.10 
18.09628107,12.34420791,155.87 ,140.84 ,164.49 ,154.10 
17.33943641,11.67125975,155.87 ,140.84 ,164.49 ,154.10 
18.73346345,12.9107584,155.87 ,140.84 ,164.49 ,154.10 
19.10047554,13.23708706,155.87 ,140.84 ,164.49 ,154.10 
20.03334039,14.06654351,155.87 ,140.84 ,164.49 ,154.10 
19.93591845,13.97992082,155.87 ,140.84 ,164.49 ,154.10 
20.7689907,14.72064672,155.87 ,140.84 ,164.49 ,154.10 
22.12780163,15.92883297,155.87 ,140.84 ,164.49 ,154.10 
24.57555946,18.10525597,155.87 ,140.84 ,164.49 ,154.10 
24.83909776,18.33958095,155.87 ,140.84 ,164.49 ,154.10 
49.36186888,40.14399409,155.87 ,140.84 ,164.49 ,154.10 
59.49599045,49.15474464,155.87 ,140.84 ,164.49 ,154.10 
76.9761003,64.69717805,155.87 ,140.84 ,164.49 ,154.10 
107.8837508,92.17870438,155.87 ,140.84 ,164.49 ,154.10 
116.0567778,99.44574846,155.87 ,140.84 ,164.49 ,154.10 
108.9041729,93.08601233,155.87 ,140.84 ,164.49 ,154.10 
84.3221454,71.22891141,155.87 ,140.84 ,164.49 ,154.10 
30.68752359,23.53970668,155.87 ,140.84 ,164.49 ,154.10 
51.32852326,41.89264413,155.87 ,140.84 ,164.49 ,154.10 
24.86575182,18.3632804,155.87 ,140.84 ,164.49 ,154.10 
24.17531359,17.74937749,155.87 ,140.84 ,164.49 ,154.10 
22.69714696,16.43506617,155.87 ,140.84 ,164.49 ,154.10 
25.75177019,19.15108332,155.87 ,140.84 ,164.49 ,154.10 
24.28299689,17.84512406,155.87 ,140.84 ,164.49 ,154.10 
25.93062688,19.31011368,155.87 ,140.84 ,164.49 ,154.10 
24.36074075,17.91424999,155.87 ,140.84 ,164.49 ,154.10 
24.26132042,17.82585043,155.87 ,140.84 ,164.49 ,154.10 
25.71879662,19.12176487,155.87 ,140.84 ,164.49 ,154.10 
26.00556684,19.37674651,155.87 ,140.84 ,164.49 ,154.10 
24.21086085,17.78098432,155.87 ,140.84 ,164.49 ,154.10 
31.27643587,24.06333782,155.87 ,140.84 ,164.49 ,154.10 
29.54996688,22.52824854,155.87 ,140.84 ,164.49 ,154.10 
33.81250041,26.3182787,155.87 ,140.84 ,164.49 ,154.10 
34.18037871,26.64537755,155.87 ,140.84 ,164.49 ,154.10 
66.71247216,55.57127677,155.87 ,140.84 ,164.49 ,154.10 
85.68897425,72.44422679,155.87 ,140.84 ,164.49 ,154.10 
130.814582,112.5676448,155.87 ,140.84 ,164.49 ,154.10 
154.5497961,133.6718019,155.87 ,140.84 ,164.49 ,154.10 
154.5829383,133.7012702,155.87 ,140.84 ,164.49 ,154.10 
137.3727755,118.3988601,155.87 ,140.84 ,164.49 ,154.10 
114.2639378,97.85164538,155.87 ,140.84 ,164.49 ,154.10 
44.14079373,35.50167699,155.87 ,140.84 ,164.49 ,154.10 
33.68490952,26.2048313,155.87 ,140.84 ,164.49 ,154.10 
33.56530817,26.0984878,155.87 ,140.84 ,164.49 ,154.10 
28.05274682,21.19699585,155.87 ,140.84 ,164.49 ,154.10 
31.94402958,24.65692853,155.87 ,140.84 ,164.49 ,154.10 
28.66694793,21.74311255,155.87 ,140.84 ,164.49 ,154.10 
22.59230447,16.34184551,155.87 ,140.84 ,164.49 ,154.10 
21.73956392,15.58363155,155.87 ,140.84 ,164.49 ,154.10 
20.68407179,14.6451411,155.87 ,140.84 ,164.49 ,154.10 
19.13744914,13.26996213,155.87 ,140.84 ,164.49 ,154.10 
18.99665561,13.14477561,155.87 ,140.84 ,164.49 ,154.10 
17.88725354,12.15835115,155.87 ,140.84 ,164.49 ,154.10 
17.32528,11.65867259,155.87 ,140.84 ,164.49 ,154.10 
18.72598575,12.9041096,155.87 ,140.84 ,164.49 ,154.10 
19.78036437,13.84160997,155.87 ,140.84 ,164.49 ,154.10 
20.20283202,14.21724693,155.87 ,140.84 ,164.49 ,154.10 
21.03956584,14.9612285,155.87 ,140.84 ,164.49 ,154.10 
21.03956584,14.9612285,155.87 ,140.84 ,164.49 ,154.10 
22.17062813,15.96691213,155.87 ,140.84 ,164.49 ,154.10 
22.71723816,16.45293024,155.87 ,140.84 ,164.49 ,154.10 
23.98285061,17.5782491,155.87 ,140.84 ,164.49 ,154.10 
24.82378911,18.32596927,155.87 ,140.84 ,164.49 ,154.10 
24.82378911,18.32596927,155.87 ,140.84 ,164.49 ,154.10 
24.64719203,18.16894803,155.87 ,140.84 ,164.49 ,154.10 
23.43203589,17.08849239,155.87 ,140.84 ,164.49 ,154.10 
21.88050434,15.70894867,155.87 ,140.84 ,164.49 ,154.10 
22.78451324,16.51274786,155.87 ,140.84 ,164.49 ,154.10 
21.10684092,15.02104612,155.87 ,140.84 ,164.49 ,154.10 
23.11644673,16.8078864,155.87 ,140.84 ,164.49 ,154.10 
20.72295675,14.67971565,155.87 ,140.84 ,164.49 ,154.10 
19.57212815,13.65645681,155.87 ,140.84 ,164.49 ,154.10 
17.9551523,12.21872332,155.87 ,140.84 ,164.49 ,154.10 
15.96218458,10.44667678,155.87 ,140.84 ,164.49 ,154.10 
15.5879702,10.1139442,155.87 ,140.84 ,164.49 ,154.10 
15.47681741,10.01511274,155.87 ,140.84 ,164.49 ,154.10 
15.52498362,10.05793971,155.87 ,140.84 ,164.49 ,154.10 
15.55091927,10.08100038,155.87 ,140.84 ,164.49 ,154.10 
17.74965573,12.03600611,155.87 ,140.84 ,164.49 ,154.10 
20.24067426,14.25089434,155.87 ,140.84 ,164.49 ,154.10 
20.61909658,14.58736842,155.87 ,140.84 ,164.49 ,154.10 
20.92603914,14.86028628,155.87 ,140.84 ,164.49 ,154.10 
22.59950677,16.34824942,155.87 ,140.84 ,164.49 ,154.10 
23.81466291,17.42870507,155.87 ,140.84 ,164.49 ,154.10 
24.86583604,18.36335528,155.87 ,140.84 ,164.49 ,154.10 
25.24425837,18.69982936,155.87 ,140.84 ,164.49 ,154.10 
26.92613538,20.1952697,155.87 ,140.84 ,164.49 ,154.10 
26.92613538,20.1952697,155.87 ,140.84 ,164.49 ,154.10 
25.66472762,19.07368944,155.87 ,140.84 ,164.49 ,154.10 
24.90367827,18.39700269,155.87 ,140.84 ,164.49 ,154.10 
24.35706824,17.91098458,155.87 ,140.84 ,164.49 ,154.10 
24.90367827,18.39700269,155.87 ,140.84 ,164.49 ,154.10 
23.07884171,16.77444992,155.87 ,140.84 ,164.49 ,154.10 
21.9361983,15.75846894,155.87 ,140.84 ,164.49 ,154.10 
20.03583839,14.0687646,155.87 ,140.84 ,164.49 ,154.10 
18.91619611,13.07323507,155.87 ,140.84 ,164.49 ,154.10 
17.92680246,12.19351607,155.87 ,140.84 ,164.49 ,154.10 
16.99256942,11.36284309,155.87 ,140.84 ,164.49 ,154.10 
16.99206982,11.36239887,155.87 ,140.84 ,164.49 ,154.10 
16.83549699,11.2231822,155.87 ,140.84 ,164.49 ,154.10 
17.6207753,11.92141212,155.87 ,140.84 ,164.49 ,154.10 
18.97385145,13.1244993,155.87 ,140.84 ,164.49 ,154.10 
19.80887206,13.86695757,155.87 ,140.84 ,164.49 ,154.10 
20.05508451,14.08587729,155.87 ,140.84 ,164.49 ,154.10 
20.9047718,14.84137643,155.87 ,140.84 ,164.49 ,154.10 
21.97427868,15.79232809,155.87 ,140.84 ,164.49 ,154.10 
22.43082707,16.19826793,155.87 ,140.84 ,164.49 ,154.10 
47.46148945,38.4542724,155.87 ,140.84 ,164.49 ,154.10 
55.36302109,45.47991642,155.87 ,140.84 ,164.49 ,154.10 
62.15946466,51.52297178,155.87 ,140.84 ,164.49 ,154.10 
67.86876499,56.59939412,155.87 ,140.84 ,164.49 ,154.10 
63.00962212,52.27888898,155.87 ,140.84 ,164.49 ,154.10 
54.49872791,44.71143045,155.87 ,140.84 ,164.49 ,154.10 
26.0578504,19.42323442,155.87 ,140.84 ,164.49 ,154.10 
23.74551735,17.36722432,155.87 ,140.84 ,164.49 ,154.10 
23.66519865,17.29580897,155.87 ,140.84 ,164.49 ,154.10 
21.99964248,15.8148803,155.87 ,140.84 ,164.49 ,154.10 
21.61918549,15.47659711,155.87 ,140.84 ,164.49 ,154.10 
20.28272118,14.28828035,155.87 ,140.84 ,164.49 ,154.10 
20.20283202,14.21724693,155.87 ,140.84 ,164.49 ,154.10 
18.16738533,12.40743023,155.87 ,140.84 ,164.49 ,154.10 
17.11621219,11.47278002,155.87 ,140.84 ,164.49 ,154.10 
18.72197266,12.90054136,155.87 ,140.84 ,164.49 ,154.10 
17.50907938,11.82209774,155.87 ,140.84 ,164.49 ,154.10 
20.15324431,14.17315604,155.87 ,140.84 ,164.49 ,154.10 
19.92342846,13.96881535,155.87 ,140.84 ,164.49 ,154.10 
24.16140048,17.73700665,155.87 ,140.84 ,164.49 ,154.10 
19.94517472,13.98815103,155.87 ,140.84 ,164.49 ,154.10 
20.7018614,14.66095873,155.87 ,140.84 ,164.49 ,154.10 
21.95736948,15.77729328,155.87 ,140.84 ,164.49 ,154.10 
24.01698655,17.60860106,155.87 ,140.84 ,164.49 ,154.10 
50.11085814,40.80995762,155.87 ,140.84 ,164.49 ,154.10 
65.52791953,54.51803222,155.87 ,140.84 ,164.49 ,154.10 
94.83033641,80.57226567,155.87 ,140.84 ,164.49 ,154.10 
106.83749,91.24842194,155.87 ,140.84 ,164.49 ,154.10 
100.7048212,85.79556174,155.87 ,140.84 ,164.49 ,154.10 
72.21811616,60.46661815,155.87 ,140.84 ,164.49 ,154.10 
61.76369212,51.17107077,155.87 ,140.84 ,164.49 ,154.10 
50.90176651,41.51319351,155.87 ,140.84 ,164.49 ,154.10 
23.80469954,17.41984615,155.87 ,140.84 ,164.49 ,154.10 
21.87232388,15.70167502,155.87 ,140.84 ,164.49 ,154.10 
23.70747165,17.333396,155.87 ,140.84 ,164.49 ,154.10 
20.91775384,14.85291941,155.87 ,140.84 ,164.49 ,154.10 
19.56713215,13.65201462,155.87 ,140.84 ,164.49 ,154.10 
19.17041949,13.2992777,155.87 ,140.84 ,164.49 ,154.10 
19.08049155,13.21931831,155.87 ,140.84 ,164.49 ,154.10 
19.07049956,13.21043393,155.87 ,140.84 ,164.49 ,154.10 
19.83599851,13.89107705,155.87 ,140.84 ,164.49 ,154.10 
24.00902257,17.60151989,155.87 ,140.84 ,164.49 ,154.10 
23.85032723,17.46041599,155.87 ,140.84 ,164.49 ,154.10 
24.08696012,17.67081804,155.87 ,140.84 ,164.49 ,154.10 
24.32476042,17.88225809,155.87 ,140.84 ,164.49 ,154.10 
24.40419677,17.95288889,155.87 ,140.84 ,164.49 ,154.10 
21.95736948,15.77729328,155.87 ,140.84 ,164.49 ,154.10 
46.81671675,37.88097298,155.87 ,140.84 ,164.49 ,154.10 
53.98236815,44.25230935,155.87 ,140.84 ,164.49 ,154.10 
70.95837707,59.34652159,155.87 ,140.84 ,164.49 ,154.10 
91.4566563,77.57255922,155.87 ,140.84 ,164.49 ,154.10 
101.821403,86.78837002,155.87 ,140.84 ,164.49 ,154.10 
94.12522764,79.94531846,155.87 ,140.84 ,164.49 ,154.10 
78.51156182,66.0624331,155.87 ,140.84 ,164.49 ,154.10 
54.38694846,44.61204179,155.87 ,140.84 ,164.49 ,154.10 
53.44457858,43.77413396,155.87 ,140.84 ,164.49 ,154.10 
47.12983258,38.15937981,155.87 ,140.84 ,164.49 ,154.10 
22.08188025,15.88800199,155.87 ,140.84 ,164.49 ,154.10 
21.39513859,15.27738589,155.87 ,140.84 ,164.49 ,154.10 
24.23584083,17.80319527,155.87 ,140.84 ,164.49 ,154.10 
17.80615728,12.08624445,155.87 ,140.84 ,164.49 ,154.10 
15.62131604,10.14359364,155.87 ,140.84 ,164.49 ,154.10 
14.32823863,8.99385433,155.87 ,140.84 ,164.49 ,154.10 
19.03370654,13.17771943,155.87 ,140.84 ,164.49 ,154.10 
19.03370654,13.17771943,155.87 ,140.84 ,164.49 ,154.10 
19.9859154,14.0243756,155.87 ,140.84 ,164.49 ,154.10 
20.51574368,14.49547222,155.87 ,140.84 ,164.49 ,154.10 
20.93511692,14.86835779,155.87 ,140.84 ,164.49 ,154.10 
21.50723016,15.37705207,155.87 ,140.84 ,164.49 ,154.10 
25.45063314,18.88332741,155.87 ,140.84 ,164.49 ,154.10 
24.14090773,17.71878554,155.87 ,140.84 ,164.49 ,154.10 
20.54717954,14.5234234,155.87 ,140.84 ,164.49 ,154.10 
20.30838803,14.31110201,155.87 ,140.84 ,164.49 ,154.10 
20.89812244,14.83546416,155.87 ,140.84 ,164.49 ,154.10 
22.00546549,15.82005783,155.87 ,140.84 ,164.49 ,154.10 
22.42973485,16.19729679,155.87 ,140.84 ,164.49 ,154.10 
21.50058494,15.37114348,155.87 ,140.84 ,164.49 ,154.10 
20.30838803,14.31110201,155.87 ,140.84 ,164.49 ,154.10 
20.00858422,14.04453156,155.87 ,140.84 ,164.49 ,154.10 
21.11190949,15.02555284,155.87 ,140.84 ,164.49 ,154.10 
21.19645549,15.10072688,155.87 ,140.84 ,164.49 ,154.10 
20.35695104,14.3542818,155.87 ,140.84 ,164.49 ,154.10 
21.57691249,15.43901008,155.87 ,140.84 ,164.49 ,154.10 
18.24765,12.47879754,155.87 ,140.84 ,164.49 ,154.10 
16.4142059,10.84859138,155.87 ,140.84 ,164.49 ,154.10 
14.36528956,9.02679815,155.87 ,140.84 ,164.49 ,154.10 
14.18003492,8.862079051,155.87 ,140.84 ,164.49 ,154.10 
19.03370654,13.17771943,155.87 ,140.84 ,164.49 ,154.10 
19.03370654,13.17771943,155.87 ,140.84 ,164.49 ,154.10 
19.13494792,13.26773816,155.87 ,140.84 ,164.49 ,154.10 
20.18707671,14.20323811,155.87 ,140.84 ,164.49 ,154.10 
22.16896615,15.96543438,155.87 ,140.84 ,164.49 ,154.10 
21.20951374,15.11233762,155.87 ,140.84 ,164.49 ,154.10 
21.13495974,15.04604795,155.87 ,140.84 ,164.49 ,154.10 
20.13816818,14.1597511,155.87 ,140.84 ,164.49 ,154.10 
19.05744173,13.19882357,155.87 ,140.84 ,164.49 ,154.10 
19.88411866,13.93386306,155.87 ,140.84 ,164.49 ,154.10 
19.88836135,13.93763545,155.87 ,140.84 ,164.49 ,154.10 
20.31263072,14.3148744,155.87 ,140.84 ,164.49 ,154.10 
19.88411866,13.93386306,155.87 ,140.84 ,164.49 ,154.10 
19.88411866,13.93386306,155.87 ,140.84 ,164.49 ,154.10 
19.20953037,13.33405312,155.87 ,140.84 ,164.49 ,154.10 
19.88702818,13.93645006,155.87 ,140.84 ,164.49 ,154.10 
21.34709663,15.2346694,155.87 ,140.84 ,164.49 ,154.10 
19.97899098,14.01821875,155.87 ,140.84 ,164.49 ,154.10 
20.21802267,14.23075369,155.87 ,140.84 ,164.49 ,154.10 
20.46574586,14.45101667,155.87 ,140.84 ,164.49 ,154.10 
17.57173398,11.87780705,155.87 ,140.84 ,164.49 ,154.10 
20.92183445,14.85654768,155.87 ,140.84 ,164.49 ,154.10 
20.2675253,14.27476893,155.87 ,140.84 ,164.49 ,154.10 
20.13575832,14.15760838,155.87 ,140.84 ,164.49 ,154.10 
20.13026273,14.15272197,155.87 ,140.84 ,164.49 ,154.10 
20.0108584,14.04655366,155.87 ,140.84 ,164.49 ,154.10 
19.32617377,13.43776656,155.87 ,140.84 ,164.49 ,154.10 
17.51461848,11.82702282,155.87 ,140.84 ,164.49 ,154.10 
20.50829651,14.48885057,155.87 ,140.84 ,164.49 ,154.10 
27.91595369,21.07536629,155.87 ,140.84 ,164.49 ,154.10 
28.06433479,21.2072993,155.87 ,140.84 ,164.49 ,154.10 
31.5547129,24.31076774,155.87 ,140.84 ,164.49 ,154.10 
28.34061342,21.45295234,155.87 ,140.84 ,164.49 ,154.10 
26.44680043,19.7690692,155.87 ,140.84 ,164.49 ,154.10 
29.17953296,22.19887735,155.87 ,140.84 ,164.49 ,154.10 
37.77534835,29.84184352,155.87 ,140.84 ,164.49 ,154.10 
38.44226506,30.43483227,155.87 ,140.84 ,164.49 ,154.10 
38.44226506,30.43483227,155.87 ,140.84 ,164.49 ,154.10 
36.9713432,29.12696263,155.87 ,140.84 ,164.49 ,154.10 
26.08099218,19.44381093,155.87 ,140.84 ,164.49 ,154.10 
24.69864102,18.21469389,155.87 ,140.84 ,164.49 ,154.10 
27.28853793,20.5174998,155.87 ,140.84 ,164.49 ,154.10 
27.10418565,20.35358303,155.87 ,140.84 ,164.49 ,154.10 
31.5577105,24.31343305,155.87 ,140.84 ,164.49 ,154.10 
25.71879662,19.12176487,155.87 ,140.84 ,164.49 ,154.10 
19.64123401,13.71790226,155.66 ,140.63 ,178.41 ,167.14 
20.64246464,14.60814611,155.66 ,140.63 ,178.41 ,167.14 
20.51574368,14.49547222,155.66 ,140.63 ,178.41 ,167.14 
20.51574368,14.49547222,155.66 ,140.63 ,178.41 ,167.14 
20.51574368,14.49547222,155.66 ,140.63 ,178.41 ,167.14 
19.03370654,13.17771943,155.66 ,140.63 ,178.41 ,167.14 
20.92330389,14.85785423,155.66 ,140.63 ,178.41 ,167.14 
41.26426358,32.94401124,155.66 ,140.63 ,178.41 ,167.14 
42.01628967,33.61267497,155.66 ,140.63 ,178.41 ,167.14 
41.98681328,33.58646605,155.66 ,140.63 ,178.41 ,167.14 
33.08701592,25.67321442,155.66 ,140.63 ,178.41 ,167.14 
33.71900953,26.23515131,155.66 ,140.63 ,178.41 ,167.14 
33.6626953,26.18507953,155.66 ,140.63 ,178.41 ,167.14 
33.6626953,26.18507953,155.66 ,140.63 ,178.41 ,167.14 
33.99615365,26.48157391,155.66 ,140.63 ,178.41 ,167.14 
39.55379291,31.42314686,155.66 ,140.63 ,178.41 ,167.14 
39.55008782,31.41985248,155.66 ,140.63 ,178.41 ,167.14 
35.84499498,28.12547051,155.66 ,140.63 ,178.41 ,167.14 
33.11063646,25.69421662,155.66 ,140.63 ,178.41 ,167.14 
32.18065816,24.86732674,155.66 ,140.63 ,178.41 ,167.14 
33.6626953,26.18507953,155.66 ,140.63 ,178.41 ,167.14 
31.8000969,24.52895084,155.66 ,140.63 ,178.41 ,167.14 
24.34445416,17.89976877,155.66 ,140.63 ,178.41 ,167.14 
19.656222,13.73122882,155.66 ,140.63 ,178.41 ,167.14 
16.40309062,10.83870823,155.66 ,140.63 ,178.41 ,167.14 
16.21783598,10.67398913,155.66 ,140.63 ,178.41 ,167.14 
16.21783598,10.67398913,155.66 ,140.63 ,178.41 ,167.14 
16.40309062,10.83870823,155.66 ,140.63 ,178.41 ,167.14 
16.40309062,10.83870823,155.66 ,140.63 ,178.41 ,167.14 
16.21783598,10.67398913,155.66 ,140.63 ,178.41 ,167.14 
16.03258134,10.50927004,155.66 ,140.63 ,178.41 ,167.14 
16.40309062,10.83870823,155.66 ,140.63 ,178.41 ,167.14 
17.97138115,12.23315319,155.66 ,140.63 ,178.41 ,167.14 
19.49908975,13.59151474,155.66 ,140.63 ,178.41 ,167.14 
19.5349096,13.62336395,155.66 ,140.63 ,178.41 ,167.14 
20.28692587,14.29201895,155.66 ,140.63 ,178.41 ,167.14 
20.28692587,14.29201895,155.66 ,140.63 ,178.41 ,167.14 
21.59878994,15.45846242,155.66 ,140.63 ,178.41 ,167.14 
21.64924625,15.50332563,155.66 ,140.63 ,178.41 ,167.14 
22.06971551,15.87718571,155.66 ,140.63 ,178.41 ,167.14 
21.88050434,15.70894867,155.66 ,140.63 ,178.41 ,167.14 
22.14119528,15.94074193,155.66 ,140.63 ,178.41 ,167.14 
21.54412894,15.40986061,155.66 ,140.63 ,178.41 ,167.14 
21.50208202,15.3724746,155.66 ,140.63 ,178.41 ,167.14 
21.04377053,14.9649671,155.66 ,140.63 ,178.41 ,167.14 
20.61909658,14.58736842,155.66 ,140.63 ,178.41 ,167.14 
20.5577166,14.53279243,155.66 ,140.63 ,178.41 ,167.14 
16.07333736,10.54550824,155.66 ,140.63 ,178.41 ,167.14 
18.18037492,12.41897992,155.66 ,140.63 ,178.41 ,167.14 
16.43305361,10.86534981,155.66 ,140.63 ,178.41 ,167.14 
14.29118771,8.96091051,155.66 ,140.63 ,178.41 ,167.14 
14.10593306,8.796191412,155.66 ,140.63 ,178.41 ,167.14 
15.16929471,9.741679037,155.66 ,140.63 ,178.41 ,167.14 
17.99186473,12.25136616,155.66 ,140.63 ,178.41 ,167.14 
20.92330389,14.85785423,155.66 ,140.63 ,178.41 ,167.14 
23.47981795,17.13097779,155.66 ,140.63 ,178.41 ,167.14 
23.95505665,17.55353611,155.66 ,140.63 ,178.41 ,167.14 
21.96258958,15.78193473,155.66 ,140.63 ,178.41 ,167.14 
21.96163324,15.7810844,155.66 ,140.63 ,178.41 ,167.14 
22.42237247,16.19075052,155.66 ,140.63 ,178.41 ,167.14 
23.04492543,16.74429327,155.66 ,140.63 ,178.41 ,167.14 
27.12639673,20.37333201,155.66 ,140.63 ,178.41 ,167.14 
27.87990125,21.04331028,155.66 ,140.63 ,178.41 ,167.14 
27.50933494,20.71382138,155.66 ,140.63 ,178.41 ,167.14 
27.50184875,20.70716504,155.66 ,140.63 ,178.41 ,167.14 
25.45901813,18.89078292,155.66 ,140.63 ,178.41 ,167.14 
21.64032198,15.49539062,155.66 ,140.63 ,178.41 ,167.14 
21.31904719,15.20972925,155.66 ,140.63 ,178.41 ,167.14 
21.17531899,15.08193337,155.66 ,140.63 ,178.41 ,167.14 
19.65349102,13.72880058,155.66 ,140.63 ,178.41 ,167.14 
20.27067681,14.2775711,155.66 ,140.63 ,178.41 ,167.14 
19.44598737,13.54429878,155.66 ,140.63 ,178.41 ,167.14 
18.40742831,12.62086437,155.66 ,140.63 ,178.41 ,167.14 
16.70873253,11.11046963,155.66 ,140.63 ,178.41 ,167.14 
16.14373413,10.60810149,155.66 ,140.63 ,178.41 ,167.14 
16.21783598,10.67398913,155.66 ,140.63 ,178.41 ,167.14 
19.03370654,13.17771943,155.66 ,140.63 ,178.41 ,167.14 
20.88077369,14.82003852,155.66 ,140.63 ,178.41 ,167.14 
20.32371886,14.32473342,155.66 ,140.63 ,178.41 ,167.14 
21.32093848,15.21141089,155.66 ,140.63 ,178.41 ,167.14 
22.29747255,16.0796958,155.66 ,140.63 ,178.41 ,167.14 
22.38009947,16.1531635,155.66 ,140.63 ,178.41 ,167.14 
23.75397195,17.37474172,155.66 ,140.63 ,178.41 ,167.14 
23.81738144,17.43112225,155.66 ,140.63 ,178.41 ,167.14 
22.86248961,16.58208052,155.66 ,140.63 ,178.41 ,167.14 
23.41828248,17.07626355,155.66 ,140.63 ,178.41 ,167.14 
23.70678564,17.33278604,155.66 ,140.63 ,178.41 ,167.14 
25.97238406,19.34724205,155.66 ,140.63 ,178.41 ,167.14 
25.45477543,18.88701053,155.66 ,140.63 ,178.41 ,167.14 
24.02498767,17.61571525,155.66 ,140.63 ,178.41 ,167.14 
23.86388174,17.47246798,155.66 ,140.63 ,178.41 ,167.14 
22.57032797,16.3223051,155.66 ,140.63 ,178.41 ,167.14 
22.57032797,16.3223051,155.66 ,140.63 ,178.41 ,167.14 
21.36132019,15.24731627,155.66 ,140.63 ,178.41 ,167.14 
21.95736948,15.77729328,155.66 ,140.63 ,178.41 ,167.14 
20.19442264,14.20976973,155.66 ,140.63 ,178.41 ,167.14 
20.76452806,14.71667877,155.66 ,140.63 ,178.41 ,167.14 
20.88995805,14.8282048,155.66 ,140.63 ,178.41 ,167.14 
20.84920203,14.7919666,155.66 ,140.63 ,178.41 ,167.14 
20.84920203,14.7919666,155.66 ,140.63 ,178.41 ,167.14 
20.88625296,14.82491041,155.66 ,140.63 ,178.41 ,167.14 
21.05901764,14.97852407,155.66 ,140.63 ,178.41 ,167.14 
20.91755038,14.8527385,155.66 ,140.63 ,178.41 ,167.14 
21.2843371,15.17886679,155.66 ,140.63 ,178.41 ,167.14 
21.52218702,15.39035096,155.66 ,140.63 ,178.41 ,167.14 
21.97058744,15.78904603,155.66 ,140.63 ,178.41 ,167.14 
